id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1304229277362249729,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/11/2020 01:24:25,"There are over 1,000 animals currently being housed at the Clackamas County Fairgrounds in Canby, many of them horses. I was able to offer animals in need examinations and I commend all of those who made sure their animals were safe even as they faced life-threatening fires. https://t.co/o7oIY10pDm",299,310,65,36,1417,True,1,False,False,null,,null,0,null,0
1304226752978472961,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/11/2020 01:14:23,I know that times are extremely tough right now and my thoughts are with all affected Oregonians. Stay strong and be kind to one another. I know that we will come back stronger than ever. https://t.co/s86CCVbRog,211,4,1,1,30,True,3,False,False,RepSchrader,1304226605666107392,null,0,null,0
1304226605666107392,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/11/2020 01:13:48,I spent the day touring command and evacuation sites throughout the 5th District and offering veterinary examinations to evacuated animals in need. I am so grateful for the Red Cross and first responders who are working around the clock to keep folks safe in the #OregonFires2020,279,7,4,0,38,False,0,False,False,null,,null,0,OregonFires2020,1
1304136314451898371,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/10/2020 19:15:01,I am LIVE on @1190KEX with Mark Mason talking all things #oregonwildfires. Tune in to learn how you can keep your family safe and help those who have been evacuated.,165,0,0,0,4,False,0,False,False,null,,1190KEX,1,oregonwildfires,1
1304127786899120129,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/10/2020 18:41:08,Thank you @RedCrossCasc for having me today. You are doing critical work helping Oregonians stay safe in these unprecedented times. #wildfires2020 https://t.co/YTFL8YiDOG,170,4,0,0,15,False,0,False,False,null,,RedCrossCasc,1,wildfires2020,1
1304114135534153729,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/10/2020 17:46:53,@AmyJoUrban @OregonGovBrown Stay safe Amy!,42,0,0,0,2,False,0,False,False,AmyJoUrban,1304114066189774848,"AmyJoUrban,OregonGovBrown",2,null,0
1304113714052902913,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/10/2020 17:45:13,"If you are trying to evacuate and are being price gouged by a hotel, call 877-877-9392. This is ILLEGAL and @OregonGovBrown has set up a consumer protection hotline to report this behavior.",189,149,5,5,172,False,0,False,False,null,,OregonGovBrown,1,null,0
1304110560729071620,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/10/2020 17:32:41,"Many folks have been reaching out asking how they can best help communities impacted by #wildfires. Because of COVID-19, there are restrictions placed on what can be accepted. The linked article below has great info on where and how to donate: https://t.co/Tlbja56tHG",267,4,0,0,5,False,0,False,False,null,,null,0,wildfires,1
1304099155128856577,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/10/2020 16:47:22,Thank you fire fighters! https://t.co/MqyihdP9xM,48,8,0,0,25,False,0,False,False,null,,null,0,null,0
1303794074525237248,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/09/2020 20:35:05,I want to take a moment to thank our brave first responders who have been putting their lives on the line battling the multiple #wildfires raging in the 5th District. I am so grateful for your lifesaving work. https://t.co/EY50CJ8yE3,233,2,0,0,13,False,0,False,True,null,,null,0,wildfires,1
1303791760557199361,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/09/2020 20:25:53,"The number and scale of fires burning on Oregon’s landscape at the moment are unprecedented and urgent action is necessary. Expedited approval will rapidly deliver millions of dollars of critically needed aid to devastated Oregon communities. 

https://t.co/nnnIuL6bZj",268,3,0,0,5,False,0,False,False,null,,null,0,null,0
1303768598960312320,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/09/2020 18:53:51,"Governor Brown's office has created a wildfire resource page with helpful information for impacted Oregonians. I urge you to bookmark this page and check regularly for updates.
https://t.co/ldBF6Uzn4y",200,11,3,0,22,False,0,False,False,null,,null,0,null,0
1303768185477439489,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/09/2020 18:52:12,"@OregonGovBrown has created a wildfire resource page with helpful information for impacted Oregonians. I urge you to bookmark this page and check regularly for updates.

https://t.co/ldBF6Uzn4y",193,1,0,0,1,False,0,False,False,null,,OregonGovBrown,1,null,0
1303757342681464832,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/09/2020 18:09:07,"HAPPENING NOW

https://t.co/YaZrb1iER5",38,3,0,0,2,False,0,False,False,null,,null,0,null,0
1303739659718098946,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/09/2020 16:58:51,"@OHAOregon is a great resource for information about smoke inhalation and how to stay safe in the wildfires. Follow the link below for information in multiple languages: 

https://t.co/NScgVh9d1A",195,0,0,0,0,False,0,False,False,null,,OHAOregon,1,null,0
1303722794669289472,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/09/2020 15:51:50,"Thank you @Salem_Statesman for these helpful tips. Stay safe!

https://t.co/Aua037mBeB",86,9,0,1,12,False,0,False,False,null,,Salem_Statesman,1,null,0
1303685288116596737,"Schrader, Kurt",True,True,D,OREGON 5,repschrader,09/09/2020 13:22:48,"For the most up to date and accurate information about wildfires and evacuations in Clackamas County, please follow https://t.co/NeMcf7CM6L and follow all recommendations from emergency personnel.",196,4,0,0,3,False,0,False,False,null,,null,0,null,0
1322919036145917955,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,11/01/2020 15:10:51,Well we are still leading in the polls. I am still inspired! We are excited to celebrate an amazing campaign! https://t.co/rqOditTsXs,133,8,2,3,21,True,1,False,False,null,,null,0,null,0
1322540072797835266,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/31/2020 14:04:59,And this is exciting ! https://t.co/GIELjRjMnT,46,2,1,0,5,False,0,False,False,null,,null,0,null,0
1322539999649169408,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/31/2020 14:04:42,This is exciting! https://t.co/XW7uLFLiuH,41,1,1,0,4,False,0,False,False,null,,null,0,null,0
1322151226524332036,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/30/2020 12:19:51,Vote like your life depends on it because it does!,50,10,1,3,13,False,0,False,False,null,,null,0,null,0
1322150898928250880,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/30/2020 12:18:33,"Now is the time for change, a shift in leadership who are not beholden &amp;  unafraid to hold Washington accountable. VOTE for these leaders! Vote for me! Amy Ryan Courser- I consider serving you and all citizens a privilege. #orpol #amyforeveryone https://t.co/uJ3KmOiKWX",273,11,1,0,11,True,1,False,False,null,,null,0,"orpol,amyforeveryone",2
1322149375255064578,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/30/2020 12:12:30,Another great interview sharing the campaign. #orpol #ORGOP https://t.co/YalXH8lAfh,83,5,1,0,5,True,1,False,False,null,,null,0,"orpol,ORGOP",2
1321842318337454080,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/29/2020 15:52:21,We must unite to rebuild. https://t.co/NgF5V6nkcd,49,5,2,0,11,False,0,False,False,null,,null,0,null,0
1321842084676952066,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/29/2020 15:51:26,Well said... https://t.co/llIyrW9CRp,36,5,0,0,6,False,0,False,False,null,,null,0,null,0
1321682612864253952,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/29/2020 05:17:45,"I am inspired and I hope my district is as well. I think people know I will work hard for them and make them a priority. Disclaimer, I did not pay for polling &amp; I do not personally know this source. Thank you for the confidence! #orgop #orpol https://t.co/hM4A0buv5N",270,6,4,5,17,False,0,False,False,null,,null,0,"orgop,orpol",2
1321129337123344386,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/27/2020 16:39:14,"The biased media is blocking me, no press releases no op Ed’s. So I paid for this comparison ad. People need to know the status quo is hurting our state! Time to vote me in to fight for what’s right! Help me get the word out!#LarsLarsonShow #orgop https://t.co/qZ2UrreQ7U",271,13,3,1,16,True,1,False,False,null,,null,0,"LarsLarsonShow,orgop",2
1320908440009539589,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/27/2020 02:01:28,@QWonen4Rudy @FloridaDude297 No there all voting for me and Trump.... it’s a thing.... lol,90,0,2,0,2,False,0,False,False,SaraYolotrader,1320883693074993158,FloridaDude297,1,null,0
1320908175789309952,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/27/2020 02:00:25,@xnx_lee @FloridaDude297 @DrShayPhD Eugene is a small fraction.... red wave!,76,0,1,0,2,False,0,False,False,xnx_lee,1320889582292930560,"xnx_lee,FloridaDude297,DrShayPhD",3,null,0
1320908003697029120,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/27/2020 01:59:44,@kingxerocole @FloridaDude297 @Daytobehappy For me and Trump... lol,67,0,1,0,6,False,0,False,False,null,,"FloridaDude297,Daytobehappy",2,null,0
1320907594567839744,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/27/2020 01:58:06,@MrIrrelevant20 @FloridaDude297 Actually it’s very possible. People on Portland are FED up. All of them!,104,0,0,0,7,False,0,False,False,MrIrrelevant20,1320885470176464897,"MrIrrelevant20,FloridaDude297",2,null,0
1320726318346956800,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/26/2020 13:57:46,"I requested the endorsement from Oregon Farm Bureau, I was denied an interview or equal opportunity. They support my opponent. Why? He is higher taxes, cap &amp; trade and is destroying our farmers &amp; forestry. I will fight for our natural resources. #oregonfarmers #orpol",275,4,4,0,11,False,0,False,False,null,,null,0,"oregonfarmers,orpol",2
1320381399107399682,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/25/2020 15:07:11,Love this! Thank you! https://t.co/RwllvWEnVE,45,12,1,1,27,False,0,False,False,null,,null,0,null,0
1320350492266917888,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/25/2020 13:04:22,@realDonaldTrump My race is in a dead heat! My seat is winnable. Please help! Polls have me at 45% and my opponent at 45%. Help me flip this seat! https://t.co/BPKKaUzF6T,170,6,5,0,16,True,1,False,False,realDonaldTrump,1320336553609232384,realDonaldTrump,1,null,0
1320349860457951239,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/25/2020 13:01:52,I would be honored to have your vote. I am a different candidate who will stay connected! https://t.co/hBRdNcxc7R,113,13,5,1,20,True,1,False,False,null,,null,0,null,0
1320334880455077889,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/25/2020 12:02:20,@dee_when @jat1020 @realDonaldTrump Highly illegal. Where’s the accountability????,82,0,1,0,2,False,0,False,False,null,,"dee_when,jat1020,realDonaldTrump",3,null,0
1320334663097839616,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/25/2020 12:01:28,"I am in a dead heat race! You can help! And above all Vote! Our nation, state and lives depend on it! https://t.co/qkJ4ePCkBo",125,37,4,10,57,True,1,False,False,null,,null,0,null,0
1319929127785279488,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/24/2020 09:10:01,Thank you for the vote of confidence Slavic Community. https://t.co/X4nsGnlvJx,78,9,1,1,13,True,1,False,False,null,,null,0,null,0
1319317774317940738,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/22/2020 16:40:43,A comparison of my opponent and I. You should know who you are voting for. https://t.co/y4hvRpV18w,98,6,2,4,10,True,1,False,False,null,,null,0,null,0
1318180126643818496,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/19/2020 13:20:07,"I am calling on all media to NOT feed the mobs and masses with misinformation and bias, creating a panic and fear will only ignite the behavior and feed the issues. We are seeing radical times and it will get worse. #orpol #orgop",229,9,2,1,9,False,0,False,False,null,,null,0,"orpol,orgop",2
1318179160007716864,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/19/2020 13:16:16,We are in a spiritual warfare like we have never seen. Ephesians 6. Be ready.,77,5,4,1,10,False,0,False,False,null,,null,0,null,0
1318178168067387393,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/19/2020 13:12:20,@FloridaDude297 Excellent! Smart thinking.,42,0,0,0,20,False,0,False,False,FloridaDude297,1318177491677290498,FloridaDude297,1,null,0
1318177868971528194,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/19/2020 13:11:09,"The 1st Amendment is powerful. However when you move to criminality ie. cause damage, bodily injury etc you become a criminal and you lose the right to your 1st Amendment. #orpol",178,5,5,0,5,False,0,False,False,null,,null,0,orpol,1
1318176915308507136,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/19/2020 13:07:21,"We MUST support our local candidates! We are fighting for you! We receive threats, bullying, harsh unkind words and threats. We have NO time left for the silent majority we must unite and push back. I never imagined the ugliness, unite now as it will get worse! #orpol #GOP",273,13,3,0,20,False,0,False,False,null,,null,0,"orpol,GOP",2
1317884209613041664,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/18/2020 17:44:15,@BuzzPatterson @FloridaDude297 @realDonaldTrump Your not alone! Keep fighting the good fight! I look forward to joining you! https://t.co/Cs9eF8kRMq,148,5,1,0,5,False,0,False,False,BuzzPatterson,1317496923792748544,"BuzzPatterson,FloridaDude297,realDonaldTrump",3,null,0
1317110880878751746,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/16/2020 14:31:19,@TheJordanRachel It recently came out that Hunter paid Biden half of everything he has made. The corruption is deep,115,2,4,0,2,False,0,False,False,TheJordanRachel,1316757232705433601,TheJordanRachel,1,null,0
1317109870219309062,Amy Ryan Courser,False,False,R,OREGON 5,AmyforOregon,10/16/2020 14:27:18,@RoseDC11 @jat1020 @SavannahGuthrie @realDonaldTrump @JoeBiden Spot On!,71,0,0,0,0,False,0,False,False,RoseDC11,1316908570823303169,"RoseDC11,jat1020,SavannahGuthrie,realDonaldTrump,JoeBiden",5,null,0
