id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1318724699090661376,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/21/2020 01:24:03,"@RepSheryl RIGHT NOW: We're hearing from @TallCypress, @RepSheryl, Dr. Sheryl Felecia Means, Aja Brooks &amp; Monae Archibeque during tonight's #CROWNAct Town Hall. 

We're LIVE: https://t.co/eFdCKghgdD https://t.co/6OlkxpRJTR",226,3,1,2,11,True,1,False,False,RepDebHaaland,1318722916821823488,"RepSheryl,TallCypress,RepSheryl",3,CROWNAct,1
1318722916821823488,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/21/2020 01:16:58,"""This bill looks at all the cultures...and it represents who we are as people and who are as a culture. I can't wait to see this bill pass for our young people and their futures."" -@RepSheryl 

#PassTheCROWN",207,2,2,1,13,False,0,False,False,RepDebHaaland,1318721924365656066,RepSheryl,1,PassTheCROWN,1
1318721924365656066,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/21/2020 01:13:02,"""We're making the rounds to the different committees to get feedback so that by the time the #CROWNAct is introduced in the #nmleg, we'll be able to move forward."" -@RepSheryl 

#PassTheCROWN",191,3,2,0,13,False,0,False,False,RepDebHaaland,1318719932230553602,RepSheryl,1,"CROWNAct,nmleg,PassTheCROWN",3
1318719932230553602,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/21/2020 01:05:07,"I'm live with our #CROWNAct Town Hall!

Join us: https://t.co/eFdCKghgdD 

#PassTheCROWN",88,18,1,2,79,False,0,False,False,null,,null,0,"CROWNAct,PassTheCROWN",2
1318704310943842304,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/21/2020 00:03:02,These are children — this administration has no humanity. Families belong together. Period. https://t.co/aDtRG6bJyV,115,93,10,13,366,False,0,False,False,null,,null,0,null,0
1318665798701940737,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/20/2020 21:30:00,". @RepJahanaHayes is fierce. She openly shared her pain so we can all learn and grow. I’m in this fight for healing and reconciliation. We will not be intimidated.
https://t.co/0cBcadYdeG",187,22,0,3,73,False,0,False,False,null,,RepJahanaHayes,1,null,0
1318635598471516168,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/20/2020 19:30:00,"TODAY: I go live at 7pm MT w/  NM House Majority Leader @RepSheryl to talk about how we can pass the #CROWNAct in NM. #nmleg
 
Tune in here: https://t.co/eFdCKghgdD",164,7,0,0,22,False,0,False,False,null,,RepSheryl,1,"CROWNAct,nmleg",2
1318610312355106819,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/20/2020 17:49:31,“We only have one earth. We need to take care of it while we still can. This bill will enable the United States to retake the lead in the fight against climate change and in global ocean governance.” https://t.co/UvnOv4PzZe,223,9,1,1,41,True,1,False,False,RepDebHaaland,1318610041717608450,null,0,null,0
1318610041717608450,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/20/2020 17:48:27,"“I’m particularly pleased that the Chairman included several of my ideas in this package.
The bill sets a goal of protecting 30% of the ocean by 2030, which is important to ensuring food security and preserving biodiversity.”",225,3,1,0,25,False,0,False,False,RepDebHaaland,1318609849790435328,null,0,null,0
1318609849790435328,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/20/2020 17:47:41,"“If we don’t act now to protect our oceans, coastal communities will disappear, fish that have sustained communities for millennia will no longer migrate through our waters, and entire ecosystems will be destroyed.”",215,3,1,0,14,False,0,False,False,RepDebHaaland,1318605743923363841,null,0,null,0
1318605743923363841,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/20/2020 17:31:22,"Join @RepRaulGrijalva, me, &amp; @NRDems as we unveil the Oceans-Based Climate Solutions Act, to protect our oceans &amp; reform federal ocean management. 

LIVE now: https://t.co/uNoKA27JSp",190,13,3,0,55,False,0,False,False,null,,"RepRaulGrijalva,NRDems",2,null,0
1318367603501363201,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/20/2020 01:45:05,I know what it’s like to rely on food stamps to feed my family. Glad hundreds of thousands of families won’t have to worry about putting food on the table because of this President’s lack of empathy.  https://t.co/7lvRhOPnpV,224,137,16,7,468,False,0,False,False,null,,null,0,null,0
1318341161669464064,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/20/2020 00:00:01,"TOMORROW a 7pm MT House Majority Leader @RepSheryl to discuss efforts to pass the #CROWNAct in NM. #nmleg
 
We’ll be live here: https://t.co/eFdCKghgdD",151,3,0,0,7,False,0,False,False,null,,RepSheryl,1,"CROWNAct,nmleg",2
1318313021555572745,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/19/2020 22:08:12,"I'm live w/ @ndncollective as we talk about voting rights. 

Join us: https://t.co/Tz4vBg4MQa",93,13,2,1,38,False,0,False,False,null,,ndncollective,1,null,0
1318286447745662990,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/19/2020 20:22:36,"Today at 6pm, I’ll be speaking at @NDNCollective’s Sko Vote Den Virtual Intertribal event to speak about the importance of the Native vote.  
 
RSVP here: https://t.co/gPtEXFC5bR",178,11,1,0,35,False,0,False,False,null,,ndncollective,1,null,0
1318190165739917313,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/19/2020 14:00:00,"We’ve known that our healthcare system has failed Native communities. The #COVID19 pandemic puts a spotlight on the gaps in access to mental health services. 
It’s on the GOP to pass the #HeroesAct2 &amp; get the necessary $2.3 billion in funding for @IHSgov.

https://t.co/CF3nh7KK1i",284,29,3,0,81,False,0,False,False,null,,IHSgov,1,"COVID19,HeroesAct2",2
1317985394370150401,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/19/2020 00:26:19,"48 years ago, the #CleanWaterAct became law. Unfortunately we still have a long way to go before we can call our waters clean.

That’s why @SenatorTomUdall &amp; I have introduced the 30x30 to protect our oceans &amp; lands for future generations.",247,25,1,4,126,False,0,False,False,null,,SenatorTomUdall,1,CleanWaterAct,1
1317910033343090688,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/18/2020 19:26:52,"TOMORROW: Join me for an event w/ @SheCouldBeNext &amp; @_IllumiNatives at 12pm MT for a conversation about the political power of Native women. #StepIntoPower #NativesVote #AllEyesOn
 
Join us here: https://t.co/oB5PRRITbx",223,21,2,0,36,False,0,False,False,null,,"Shecouldbenext,_IllumiNatives",2,"StepIntoPower,NativesVote,AllEyesOn",3
1317882125576712192,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/18/2020 17:35:58,"In NM we respect the land, but profit-driven industries put our way of life &amp; resources at risk. Our Cerro de la Olla Wilderness bill will ensure our communities can practice traditions &amp; environmental stewardship that are passed down through generations. https://t.co/o5zTG5OpkD",287,34,2,0,142,False,0,False,False,null,,null,0,null,0
1317647750108909568,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/18/2020 02:04:38,Cheering for @NewMexicoUTD tonight! #SomosUnidos https://t.co/9Ghwviqyn9,72,6,0,0,55,False,0,False,False,null,,NewMexicoUTD,1,SomosUnidos,1
1317607717092040704,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/17/2020 23:25:34,"Thank you to the brave @ABQFire teams who battled wildfires in CA.

After two back-to-back assignments, it’s great to have you home! #NMProud #nmfire 
https://t.co/VSmLoSjEkg",174,24,4,0,157,False,0,False,False,null,,abqfire,1,"NMProud,nmfire",2
1317531558237011968,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/17/2020 18:22:56,"@RepBarbaraLee Thanks for this, @RepBarbaraLee.",47,1,0,0,14,False,0,False,False,RepBarbaraLee,1317461612366880778,"RepBarbaraLee,RepBarbaraLee",2,null,0
1317514333920784384,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/17/2020 17:14:30,"This pandemic weighs heavy on our hearts and  our health care system is struggling to keep up. 

Our communities are strong. Let’s work together. Wear a mask, stay home if you can, wash your hands and keep a safe distance. #COVID19 https://t.co/xteZJa4CyW",255,33,4,3,104,False,0,False,False,null,,null,0,COVID19,1
1317276643140853761,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/17/2020 01:30:00,"The Senate needs to take up the #HeroesAct2. #COVID19
https://t.co/osUwkHgtqv",77,28,3,1,75,False,0,False,False,null,,null,0,"HeroesAct2,COVID19",2
1317264590141497344,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/17/2020 00:42:06,Stopped by a local farm on my way home from today’s press conference. #SupportLocal #MaskUp https://t.co/OvRrP1SQDp,115,24,4,1,303,True,2,False,False,null,,null,0,"SupportLocal,MaskUp",2
1317246444198297602,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/16/2020 23:30:00,"If you’re struggling to pay rent, you may qualify for #EvictionProtection. #KnowYourRights on how to protect you &amp; your family from eviction.
Visit https://t.co/d6KKLYf4bt for more info. https://t.co/UE0LBKnhg9",214,26,3,0,40,True,1,False,False,null,,null,0,"EvictionProtection,KnowYourRights",2
1317216246887116800,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/16/2020 21:30:00,"Voting is sacred.
Unfortunately, Native voices (&amp; votes) have been openly suppressed for hundreds of years. In New Mexico, @NMSecOfState has taken the lead by making voting more accessible to Native voters.

https://t.co/j64uaiPKCD",235,60,4,2,216,False,0,False,False,null,,NMSecOfState,1,null,0
1317193009935437824,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/16/2020 19:57:40,"In other cities voter intimidation has become a problem – I know that as New Mexicans we respect each other &amp; those tactics won’t work here.
 
@MayorKeller, the City &amp; @NMSOSMaggie take this seriously &amp; will have an all-hands-on-deck approach to protect our right to vote. https://t.co/4RHIapOCqA",308,6,2,2,41,True,1,False,False,RepDebHaaland,1317191752118194176,"MayorKeller,NMSOSMaggie",2,null,0
1317191752118194176,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/16/2020 19:52:40,I’m proud New Mexicans are getting out to vote in record numbers for early voting right here in our District. It shows that New Mexicans take their right to vote seriously and are showing up to the polls. https://t.co/770Y23ENjD,228,4,2,1,54,True,1,False,False,RepDebHaaland,1317190775919181824,null,0,null,0
1317190775919181824,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/16/2020 19:48:47,We’re discussing @cabq efforts to protect voting rights &amp; keep people healthy while they vote at today’s press conference. https://t.co/WzHjExSRDx,150,9,2,1,61,True,1,False,False,null,,cabq,1,null,0
1317186048573669376,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/16/2020 19:30:00,"TODAY: @MayorKeller, me and @CABQ officials will discuss voter protection. 

Join us here: https://t.co/Aom9uTfqZS",114,4,1,0,11,False,0,False,False,null,,"MayorKeller,cabq",2,null,0
1317165559289696260,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/16/2020 18:08:35,"On National Mammography Day, I want to encourage women everywhere to schedule a mammography appointment &amp; learn more about early detection. 
#BreastCancerAwareness
 
https://t.co/DbhMHP2p07",193,10,1,0,36,False,0,False,False,null,,null,0,BreastCancerAwareness,1
1317148887862444033,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/16/2020 17:02:20,"@FAONorthAmerica .@CoryBooker &amp; I have a bill that promotes sustainable farming by providing new funding dedicated to stewardship practices such as rotational grazing, improved fertilizer efficiency, and planting tens of millions of new acres of cover crops. #WFDchat https://t.co/XQxL9Ea6BJ",295,1,0,1,2,False,0,False,False,FAONorthAmerica,1317108425042677761,"FAONorthAmerica,CoryBooker",2,WFDchat,1
1316880448904077312,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/15/2020 23:15:40,"It will take all of us to make this better for our state. Wear a mask, stay home if you can, wash your hands, and keep a safe distance. #COVID19 #MaskUpNM https://t.co/EaHNYThFH4",178,22,1,1,63,False,0,False,False,null,,null,0,"COVID19,MaskUpNM",2
1316838758814306304,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/15/2020 20:30:00,"The Amazon rainforest is under attack &amp; Indigenous people are often the last line of defense, at great risk to themselves.  
We must stand in solidarity w/ @ApibOficial as they call for an #AmazonCeasefire &amp; protect our Indigenous #EarthDefenders 
https://t.co/vXidfLY3Hp",279,39,3,3,98,False,0,False,False,null,,ApibOficial,1,"AmazonCeasefire,EarthDefenders",2
1316808560890712064,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/15/2020 18:30:00,"🚨 Less than 24 hours left to complete your census at https://t.co/QdQyRGZ3RX. 
If we’re not fully counted, communities of color are at risk of missing out on the funding &amp; representation we need for the next 10+ years.
#SaveTheCensus #BeCounted",248,31,2,1,59,False,0,False,False,null,,null,0,"SaveTheCensus,BeCounted",2
1316778360987627520,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/15/2020 16:30:00,"On Oct. 15th, we wear purple. 💜
Show #LGBTQ+ youth that we’ve got their back &amp; go purple for #SpiritDay
https://t.co/wqSd6uU3Wx",131,16,0,2,38,False,0,False,False,null,,null,0,"LGBTQ,SpiritDay",2
1316748162799824897,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/15/2020 14:30:00,"The Hispanic &amp; Latinx community is disproportionately affected by HIV/AIDS. 
On National Latinx AIDS Awareness Day, find your nearest local health organization at https://t.co/eEoue8bSAA. 
#NLAAD #StopHIVTogether #HHM https://t.co/dnzvtpp9KE",245,18,1,0,49,False,0,False,False,null,,null,0,"NLAAD,StopHIVTogether,HHM",3
1316582067145191424,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/15/2020 03:30:00,"Indigenous knowledge is based on living off the land for millennia. We can learn a lot from them to help protect our forests. #ActOnClimate
 
https://t.co/4BqeV1gOu8",165,136,7,2,470,False,0,False,False,null,,null,0,ActOnClimate,1
1316552351533215746,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/15/2020 01:31:55,"This is a great #HispanicHeritageMonth event, @RepSusieLee! https://t.co/Xu06iDEX1b",83,4,0,0,40,False,0,False,False,null,,RepSusieLee,1,HispanicHeritageMonth,1
1316521669532545026,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/14/2020 23:30:00,"Our native communities deserve equal access to broadband services, especially during this pandemic.
That’s why @SenWarren &amp; I have introduced a bill to allow Tribes &amp; Native Hawaiian organizations time to deploy broadband internet.
 
https://t.co/tiMJB3fcDL",265,73,5,5,250,False,0,False,False,null,,SenWarren,1,null,0
1316491470161895426,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/14/2020 21:30:00,"This Administration is working to take resources away from NM. Now, there is only 1️⃣ day left to fill out your census. It’s up to us to make sure our families are counted. If you haven’t already, visit: https://t.co/QdQyRGZ3RX &amp; fill out your #Census as soon as possible.",276,44,5,1,94,False,0,False,False,null,,null,0,Census,1
1316459287896616965,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/14/2020 19:22:07,"As the GOP rushes the Supreme Court nomination in the Senate, families across the country are facing another month of rent, unemployment, and economic insecurity. #Priorities 
https://t.co/65n9k0advs",199,30,6,2,58,False,0,False,False,null,,null,0,Priorities,1
1316159280970690561,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/13/2020 23:30:00,"Happy to announce the funding our delegation included in #CARESAct to increase access to broadband internet in NM is coming to our communities. 
Let’s continue to expand broadband capacity &amp; pass #HEROESAct2, to ease the burden on our working families. 

https://t.co/Ak7Es4HvfF",282,13,3,0,55,False,0,False,False,null,,null,0,"CARESAct,HEROESAct2",2
1316129082359201792,"Haaland, Debra",True,True,D,NEW MEXICO 1,RepDebHaaland,10/13/2020 21:30:00,"As we continue celebrating the contributions &amp; the resilience of the Latinx community, I want to encourage everyone to visit: https://t.co/QdQyRGZ3RX
Let’s ensure that our communities have a voice at the table &amp; the resources they need. #HispanicHeritageMonth https://t.co/MasdO3MsrH",291,13,2,0,53,False,0,False,True,null,,null,0,HispanicHeritageMonth,1
