id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1320887755300315137,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/27/2020 00:39:16,@anneleaderegval Thank you for your vote and support💪🏾💪🏾💪🏾,58,0,0,0,1,False,0,False,False,AnneLeader,1320848130708037639,null,0,null,0
1320887622978490368,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/27/2020 00:38:44,@anneleaderegval Awesome🇺🇸,26,0,0,0,0,False,0,False,False,AnneLeader,1320848130708037639,null,0,null,0
1320821025660162055,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/26/2020 20:14:06,@PamKeithFL 🙏🏾🙏🏾🙏🏾,18,0,0,0,0,False,0,False,False,PamKeithFL,1320818131066097665,PamKeithFL,1,null,0
1320794503519916033,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/26/2020 18:28:43,"8 days until Election Day!!! Last day to vote absentee in-person is Thursday! #VOTE #VoteEarly 
#Winfrey4Congress #FocusedOnAlabama #AEIOU https://t.co/9gzpDtQhub",162,5,1,1,12,True,1,False,False,null,,null,0,"VOTE,VoteEarly,Winfrey4Congress,FocusedOnAlabama,AEIOU",5
1320794377208344577,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/26/2020 18:28:13,@SkeletonsCanSee @DougJones Yes we are!!! #Winfrey4Congress #November3rdSpreadTheWord https://t.co/INPy2AjMhK,109,0,0,0,1,False,0,True,False,SkeletonsCanSee,1320793788630110209,"SkeletonsCanSee,DougJones",2,"Winfrey4Congress,November3rdSpreadTheWord",2
1320725100627460101,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/26/2020 13:52:56,@aldemocrats @PhyllisDHHall Yes indeed!!! #Vote,47,0,0,0,2,False,0,False,False,aldemocrats,1320683807880712192,"aldemocrats,PhyllisDHHall",2,Vote,1
1320565666211135488,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/26/2020 03:19:24,Well show out then🇺🇸🐎 #VOTE https://t.co/Tz35AiwpuT,51,3,0,0,8,False,0,False,False,null,,null,0,VOTE,1
1320564703253434368,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/26/2020 03:15:34,@MsLaToshaBrown This. Right. Here. https://t.co/QyIv8AZ2Nl,58,0,0,0,2,False,0,True,False,MsLaToshaBrown,1320539273817448448,MsLaToshaBrown,1,null,0
1320564329150898176,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/26/2020 03:14:05,@DougJones The Congressional 3rd District continues to show out💪🏾💪🏾💪🏾,69,0,1,0,11,False,0,False,False,DougJones,1320494784050614274,DougJones,1,null,0
1320358756786601986,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/25/2020 13:37:13,A thread. https://t.co/AgFUha0YY2,33,3,0,0,5,False,0,False,False,null,,null,0,null,0
1320357957599744002,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/25/2020 13:34:02,Watch and retweet! #Winfrey4Congress https://t.co/a7Db3EbMNZ,60,1,0,0,1,False,0,False,False,null,,null,0,Winfrey4Congress,1
1320357726619373576,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/25/2020 13:33:07,Let’s go💪🏾💪🏾💪🏾 https://t.co/AtYjtPBxA3,38,1,0,0,2,False,0,False,False,null,,null,0,null,0
1320182740524871681,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/25/2020 01:57:47,I love what @Drake did here✨We’re ready for another classic🎶 https://t.co/4JYbXuKCcI,84,0,0,0,2,False,0,False,False,null,,Drake,1,null,0
1320181994953805824,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/25/2020 01:54:50,Make it plain💁🏽‍♀️ https://t.co/9NVvGEGIRM,42,0,0,0,1,False,0,False,False,null,,null,0,null,0
1320169364465852418,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/25/2020 01:04:38,The difference between me and Mike Rogers is made crystal clear in this one💁🏽‍♀️ #Winfrey4Congress #vote #November3rdSpreadTheWord https://t.co/an41HVsCpI,154,2,0,1,5,False,0,False,False,null,,null,0,"Winfrey4Congress,vote,November3rdSpreadTheWord",3
1320004719746666497,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/24/2020 14:10:24,#VoteEarly https://t.co/kzdeBlZkHA,34,3,0,0,3,False,0,False,False,null,,null,0,VoteEarly,1
1320004207106232323,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/24/2020 14:08:22,@spiritsaysmove Powerful!,25,0,0,0,1,False,0,False,False,spiritsaysmove,1319998551393525761,spiritsaysmove,1,null,0
1320004089183391745,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/24/2020 14:07:54,Dr. Dorothy F. Cotton laid the foundation and I am now part of her legacy. Please watch and share❤️ #GOTV #Vote #VoteEarlyDay #VoteEarly https://t.co/h3fxs8F8iR,160,2,1,1,7,False,0,False,False,null,,null,0,"GOTV,Vote,VoteEarlyDay,VoteEarly",4
1319818957965135872,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/24/2020 01:52:15,@TimmonsGoodson Beautiful ❤️,28,0,0,0,1,False,0,False,False,TimmonsGoodson,1319742249970925574,TimmonsGoodson,1,null,0
1319521292211703808,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/23/2020 06:09:26,🗣🗣🗣 https://t.co/SZGS1YVVLz,27,1,0,0,4,False,0,False,False,null,,null,0,null,0
1319520272177823744,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/23/2020 06:05:23,@carterda @jelani9 https://t.co/11gIVB5aDi,42,0,0,0,6,False,0,True,False,carterda,1319470823594430464,"carterda,jelani9",2,null,0
1319519845797535744,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/23/2020 06:03:41,@EllynArtis @jelani9 Straight up👏🏾👏🏾👏🏾 https://t.co/0v87EoKDdX,62,0,0,0,3,False,0,True,False,EllynArtis,1319464732881899520,"EllynArtis,jelani9",2,null,0
1319519412978855937,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/23/2020 06:01:58,Tupac Amaru Shakur 🌹 https://t.co/8Qw5CCMPo9,44,0,0,0,1,False,0,False,False,null,,null,0,null,0
1319519104232005632,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/23/2020 06:00:44,When I tell y’all I love the movement @MsLaToshaBrown is taking around the country💪🏾❤️🙌🏾 #WeGotPower https://t.co/lVwhCOID5q,124,1,0,0,5,False,0,False,False,null,,MsLaToshaBrown,1,WeGotPower,1
1319503669268783104,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/23/2020 04:59:24,This is true💁🏽‍♀️ https://t.co/7dyX61a8Nq,41,1,0,0,5,False,0,False,False,null,,null,0,null,0
1319503362065371136,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/23/2020 04:58:11,@MorganJerkins https://t.co/97pURcYq1i,38,0,0,0,1,False,0,True,False,MorganJerkins,1319464835592105984,MorganJerkins,1,null,0
1319503213977100295,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/23/2020 04:57:36,@KillerMike Absolutely,22,0,0,0,0,False,0,False,False,KillerMike,1319464167674347520,KillerMike,1,null,0
1319091758081449984,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/22/2020 01:42:37,I felt this one. https://t.co/79yjxm6ygk,40,1,0,0,2,False,0,False,False,null,,null,0,null,0
1318939488316542977,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/21/2020 15:37:33,@ReaganGomez Who asked for this???,34,0,0,0,0,False,0,False,False,ReaganGomez,1318939151610245122,ReaganGomez,1,null,0
1318938805773139970,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/21/2020 15:34:50,@ReaganGomez Bruh.,18,0,1,0,0,False,0,False,False,ReaganGomez,1318936700383449088,ReaganGomez,1,null,0
1318931452667584518,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/21/2020 15:05:37,My #AEIOUPlatform will bring real change to Alabama's 3rd Congressional District! November 3rd spread the word and check the box for Winfrey. #Winfrey4Congress #FocusedOnAlabama #AEIOU #Vote #ALpolitics #AL03 https://t.co/gBUmM7WGGw,232,7,0,0,9,False,0,False,True,null,,null,0,"AEIOUPlatform,Winfrey4Congress,FocusedOnAlabama,AEIOU,Vote,ALpolitics,AL03",7
1318740886033960960,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/21/2020 02:28:22,#EndSARS https://t.co/WOqBfGAvHB,32,1,0,0,1,False,0,False,False,null,,null,0,EndSARS,1
1318713633388584960,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/21/2020 00:40:05,Let’s get it Sis💪🏾💪🏾💪🏾 https://t.co/D8NebkcUCt,46,0,0,0,1,False,0,False,False,null,,null,0,null,0
1318562642391404545,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/20/2020 14:40:06,This. Right. Here. https://t.co/xrp1z7EEBg,42,0,0,0,1,False,0,False,False,null,,null,0,null,0
1318562099317047297,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/20/2020 14:37:56,@jentrification https://t.co/GbSkf9nO1W,39,0,0,0,1,False,0,True,False,jentrification,1318560021333086209,jentrification,1,null,0
1318557264249311233,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/20/2020 14:18:44,The content we love to see🙌🏾🙌🏾🙌🏾 https://t.co/iQXSh6cRUg,56,3,0,0,2,False,0,False,False,null,,null,0,null,0
1318548182264053763,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/20/2020 13:42:38,Voter education is the missing link. Airing this could save the nation from itself. Let’s make it happen. https://t.co/AKsRe9hvXg https://t.co/H2OpgPmp8o,153,0,1,0,0,False,0,True,False,null,,null,0,null,0
1318547587587297287,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/20/2020 13:40:16,@KamalaHarris Birthday Blessings Senator @KamalaHarris 🎉🎉🎉 https://t.co/R8xNMskwMj,82,0,0,0,1,False,0,True,False,KamalaHarris,1318536284298743808,"KamalaHarris,KamalaHarris",2,null,0
1318531989587349505,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/20/2020 12:38:18,"On May 16th 2001, the The Hiphop Declaration of Peace was presented to the United Nations Organization, and the culture was recognized as “an international culture of peace and prosperity.” https://t.co/WIf5xDXEGS",213,0,0,0,0,False,0,False,False,drdia,1318531809949458433,null,0,null,0
1318531809949458433,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/20/2020 12:37:35,"The Hiphop Declaration of Peace is a document comprised of 18 Principles that guide the culture toward a foundation of peace, health, wealth, love, awareness, freedom, and prosperity. https://t.co/WIf5xDXEGS",207,0,1,0,1,False,0,False,False,drdia,1318531228631470082,null,0,null,0
1318531228631470082,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/20/2020 12:35:16,"The Hip Hop Declaration of Peace has never been more important than in this moment. Many entertainers claiming the Culture are misguided. Read it for yourself:

https://t.co/qm7wjGw2qp",184,1,1,0,5,False,0,False,False,null,,null,0,null,0
1318306285918584833,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 21:41:26,@jentrification Even how the name Generation X was created is derogatory and shows the complete disdain Boomers had for the generation that followed them. Idk when we’ll be ready to have that conversation,204,2,2,1,13,False,0,False,False,jentrification,1318305487394398214,jentrification,1,null,0
1318305045906132993,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 21:36:30,"@jentrification And often standing in the gap picking up the slack of said crackheads, being criminalized/demonized by the elders for doing teenage things, and strategically being picked off by the many forms of systemic racism.",228,3,1,0,18,False,0,False,False,jentrification,1318301502608465920,jentrification,1,null,0
1318275951692754949,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 19:40:53,https://t.co/0SOIFg4d2H https://t.co/v2iysPQUod,47,1,0,0,1,False,0,True,False,null,,null,0,null,0
1318185226905018369,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 13:40:23,@MsLaToshaBrown @BlackVotersMtr I see my good sis Jessica and Lift Our Vote were there❤️✊🏾 We gotta keep pushing🙌🏾,114,2,1,1,12,False,0,False,False,MsLaToshaBrown,1318177576783912962,"MsLaToshaBrown,BlackVotersMtr",2,null,0
1318171112660979718,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 12:44:18,It’s the last day to register🗣🗣🗣 https://t.co/uLppwxfTgC,56,7,0,0,3,True,1,False,False,null,,null,0,null,0
1318150918483906560,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 11:24:03,@thevivianbanks That’s Bey! The twins and Blue are messing with the candles,75,0,0,0,0,False,0,False,False,thevivianbanks,1318077031377154048,thevivianbanks,1,null,0
1318029981449060359,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 03:23:30,@60Minutes @IAmSophiaNelson Wow😢,32,0,0,0,2,False,0,False,False,60Minutes,1317973049006837760,"60Minutes,IAmSophiaNelson",2,null,0
1318029777090105344,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 03:22:41,@JasmynBeKnowing Yesss live lil Sis😍,36,0,0,0,0,False,0,False,False,JasmynBeKnowing,1317901764482379776,JasmynBeKnowing,1,null,0
1318027279038119937,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/19/2020 03:12:45,@MinnyGaspacko Eww,18,0,0,0,1,False,0,False,False,Lowkeynailedit,1317985143655698432,null,0,null,0
1317891960443633664,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/18/2020 18:15:03,✨On the campaign trail✨ #Winfrey4Congress #FocusedOnAlabama #AEIOU #Vote #TikTok #Blessed #Election2020 https://t.co/MD4QpQIIEf,127,4,0,0,8,False,0,False,True,null,,null,0,"Winfrey4Congress,FocusedOnAlabama,AEIOU,Vote,TikTok,Blessed,Election2020",7
1317725718449704960,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/18/2020 07:14:28,🥰❤️😍 https://t.co/iWU6wHN6zP https://t.co/t0wTWQehWo,52,0,0,0,3,False,0,True,False,null,,null,0,null,0
1317725318401134592,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/18/2020 07:12:52,At birth I was given 5 names. #MyNameIs Adia Barika Curry Morrow McClellan. My first name and first middle name mean a gift from God that is going to succeed. My next two middle names are family names from both sides of my family. McClellan is my maiden name. Reppin’ all of me❤️,279,5,0,0,12,False,0,False,False,null,,null,0,MyNameIs,1
1317683568022310912,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/18/2020 04:26:58,Love every piece of this❤️🙌🏾😍 https://t.co/CSgj0GmIo2,53,9,0,2,15,False,0,False,False,null,,null,0,null,0
1317569901884809217,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 20:55:18,@anneleaderegval @K_JeanPierre @JoeBiden @KamalaHarris @DougJones @LauraCaseyALPSC 💪🏾💪🏾💪🏾 https://t.co/C3DGXzKkLO,113,0,0,0,6,False,0,True,False,AnneLeader,1317565081375354881,"K_JeanPierre,JoeBiden,KamalaHarris,DougJones,LauraCaseyALPSC",5,null,0
1317513903342047233,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 17:12:47,@JasmynBeKnowing Ayyyeee❤️🎶Just the word I needed on this morning https://t.co/8y1OIrJNZN,89,0,0,0,3,False,0,True,False,JasmynBeKnowing,1317506263652052992,JasmynBeKnowing,1,null,0
1317513721024053249,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 17:12:03,Hallelujah 🙌🏾🙌🏾🙌🏾 https://t.co/FvNfjEyezk,41,0,0,0,1,False,0,False,False,null,,null,0,null,0
1317513636932427776,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 17:11:43,@chuckcreekmur It was sooo good🥰,32,0,1,0,0,False,0,False,False,chuckcreekmur,1317475793015087104,chuckcreekmur,1,null,0
1317513419973627904,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 17:10:52,That’s right💪🏾💪🏾💪🏾 https://t.co/p1CNZia7IF,42,0,0,0,1,False,0,False,False,null,,null,0,null,0
1317472034209792000,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 14:26:25,The Democratic ticket is THE choice in Alabama up and down the ballot https://t.co/EsfAvdRpag,93,1,0,0,6,False,0,False,False,null,,null,0,null,0
1317462908729778177,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 13:50:09,Why is this a thing https://t.co/RftDgDdCca,43,1,1,0,4,False,0,False,False,null,,null,0,null,0
1317256940439875584,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 00:11:42,While everyone is talking #HipHopAndPolitics let’s remember #HipHopCulture is on the ballot in Alabama! We told y’all from the gate what it is in 2020🗣 #TheHipHopCongressionalCandidate  @Diddy @icecube https://t.co/5cWQc3I76W,225,0,0,0,0,True,1,False,False,null,,"Diddy,icecube",2,"HipHopAndPolitics,HipHopCulture,TheHipHopCongressionalCandidate",3
1317255505228726272,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/17/2020 00:06:00,@KarenCivil @SavageXFenty Do it💪🏾💪🏾💪🏾,37,0,0,0,0,False,0,False,False,KarenCivil,1317190666649137154,"KarenCivil,SavageXFenty",2,null,0
1317253017280876551,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/16/2020 23:56:07,@JeannineLeeLake @TheStarPress Dear Heavenly Father continue cover and protect my sister as she continues on the mission you have given her to fulfill 🙏🏾🙏🏾🙏🏾,157,1,0,0,5,False,0,False,False,JeannineLeeLake,1317250716029931520,"JeannineLeeLake,TheStarPress",2,null,0
1317248335468728320,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/16/2020 23:37:31,I see you ladies❤️ Let’s go💪🏾💪🏾💪🏾 https://t.co/G0NjWMb27U,57,1,0,0,0,False,0,False,False,null,,null,0,null,0
1317248099346206720,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/16/2020 23:36:34,Let’s go🗣🗣🗣 #Winfrey4Congress #FocusedOnAlabama https://t.co/cxcWnG4UKb,71,5,0,1,5,False,0,False,False,null,,null,0,"Winfrey4Congress,FocusedOnAlabama",2
1317122430293413888,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/16/2020 15:17:12,@thevivianbanks Ya DID that tho😂,32,0,1,0,0,False,0,False,False,thevivianbanks,1316939771051184128,thevivianbanks,1,null,0
1316738052535078913,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/15/2020 13:49:50,@IsaacHayes3 @V103Atlanta @BigTiggerShow In Alabama let’s stay focused. #Winfrey4Congress https://t.co/Mm6w07MgdE,113,0,0,0,1,True,1,False,False,IsaacHayes3,1316733181203230720,"IsaacHayes3,V103Atlanta,BigTiggerShow",3,Winfrey4Congress,1
1316730008350666754,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/15/2020 13:17:52,#HipHop Culture is being used as a pawn in this election to the detriment of the culture. This is all the more reason to remember we have a real one on the ballot ready fight for the people. November 3rd spread the word and send me to Congress! #TheHipHopCongressionalCandidate,277,2,0,0,4,False,0,False,False,null,,null,0,"HipHop,TheHipHopCongressionalCandidate",2
1316726100643454976,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/15/2020 13:02:20,@CapehartJ @RepTerriSewell And is❤️😍,36,0,0,0,0,False,0,False,False,CapehartJ,1316719346354475009,"CapehartJ,RepTerriSewell",2,null,0
1316561495921176577,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/15/2020 02:08:15,@JeannineLeeLake Thanks Congresswoman😉 https://t.co/uNBNHEmOha,62,0,0,0,2,False,0,True,False,JeannineLeeLake,1316540260000632834,JeannineLeeLake,1,null,0
1316539159906000899,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/15/2020 00:39:30,Judge Barrett ain’t it. https://t.co/pYX7BoSMw6,47,0,0,0,7,False,0,False,False,null,,null,0,null,0
1316538642337345537,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/15/2020 00:37:27,This is how I feel💁🏽‍♀️ https://t.co/8QqnvR4GJn,47,0,0,0,1,False,0,False,False,null,,null,0,null,0
1316536992449081344,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/15/2020 00:30:53,@JeannineLeeLake Sending love and light Sis🙏🏾🙏🏾🙏🏾,49,1,0,1,10,False,0,False,False,JeannineLeeLake,1316524403962904580,JeannineLeeLake,1,null,0
1316502085085597704,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 22:12:11,🙏🏾🙏🏾🙏🏾 https://t.co/LjsZDx4Qkq,30,0,0,0,0,False,0,False,False,null,,null,0,null,0
1316501266172964866,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 22:08:55,@davidmweissman @icecube Exactly🤦🏾‍♀️,37,3,1,0,48,False,0,False,False,davidmweissman,1316476883115159552,"davidmweissman,icecube",2,null,0
1316491127625854978,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 21:28:38,Let’s get it🗣🗣🗣 https://t.co/FyqaUL3HOE,39,5,0,0,7,False,0,False,False,null,,null,0,null,0
1316472511933149184,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 20:14:40,"The Phoenix Congress and American Union are making a stand against the triple evils, and I stand with the #fastforpeace #BelovedCommunity https://t.co/vKoHeADXOb",161,0,1,0,4,False,0,True,False,null,,null,0,"fastforpeace,BelovedCommunity",2
1316395806618984449,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 15:09:52,This is a problem. https://t.co/OVP9AHLRAg,42,4,0,0,6,False,0,False,False,null,,null,0,null,0
1316392436910960642,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 14:56:29,"This is your daily reminder that #EverydayIsElectionDay in Alabama until October 29th! 
#AlabamaVotesEarly #Winfrey4Congress #FocusedOnAlabama https://t.co/3ApJBDr8SM",166,2,0,0,2,True,1,False,False,null,,null,0,"EverydayIsElectionDay,AlabamaVotesEarly,Winfrey4Congress,FocusedOnAlabama",4
1316391350338715651,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 14:52:09,@ReaganGomez Yessss❤️,21,0,0,0,0,False,0,False,False,ReaganGomez,1316383905683959809,ReaganGomez,1,null,0
1316391181299986432,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 14:51:29,@Bossip Wait what??? https://t.co/PxsKi2aOKb,44,0,0,0,18,False,0,True,False,Bossip,1316387472243404800,Bossip,1,null,0
1316371816512978944,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 13:34:32,@freeblackgirl Birthday Blessings 🎉🎉🎉 https://t.co/lwIdzzIJ8K,61,0,0,0,0,False,0,True,False,freeblackgirl,1316370523543093248,freeblackgirl,1,null,0
1316238518960746496,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 04:44:52,Powerful NYT OP-Ed by ⁦⁦@theestallion⁩ : “Why I Speak Up for Black Women” ❤️ https://t.co/Qt5KOc17uW,100,0,0,0,1,False,0,False,False,null,,theestallion,1,null,0
1316236006639755264,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 04:34:53,The people want answers https://t.co/5vvrdKTqFw https://t.co/PkF5lBhTON,71,0,0,0,4,False,0,True,False,null,,null,0,null,0
1316232891509157890,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/14/2020 04:22:30,@theestallion Thank you @theestallion ❤️ Always sending love and light your way lil Sis✨😘 https://t.co/jgLUzovDrZ,113,1,0,0,2,False,0,True,False,theestallion,1316047082130530304,"theestallion,theestallion",2,null,0
1316160152228319232,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 23:33:28,"Fulton County, GA Early Voting Alert https://t.co/9rQQEgNqWe",60,1,0,0,2,False,0,False,False,null,,null,0,null,0
1316012897638768640,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 13:48:19,https://t.co/rsSdMg7KUo https://t.co/7mK3IJsS4H,47,3,0,0,7,False,0,True,False,null,,null,0,null,0
1315897550013181952,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 06:09:58,"I was born in Louisville, KY and was 5 yrs old when Mitch McConnell became a U.S. Senator. I am now a 41 year old mother with 4 teenagers. Vote him out. https://t.co/iQ8rOmzSYi",176,7,0,1,14,False,0,False,False,null,,null,0,null,0
1315892263466102784,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 05:48:58,A reminder that in Alabama #EverydayIsElectionDay until October 29th🇺🇸 #Vote #WinfreyForCongress #AEIOU #FocusedOnAlabama https://t.co/QZ5h0pCx5a,145,2,0,0,3,True,1,False,False,null,,null,0,"EverydayIsElectionDay,Vote,WinfreyForCongress,AEIOU,FocusedOnAlabama",5
1315891528561233921,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 05:46:03,Attempts to suppress the vote are in full effect. Salute to those countering the problem with solutions. It’s turn up season y’all 🗣🗣🗣 https://t.co/ppVdbON6la,158,2,0,0,3,False,0,False,False,null,,null,0,null,0
1315871393037287425,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 04:26:02,That time a campaign supporter recognized me on a trip to Auburn🧡💙 Lee County love is special🙌🏾 #Winfrey4Congress #FocusedOnAlabama https://t.co/K7myW7iemN,155,5,0,1,16,True,1,False,False,null,,null,0,"Winfrey4Congress,FocusedOnAlabama",2
1315865240219852801,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 04:01:35,✨A vibe for the TL✨ https://t.co/mmVGHBAD07,43,0,0,0,5,False,0,False,False,null,,null,0,null,0
1315864512411643905,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 03:58:41,@davidmweissman @DanRather I mean😳,34,0,0,0,3,False,0,False,False,davidmweissman,1315862246929637376,"davidmweissman,DanRather",2,null,0
1315829101828214784,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/13/2020 01:37:59,@KillerMike Proud proud💪🏾💪🏾💪🏾 Congratulations🙌🏾,47,1,0,0,1,False,0,False,False,KillerMike,1315822858237546497,KillerMike,1,null,0
1315804007059935232,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/12/2020 23:58:16,#Vote like we’ve never voted before!!! https://t.co/0YpfxJR4Rt,62,2,0,0,7,False,0,False,False,null,,null,0,Vote,1
1315730443812188160,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/12/2020 19:05:57,This is true. https://t.co/NTYQfI9pGq,37,1,0,0,11,False,0,False,False,null,,null,0,null,0
1315659049715855362,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/12/2020 14:22:15,Super cute😍❤️ https://t.co/8FOO3h7fTa,37,0,0,0,1,False,0,False,False,null,,null,0,null,0
1315640891860815874,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/12/2020 13:10:06,@AlfaFarmers Salute to all the farmers out there💚 We truly appreciate you! Happy #NationalFarmersDay https://t.co/obbF9ACgt0,124,0,0,0,1,False,0,True,False,AlfaFarmers,1315638693248618496,AlfaFarmers,1,NationalFarmersDay,1
1315640297376886784,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/12/2020 13:07:44,"Today on #NationalFarmersDay we salute our nation’s unsung heroes, farmers. Thanks for all you do every day to make our way of life possible🌱 #FocusedOnAlabama #AEIOU https://t.co/5PpKJP8QoY https://t.co/EfWyaVgaKL",214,1,0,0,2,False,0,True,False,null,,null,0,"NationalFarmersDay,FocusedOnAlabama,AEIOU",3
1315630241977692160,Adia Winfrey,False,False,D,ALABAMA 3,drdia,10/12/2020 12:27:47,Today we honor and celebrate Native American culture and legacy #IndigenousPeoplesDay https://t.co/kc5MIYfGTy,109,8,0,0,14,True,1,False,False,null,,null,0,IndigenousPeoplesDay,1
