id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1303763746939174915,"Wexton, Jennifer",True,True,D,VIRGINIA 10,JenniferWexton,09/09/2020 18:34:34,".@realDonaldTrump is a walking, talking threat to our public health and national security. https://t.co/nhcg96X3gi",114,37,13,3,106,True,4,False,False,null,,realDonaldTrump,1,null,0
1303477023709552640,"Wexton, Jennifer",True,True,D,VIRGINIA 10,JenniferWexton,09/08/2020 23:35:14,Misogynist-in-chief https://t.co/7DNKgRfqOH,43,24,11,6,174,False,0,False,False,null,,null,0,null,0
1302291543018143751,"Wexton, Jennifer",True,True,D,VIRGINIA 10,JenniferWexton,09/05/2020 17:04:33,"It's great to see the General Assembly taking important steps to expand access to the ballot box. 

Voting will be different for many Virginians this year, so be sure you have a plan to vote—whether that's early in-person, by mail, or on election day. https://t.co/5fYuwZpENL",275,10,1,0,27,False,0,False,False,null,,null,0,null,0
1301994944081670145,"Wexton, Jennifer",True,True,D,VIRGINIA 10,JenniferWexton,09/04/2020 21:25:59,"All I have to say to my Republican colleagues in the House and Senate—your silence as the President disparages our troops, veterans, wounded warriors, and dead heroes is deafening. https://t.co/0atVu7QWid",204,493,43,21,2560,False,0,False,False,null,,null,0,null,0
1301920128951517185,"Wexton, Jennifer",True,True,D,VIRGINIA 10,JenniferWexton,09/04/2020 16:28:41,The only 'F' I'd ever be proud of 💁🏼‍♀️ https://t.co/0eqHPjfK9o,63,122,32,12,1514,True,1,False,False,null,,null,0,null,0
1301654891048382465,"Wexton, Jennifer",True,True,D,VIRGINIA 10,JenniferWexton,09/03/2020 22:54:44,"He mocks the heroism of those who have died in battle.

He can't comprehend the sacrifices made by our servicemembers &amp; military families.

He's silent when Russia puts bounties on US soldiers.

This is our commander-in-chief who's supposed to keep us safe?https://t.co/NbopWcycwE",284,55,11,5,107,False,0,False,False,null,,null,0,null,0
1301587976988905475,"Wexton, Jennifer",True,True,D,VIRGINIA 10,JenniferWexton,09/03/2020 18:28:50,"The most consequential election of our lifetimes is just 2 months away. Here's what you can do in the next 61 days:

▶️ Make a plan to vote—early, if you can: https://t.co/lfVlXaHCsL
▶️ Get your family &amp; friends to make a plan, too
▶️ Sign up to volunteer: https://t.co/1pwnsFRvjk https://t.co/hrUX1cC49e",308,13,4,1,33,True,1,False,False,null,,null,0,null,0
1301534929608728581,"Wexton, Jennifer",True,True,D,VIRGINIA 10,JenniferWexton,09/03/2020 14:58:03,"""I support Jennifer Wexton because she supports me! She makes herself available to us &amp; has held several town halls. Jennifer is one of us!""

Thanks, Susan! Our #WextonWarrior team is hard at work across #VA10. 

Want to join them? Sign up to volunteer ⬇️
https://t.co/1pwnsFRvjk https://t.co/O4yPR9Q8ei",307,3,1,0,9,True,1,False,False,null,,null,0,"WextonWarrior,VA10",2
1323360267263201280,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,11/02/2020 20:24:09,"Misinformation and disinformation isn't just a problem with this election—it's going to be here long after, no matter who wins.
https://t.co/251m3yNXIG

It's an issue I'm tackling in Congress with my new Task Force. Check out our work so far 👇🏼
https://t.co/kqIliT9FCW",268,4,1,1,16,False,0,False,False,RepWexton,1323360265136721920,null,0,null,0
1323360265136721920,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,11/02/2020 20:24:08,"There's a lot of misinformation and disinformation going around about tomorrow's election, especially on the internet and social media.

Here's a helpful tool from my Task Force on Digital Citizenship to help you sort #Election2020 rumors from reality. https://t.co/g3uEI8gdIf",276,16,7,1,32,True,1,False,False,null,,null,0,Election2020,1
1323281760046653446,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,11/02/2020 15:12:11,"We're not rounding a corner.

According to Dr. Fauci, we ""could not possibly be positioned more poorly"" going into the winter.

I've been fighting to pass another relief bill including funding for the testing &amp; tracing we need to get control of the virus.
https://t.co/mOgDp0Ncfd",283,8,7,1,34,False,0,False,False,null,,null,0,null,0
1322671943506632705,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/31/2020 22:49:00,"Happy Halloween, #VA10! 🎃👻

If you're going out trick-or-treating tonight, please be sure to follow all #COVID19 safety guidelines including practicing social distancing and wearing masks—the medical kind, not just the spooky kind. https://t.co/539w5mZGu2",255,3,7,0,32,True,1,False,False,null,,null,0,"VA10,COVID19",2
1322282310801252352,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/30/2020 21:00:44,"ICYMI: Earlier this week, @MarkWarner and I hosted a roundtable with #VA10 hospitality business owners to discuss our community's #COVID19 economic recovery.

I've been fighting for months to get additional relief to those hit hardest by the pandemic.
https://t.co/t4tCQPglwC",275,4,15,0,28,False,0,False,False,null,,MarkWarner,1,"VA10,COVID19",2
1322221315470905351,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/30/2020 16:58:21,"Tomorrow is your last day to vote early in person, #VA10!

You can also vote in person on Election Day or drop off your mail in ballot at your local registrar's office or drop box.

Go to https://t.co/3Rk4FhXkpd to find all the information you need to cast your ballot.",269,7,2,0,15,False,0,False,False,null,,null,0,VA10,1
1321933131545563136,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/29/2020 21:53:13,"Today—October 29, 2020—is the day that Latina workers' average pay catches up to what white men made *in 2019*.

We need #PaycheckFairness—like @HouseDemocrats passed last year.

#LatinaEqualPayDay https://t.co/bNbld2BfKA",221,2,3,1,15,True,1,False,False,null,,HouseDemocrats,1,"PaycheckFairness,LatinaEqualPayDay",2
1321831137279381513,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/29/2020 15:07:56,"It's great to see Virginia leading the way in criminal justice and police reform.

It's past time for the Senate to take up our George Floyd Justice in Policing Act so we can enact many of these common sense policies at the federal level.
https://t.co/LJWQVaP6X7",262,9,7,0,30,False,0,False,False,null,,null,0,null,0
1321559443855822849,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/28/2020 21:08:19,"NEW: #VA10 businesses and non-profits can now apply for expanded #RebuildVA grants to help them stay afloat and keep employees on payroll during #COVID19.

This new $30 million is additional funding from the #CARESAct that I voted to pass in Congress.
https://t.co/B89ofIRfFq",275,6,4,0,18,False,0,False,False,null,,null,0,"VA10,RebuildVA,COVID19,CARESAct",4
1321512594641997826,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/28/2020 18:02:09,"As #DomesticViolenceAwareness Month comes to a close, I want all survivors to know that you are not alone—even during the #COVID19 pandemic.

Resources like @ndvh can help get you the support you need to be safe. Call 1-800-799-7233 or chat at https://t.co/r6GEgQzG0A.

#DVAM",275,3,0,0,11,False,0,False,False,null,,ndvh,1,"DomesticViolenceAwareness,COVID19,DVAM",3
1321462059134013450,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/28/2020 14:41:21,"Check out these awesome sessions we’ll be hosting:

1️⃣: Coding 101 💻

2️⃣: Getting Into Gaming 🎮

3️⃣: Why You Need Cloud Computing 📲

4️⃣: So You Want to Work for NASA 🚀

Panel: How To Get There—Resources To Steer You Into STEM 🔬
https://t.co/xjbNuRiqN6",255,1,1,0,4,False,0,False,False,RepWexton,1321462055656955905,null,0,null,0
1321462055656955905,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/28/2020 14:41:20,"Calling all #VA10 high schoolers—I'm hosting a Student STEM Workshop on Saturday, November 7th!

Hear directly from experts and learn more about the different skills and tricks that come in handy in STEM.

Find out more and sign up here 👇🏼
https://t.co/xjbNuRiqN6 https://t.co/7IWBZcHsA2",287,5,1,1,10,True,1,False,False,null,,null,0,VA10,1
1321190425718378505,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/27/2020 20:41:58,"I just wrapped up my biweekly call with #VA10 public health officials, and they have an important message to share.

The 3 things that contribute to #COVID19 spread are:
➡️Proximity
➡️Duration
➡️Frequency

Keep this in mind and please practice safe social distancing &amp; #WearAMask.",284,4,5,1,15,False,0,False,False,null,,null,0,"VA10,COVID19,WearAMask",3
1321172002024099841,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/27/2020 19:28:46,"Today I met with Kim Herbstritt, Winchester City Council member and Blue Ridge @Habitat_org Executive Director, about affordable housing in Winchester.

I appreciate the great work Habitat is doing in #VA10 and am working hard to get federal support for their programs. https://t.co/yR9BNzYP2F",293,0,0,0,7,True,1,False,False,null,,Habitat_org,1,VA10,1
1321116993202884610,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/27/2020 15:50:11,"It was great to be with @MarkWarner in Lansdowne today to hear from #VA10's tourism industry.

Our restaurants, wineries, breweries, &amp; hospitality businesses are drivers of our local economy.

I'm continuing to fight for targeted relief to keep our hardest-hit businesses afloat. https://t.co/5cVNAYoAFV",307,10,6,2,66,True,4,False,False,null,,MarkWarner,1,VA10,1
1320882914003922945,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/27/2020 00:20:02,"Senate Republicans have rammed through an extreme Supreme Court Justice just in time to hear a case that could rip away health care from millions of Americans.

This is not about the American people—it is about holding onto power.

My full statement below: https://t.co/8VqEnURwNR",280,11,24,4,103,True,1,False,False,null,,null,0,null,0
1320804736367472641,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/26/2020 19:09:23,"In Winchester this weekend, community leader Kim Ball led a memorial service, which my staff attended, to honor and remember the lives we've lost to #COVID19.

The 220,000 Americans who have died are more than just a number—they are our family, friends, and neighbors. https://t.co/fDbf21l8Zs",292,4,4,0,22,True,2,False,False,null,,null,0,COVID19,1
1320780720110002179,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/26/2020 17:33:57,"Thank you, Dr. Sanders, for taking a stand against this gross attack on the federal civil service. You are absolutely right—we must not replace ""apolitical expertise with political obeisance.""

I'm fighting back against this dangerous new EO in Congress.
https://t.co/FTCG9NH4CG",278,15,8,2,52,False,0,False,False,null,,null,0,null,0
1320393096430034944,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/25/2020 15:53:40,"I joined @timkaine for a roundtable on the ACA's importance for #VA10 families.

The ACA is under threat—as are protections for pre-existing conditions, bans on lifetime caps, Medicaid Expansion, &amp; more.

We need to fix &amp; build on the ACA—not tear it apart.https://t.co/qOvy2CC79Y",288,8,6,1,28,False,0,False,False,null,,timkaine,1,VA10,1
1320081796806172677,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/24/2020 19:16:40,"I was honored to attend the Jennie Dean Memorial Statue unveiling in Manassas. Her advocacy for the Black community, especially for children and their education, has left a lasting gift for #VA10.

May her life and legacy continue to be a blessing and an inspiration to us all. https://t.co/lnFk3HXcUF",301,7,6,0,60,True,2,False,False,null,,null,0,VA10,1
1319716490774564864,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/23/2020 19:05:05,"Child care is absolutely essential for a full, strong economic recovery.

I'm so pleased @GovernorVA is using federal #CARESAct funding to help providers stay afloat and reopen safely.
https://t.co/weSVFQI91C",208,5,5,1,23,False,0,False,False,null,,GovernorVA,1,CARESAct,1
1319661001659342849,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/23/2020 15:24:35,"The Trump admin’s new EO is an attack on the integrity of our civil service &amp; allows fed workers to be fired for political purposes.

These civil servants have spent their careers carrying out the essential work of government—regardless of who is president.https://t.co/xWatnA8puz",284,8,4,3,23,False,0,False,False,null,,null,0,null,0
1319375051939061760,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/22/2020 20:28:19,"If you’re having issues with the asylum system, you can reach out to my district office and we may be able to help.
https://t.co/9xCMzxUoha",139,2,2,0,7,False,0,False,False,RepWexton,1319375049971945474,null,0,null,0
1319375049971945474,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/22/2020 20:28:19,"Today I met with Irade, a Uyghur youth leader and activist from Chantilly.

We spoke about my recently passed Uyghur Forced Labor Disclosure Act and the many fears and challenges Uyghurs are facing with backlogs in the asylum system while trying to resettle here in #VA10. https://t.co/dy56VgZSBu",296,5,4,0,18,True,1,False,False,null,,null,0,VA10,1
1319346271145119745,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/22/2020 18:33:57,"#COVID19 has caused a ""she-cession,"" threatening decades of progress for women in the workforce.
 
That's why I'm supporting a #MomsBailout like funding to help our schools and child care centers reopen safely and take the burden off of working moms.
https://t.co/Q0iyGO74BF",274,6,2,3,29,False,0,False,False,null,,null,0,"COVID19,MomsBailout",2
1319303280703512577,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/22/2020 15:43:08,"""Pre-existing condition"" is not a political buzzword. If not for protections in the ACA, many #VA10 families could be kicked off their health insurance.

Here's Tasha, a mom with @LittleLobbyists, telling her story of #WhatsAtStake if the ACA is eliminated. https://t.co/PlCwyCEOlV",281,14,4,1,17,False,0,False,True,null,,LittleLobbyists,1,"VA10,WhatsAtStake",2
1319015329830477835,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/21/2020 20:38:55,"I visited Hedgebrook Farm in Winchester earlier today. Kitty, the owner and member of the Lord Fairfax Soil and Water Board, showed me around and shared how her small business is faring during #COVID19.

I also got to see their working dairy farm and meet the animals! https://t.co/9vp5eXM7dK",292,2,5,0,15,True,4,False,False,null,,null,0,COVID19,1
1318975888042708992,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/21/2020 18:02:11,"It is disgusting that this administration permanently separated families, leaving 545 children alone.

I served as a GAL representing abused and neglected kids—the trauma that these children have gone through will scar them for the rest of their lives.
https://t.co/Gx6LWzhdw1",276,19,40,7,79,False,0,False,False,null,,null,0,null,0
1318646485421088769,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/20/2020 20:13:16,"Thank you, Mr. Miles, for inviting me to talk to your @Chantilly_HS seniors today about what it's like serving in Congress.

These students clearly did their homework—they had some hard-hitting questions! It's great to see #VA10's young people so informed and engaged. https://t.co/twduF3T9ko",292,1,5,0,14,True,1,False,False,null,,Chantilly_HS,1,VA10,1
1318621802025918465,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/20/2020 18:35:11,"I heard these concerns from businesses during my visits across #VA10.

That’s why @HouseDemocrats fought to improve the program and help many minority- &amp; women-owned small businesses access relief.

There’s more work to do to get help to those most in need.https://t.co/qug8yJkMVi",284,6,4,0,15,False,0,False,False,null,,HouseDemocrats,1,VA10,1
1318336190966353920,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/19/2020 23:40:16,"I enjoyed the @DullesChamber Executive Women's Panel tonight where we discussed women's equality in the political &amp; business sectors in #VA10.

We have work to do to make true equality a reality—and that starts with more women in C-suites, political offices, and leadership roles. https://t.co/ADIiKt7Mog",308,1,1,1,10,True,1,False,False,null,,DullesChamber,1,VA10,1
1318275390457155586,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/19/2020 19:38:40,"I'm relieved that this cruel policy from the Trump administration has been blocked.

The number of Americans going hungry has risen dramatically during #COVID19. I've been fighting to expand SNAP benefits for those in need right now—not take them away.
https://t.co/5AiiuAUtyu",276,6,2,0,19,False,0,False,False,null,,null,0,COVID19,1
1318216948736471042,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/19/2020 15:46:26,"Hey #VA10 coders—today is your LAST DAY to enter the Congressional App Challenge!
 
You have until tonight at 8 p.m. EDT to submit your app. Find all the information you need here 👇🏼
https://t.co/E0xIEk3Nvt",206,1,0,0,2,False,0,False,False,null,,null,0,VA10,1
1317183848946556928,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/16/2020 19:21:16,"Hey Loudoun—get your free flu shot tomorrow!

@LoudounCoGovt Health Department is offering free flu shots tomorrow at Park View High School beginning at 10 a.m.

It’s fast, easy, and more important than ever this year.
https://t.co/494q1SQDog",242,7,4,0,15,False,0,False,False,null,,LoudounCoGovt,1,null,0
1317133929195982850,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/16/2020 16:02:54,"Good news for #VA10 small businesses—if you received a PPP loan of $50,000 or less, @SBAgov has announced a streamlined forgiveness process.

You can find the forgiveness application and instructions here 👇🏼
https://t.co/Mxourxfkt1",231,4,2,1,12,False,0,False,False,null,,SBAgov,1,VA10,1
1316880574393552896,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/15/2020 23:16:10,"NEW: The news of charges being filed against the U.S. Park Police officers responsible for the killing of Bijan Ghaisar is a major leap towards the justice that Bijan's family and friends deserve.

My full statement with @RepDonBeyer and @EleanorNorton 👇🏼 https://t.co/ZmIwsIqK4r",279,54,3,3,126,True,1,False,False,null,,"RepDonBeyer,EleanorNorton",2,null,0
1316822045808824327,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/15/2020 19:23:35,"Today is your LAST DAY to respond to the #2020Census!

Don't miss your shot to #GetCounted so we can ensure that #VA10 gets the federal funding we need for our schools, roads, and hospitals.

Respond now at https://t.co/eCrtWsuNwb 📝 https://t.co/rihuGWBWBs",256,4,0,0,10,True,1,False,False,null,,null,0,"2020Census,GetCounted,VA10",3
1316785034376998915,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/15/2020 16:56:31,"Federal funding from the #CARESAct has gone a long way in helping Virginians in need.

It’s really great to see @GovernorVA giving our home health care workers the support they deserve for their invaluable work during this pandemic.
https://t.co/5vlUcxBUuq",256,6,2,1,26,False,0,False,False,null,,GovernorVA,1,CARESAct,1
1316759523638603776,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/15/2020 15:15:09,"CCP's persecution of Uyghurs isn’t just a problem in Xinjiang—it impacts us here in #VA10.

I’m proud my Uyghur Forced Labor Disclosure Act passed the House because US companies must stop being complicit in human rights abuses.

Listen to these stories. https://t.co/B2Or6mbXAY",277,605,20,1,625,False,0,False,False,null,,null,0,VA10,1
1316491015952445441,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/14/2020 21:28:12,"George Floyd should be celebrating his 47th birthday today.

I voted to pass the Justice in Policing Act in his honor over 100 days ago to help end police brutality and racial profiling.

It's time for @senatemajldr to quit blocking this legislation.",250,18,10,2,77,False,0,False,False,null,,null,0,null,0
1316421601605357570,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/14/2020 16:52:22,"This morning I met with some incredible folks with @CHACEVirginia to talk about ongoing efforts to improve access to affordable housing in #VA10.

As a member of @FSCDems in Congress, I'm working to get federal resources to support these programs in our community. https://t.co/MNIEflXAKG",288,2,6,1,12,True,1,False,False,null,,"CHACEVirginia,FSCDems",2,VA10,1
1316086323581792256,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/13/2020 18:40:05,"We cannot allow this shutdown of @vaELECT’s online voter registration portal to jeopardize the ability of Virginians to cast their ballots this year.

The deadline to register must be extended. https://t.co/UNC4FY1Ahs",217,52,9,4,150,False,0,False,False,null,,vaELECT,1,null,0
1316070709567815681,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/13/2020 17:38:03,"I'm very happy that @GovernorVA is safe.

Dangerous and divisive rhetoric has consequences—the dogwhistles from the President are being answered.
https://t.co/P5JvoxPI4A",169,13,9,2,67,False,0,False,False,null,,GovernorVA,1,null,0
1316034745776603136,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/13/2020 15:15:08,"Join me now on Facebook to talk about the importance of health care and the ACA here in #VA10, especially during #COVID19.

Tune in 👇🏻
https://t.co/YdceryIrxl https://t.co/rVEHO6HOb1",182,6,3,1,9,True,1,False,False,null,,null,0,"VA10,COVID19",2
1316027482080862208,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/13/2020 14:46:16,"PSA for everyone in #VA10 trying to access the Virginia Department of Elections citizen portal—the site is currently down.

Please follow @vaELECT for updates. https://t.co/65KpxP1xlW",183,14,5,2,24,False,0,False,False,null,,vaELECT,1,VA10,1
1315788038543466496,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/12/2020 22:54:49,"Today marked Virginia's first ever celebration of #IndigenousPeoplesDay.

It is an important day to recognize the contributions, culture, and experiences of Native American communities throughout our Commonwealth's history. https://t.co/WpxTl5OEhd",247,12,3,0,50,True,1,False,False,null,,null,0,IndigenousPeoplesDay,1
1315721436582031360,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/12/2020 18:30:10,"I hope you'll join me tomorrow for a conversation on the importance of health care to #VA10 families.

I'll be joined by some fantastic providers and advocates from @ProtectOurCare, @LittleLobbyists, @NovantHealthUVA, and @HealthWorksNova.

Tune in here 👇🏼
https://t.co/cv119MsUsZ https://t.co/ir6s56cucM",304,12,5,0,15,True,1,False,False,null,,"ProtectOurCare,LittleLobbyists,HealthWorksNova",3,VA10,1
1315667989958623233,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/12/2020 14:57:47,how it started                  how it's going https://t.co/rBCPHw6043,70,10,2,0,177,True,2,False,False,null,,null,0,null,0
1315342899152904193,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/11/2020 17:25:59,"Today is National #ComingOutDay and I want to recognize the bravery of our LGBTQ family and friends. No matter where you are in your journey or what your story is, you are seen and you are loved.

I'll continue fighting for a more accepting, inclusive, and equitable America. https://t.co/9YLEaM5sbG",299,16,9,1,87,False,0,False,True,null,,null,0,ComingOutDay,1
1314693598600998912,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/09/2020 22:25:54,"I joined @MarkWarner this afternoon for a tour of @HHMIJanelia in Ashburn to see firsthand the incredible biomedical research they're conducting.

I'm impressed by the significant contributions to #COVID19 diagnostic research that Janelia is making from right here in #VA10. https://t.co/f316m7ekei",298,4,5,0,31,True,3,False,False,null,,"MarkWarner,HHMIJanelia",2,"COVID19,VA10",2
1314645943879335937,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/09/2020 19:16:32,"This is great news from @GovernorVA to help fast track much-needed broadband projects in Virginia—all thanks to funding from the #CARESAct.

With many families working and learning from home, closing gaps in internet access is more important than ever.
https://t.co/1hvBtemv8Y",276,7,7,0,26,False,0,False,False,null,,GovernorVA,1,CARESAct,1
1314608147844288512,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/09/2020 16:46:21,"For the safety of my constituents, we need to know—was the President #COVID19 positive when he came to his golf course in #VA10 that Sunday and potentially infected others? https://t.co/xMo78D0umg",196,16,10,0,72,False,0,False,False,null,,null,0,"COVID19,VA10",2
1314285737903357952,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/08/2020 19:25:12,"I'm proud that my work as an ally and advocate for the LGBTQ community in Congress has been recognized with a perfect score by @HRC!

I will always fight for full equality for our LGBTQ family, friends, and neighbors as your representative. https://t.co/8ezuMQ55LI",264,6,1,0,30,True,1,False,False,null,,HRC,1,null,0
1314262262220234755,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/08/2020 17:51:55,"Let’s be sure to call these men what they are—domestic terrorists.

Stoking this kind of division and hate has very real and very dangerous consequences.
https://t.co/kLWVQ9RIcR",177,79,27,5,232,False,0,False,False,null,,null,0,null,0
1314219179264872448,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/08/2020 15:00:44,"I'm proud that the House has passed my bill to recognize the life and legacy of Norman Duncan by renaming the downtown Leesburg post office in his honor.

Mr. Duncan was a WWII veteran, passionate advocate for caregivers, and a true giant in our Loudoun County community. https://t.co/ZZuNxswCCc",295,1,1,0,27,False,0,False,True,null,,null,0,null,0
1313882217429565441,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/07/2020 16:41:46,"I was proud to join @RepDerekKilmer and colleagues last week in introducing this legislation.

Pandemics don't line up with benefit years. I'm fighting to allow all fed workers to rollover ""use-it-or-lose-it"" time off at the end of this unprecedented year.
https://t.co/bI7u6j8HUR",280,3,9,0,19,False,0,False,False,null,,RepDerekKilmer,1,null,0
1313609390419738624,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/06/2020 22:37:39,"Glad to see Facebook step up efforts to keep dangerous disinformation off its platforms. They have a responsibility to clean up the mess they made. 

Our national security, public health, and democracy depend on it. 
https://t.co/OfIXDkv41j",240,9,18,1,54,False,0,False,False,null,,null,0,null,0
1313536942634676229,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/06/2020 17:49:46,"The alarming #COVID19 outbreak at the White House endangers #VA10 families.

I joined my National Capital Region colleagues in calling for transparency and coordinated contract tracing to keep our region safe.

Enough with the publicity stunts—we must take this virus seriously. https://t.co/ySQU7dmfEy",302,59,14,2,186,True,1,False,False,null,,null,0,"COVID19,VA10",2
1313511621663358978,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/06/2020 16:09:09,"Tune into my conversation with Virginia election officials, happening now on my Facebook page!

We're answering all of your questions about new early voting laws in #VA10 and #COVID19 safety precautions.

Join us here 👇🏼
https://t.co/XJZv5XL9R9 https://t.co/G04AXi7A81",268,2,0,0,6,True,1,False,False,null,,null,0,"VA10,COVID19",2
1313243069676949505,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/05/2020 22:22:01,"TOMORROW: I'm hosting a town hall on the ways you can vote safely in this year's election.

We'll be taking your questions about Virginia's new early voting laws and special #COVID19 safety precautions that are in place.

Submit a question here 👇🏼
https://t.co/CuSq1VImQD https://t.co/mkdNEVZ8qs",295,9,3,0,16,True,1,False,False,null,,null,0,COVID19,1
1313149999207911425,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/05/2020 16:12:11,"I'm live with representatives from @SocialSecurity and @CMSGov for a virtual benefits fair to answer your questions about these important programs for Virginians.

Tune in here 👇🏼
https://t.co/umsCIzWwX6",203,2,0,0,7,False,0,False,False,null,,"SocialSecurity,CMSGov",2,null,0
1313137739873898498,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/05/2020 15:23:28,"Congratulations to #VA10's @PoplarTreeES in Chantilly for being named a @usedgov 2020 National Blue Ribbon School!

This recognition honors the school's impressive academic performance and dedication of the staff &amp; teachers to ensuring every student has the resources to succeed. https://t.co/HXdkfCiTk1",307,2,3,1,11,False,0,False,False,null,,"PoplarTreeES,usedgov",2,VA10,1
1312905344373448704,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/05/2020 00:00:01,"Tomorrow at noon I'm hosting a virtual benefits fair for #VA10 seniors.

Representatives from the Social Security Administration and Centers on Medicare and Medicaid will be joining to answer your questions.

Use the form below to submit your questions 👇🏼
https://t.co/1GJeiJlm4Q https://t.co/lOGrvGrkhB",303,6,3,0,13,True,1,False,False,null,,null,0,VA10,1
1312440331237879810,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/03/2020 17:12:13,"POTUS' health is a matter of national security. It's unacceptable for doctors to tell us one thing and his staff another.

Yet again, we cannot trust the information from this WH.

The American people deserve to know the truth. https://t.co/Q8UgrwiNFw",251,28,36,2,88,False,0,False,False,null,,null,0,null,0
1312106380627566594,"Wexton, Jennifer",True,True,D,VIRGINIA 10,RepWexton,10/02/2020 19:05:13,"Many survivors of domestic violence haven't been able to receive a #CARESAct stimulus payment because it was withheld by an abusive partner.

I joined a bipartisan group of colleagues urging the IRS to create a process to get payments directly to survivors.https://t.co/yqlN2zc45v",280,8,3,0,19,False,0,False,False,null,,null,0,CARESAct,1
