id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1313148320395784194,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/05/2020 16:05:31,"By going through banks, the PPP left behind millions of small and minority-owned businesses. If we want to recover, we need to get relief to all businesses. My Paycheck Recovery Act does that with direct grants while also bringing workers back on payroll.
https://t.co/zgr0sQFfxj",279,74,12,0,224,False,0,False,False,null,,null,0,null,0
1313135026943471617,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/05/2020 15:12:41,"While Trump gets excellent taxpayer-funded care, millions of the frontline workers who are powering America are left without any care at all. This is unacceptable. It must change.

We need to guarantee health care to everyone by passing Medicare for All. https://t.co/GlMxsIJQfk",278,291,26,5,987,False,0,False,False,null,,null,0,null,0
1312780551707787264,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 15:44:08,"I am very glad that POTUS is getting such excellent medical care. 

Every single American should have excellent medical care. Period.",133,1192,202,68,7917,False,0,False,False,null,,null,0,null,0
1312777078987776010,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 15:30:20,"Last week:
✅Passed another COVID relief package
✅Passed my South Asian Heart Health bill
✅Passed my resolution condemning the procedures performed on immigrant women in Irwin County

Proud of this progress, proud to represent you—but the work continues. I won’t stop fighting.",276,111,37,5,775,False,0,False,False,null,,null,0,null,0
1312587790144733184,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 02:58:10,"@RidingtheOxHome ✅Great message about voting
✅Great form covering both noses
Definitely a 10/10!",96,0,0,0,0,False,0,False,False,RidingtheOxHome,1312570269173649410,RidingtheOxHome,1,null,0
1312572746212143104,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 01:58:23,"@Littlelunabat Since I lived in Indonesia growing up and love batik, I have to give you a 10/10!",96,0,0,0,1,False,0,False,False,Littlelunabat,1312471264942940160,Littlelunabat,1,null,0
1312567182652510209,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 01:36:17,@MoDorsainvil Beautiful! Love the purple in it. 10/10 Thanks for sharing!,73,0,0,0,0,False,0,False,False,MoDorsainvil,1312463024473604098,MoDorsainvil,1,null,0
1312559941039861761,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 01:07:30,@jamalraad 10/10 for spreading the word about voting! Nice glasses too.,71,1,1,1,18,False,0,False,False,jamalraad,1312541371639578624,jamalraad,1,null,0
1312558157051441159,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 01:00:25,@jennarahm Go Hawks! 10/10 Cute dog too!,40,0,1,0,1,False,0,False,False,jennarahm,1312479638501814272,jennarahm,1,null,0
1312557649939124224,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:58:24,@Bkworm16 Such a cute design! 10/10,35,0,0,0,2,False,0,False,False,Bkworm16,1312500343150764032,Bkworm16,1,null,0
1312557377716092928,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:57:19,@earthmother634 So impressive that you made that. Like the design 10/10,71,0,0,0,0,False,0,False,False,earthmother634,1312503258917662721,earthmother634,1,null,0
1312557211374292992,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:56:39,@18reasons Productive Saturday! Love the mask 10/10,51,0,0,0,1,False,0,False,False,18reasons,1312524870329065472,18reasons,1,null,0
1312557011570176002,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:55:52,@MeanDorrine Such a cool mask! 10/10,36,0,0,0,1,False,0,False,False,MeanDorrine,1312471575334064128,MeanDorrine,1,null,0
1312556792539418624,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:55:00,@trippie Love that you’re supporting the farmers market. 10/10 veggie mask,74,0,0,0,1,False,0,False,False,trippie,1312542709354237953,trippie,1,null,0
1312556654509125633,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:54:27,@thorsmomcc Go teachers! Thanks for all you do for your students and community. 10/10 mask,90,0,0,0,0,False,0,False,False,thorsmomcc,1312517373157548032,thorsmomcc,1,null,0
1312556518131339265,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:53:54,@Ellen_Charney Thanks for serving your community!  Nurses are true heroes. The mask is a 10/10 too,98,0,0,0,1,False,0,False,False,Ellen_Charney,1312485567699927040,Ellen_Charney,1,null,0
1312556180292751361,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:52:34,@otterscotch Cute mask! 10/10 and thanks for supporting the arts,64,0,0,0,1,False,0,False,False,otterscotch,1312530826903449604,otterscotch,1,null,0
1312555913987883008,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:51:30,@PENewbould Big fan of this design! 10/10,41,0,0,0,0,False,0,False,False,PENewbould,1312548903879811072,PENewbould,1,null,0
1312555765014683648,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:50:55,@Suzann_Vaughn Love the UW pride! 10/10,39,0,0,0,1,False,0,False,False,Suzann_Vaughn,1312553582294519808,Suzann_Vaughn,1,null,0
1312555647184048129,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/04/2020 00:50:27,@losleezy Wow! This is beautiful. First 🦋 mask I’ve seen 10/10,62,0,0,0,1,False,0,False,False,losleezy,1312533685602676736,losleezy,1,null,0
1312523848126918656,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:44:05,@backgammonsux @NHLSeattle_ Great masks! 10/10 also love the new hats!,70,0,0,0,1,False,0,False,False,backgammonsux,1312502695148699648,backgammonsux,1,null,0
1312523648486404097,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:43:17,@avance88 Matching! 10/10,25,0,0,0,0,False,0,False,False,avance88,1312478149733543942,avance88,1,null,0
1312523524586655744,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:42:48,"@pixiedust19799 Cute mask, cute cat 10/10",41,0,0,0,1,False,0,False,False,pixiedust19799,1312484228777402369,pixiedust19799,1,null,0
1312523185229688832,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:41:27,@rebe9982 Wow! He would be so proud. 10/10,42,0,0,0,0,False,0,False,False,rebe9982,1312483322635804673,rebe9982,1,null,0
1312522938298454016,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:40:28,@somedumbmom It’s beautiful! 10/10 Really like that green.,58,0,0,0,2,False,0,False,False,somedumbmom,1312472422214332417,somedumbmom,1,null,0
1312522693921566720,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:39:30,@Sam_Buck What a fun mask 10/10 hope you had a nice hike!,57,0,0,0,0,False,0,False,False,Sam_Buck,1312484652863549445,Sam_Buck,1,null,0
1312522456649801728,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:38:33,@NicciHowe Great leopard print design! 10/10,44,0,0,0,1,False,0,False,False,NicciHowe,1312521618632044545,NicciHowe,1,null,0
1312522255444795397,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:37:45,@Fnnogg I will tell Otis you said hi. 10/10,43,0,0,0,1,False,0,False,False,Fnnogg,1312506754039607297,Fnnogg,1,null,0
1312522009557966848,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:36:47,@JuliaESheehan Cute! Hope you found a good pumpkin. Thanks for social distancing and wearing these great masks 10/10,116,0,0,0,2,False,0,False,False,JuliaESheehan,1312494735865438208,JuliaESheehan,1,null,0
1312521772583907329,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:35:50,@emmastohlman The pink one is beautiful. So cool that you made these! 10/10,75,0,0,0,2,False,0,False,False,emmastohlman,1312505911043264519,emmastohlman,1,null,0
1312521561551724544,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:35:00,@bflojs Hope the class went well. Great message on your mask! 10/10,67,0,1,0,1,False,0,False,False,bflojs,1312481919100055552,bflojs,1,null,0
1312521393339129856,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:34:20,@CraftySquirrelz @sebroche Just in time for October! 10/10,58,0,0,0,0,False,0,False,False,CraftySquirrelz,1312498266836099072,"CraftySquirrelz,sebroche",2,null,0
1312521272413175808,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:33:51,@JimmyLongoria4 Beautiful mask and beautiful art! Love the colors. 10/10,72,0,0,0,0,False,0,False,False,JimmyLongoria4,1312508063958487040,JimmyLongoria4,1,null,0
1312521031676878849,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:32:54,@akritiisharma Loving the floral design! Thanks for sharing it. 10/10,69,0,0,0,1,False,0,False,False,akritiisharma,1312514497693663234,akritiisharma,1,null,0
1312520724842643456,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:31:40,@zachcarstensen Classic and does the job! 10/10,47,0,0,0,1,False,0,False,False,zachcarstensen,1312471036407865344,zachcarstensen,1,null,0
1312520326127915008,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 22:30:05,@rickfriel @soundgen Cute mask 10/10 and thanks for doing great work at Meals on Wheels,87,0,0,0,2,False,0,False,False,rickfriel,1312489936570834945,"rickfriel,soundgen",2,null,0
1312487099669512194,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 20:18:04,"As Amazon makes billions during a pandemic, workers get infected with the virus. This is what happens when you cut hazard pay and sick leave—people get sick and are forced to either risk their lives or risk their paycheck. Amazon needs to finally put people over profits. https://t.co/DV6Djcwovp",295,296,42,12,1004,False,0,False,False,null,,null,0,null,0
1312480893286584320,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:53:24,@BMacMer Amazing that you made this! Love the design. 10/10,59,0,1,0,1,False,0,False,False,BMacMer,1312479216936468481,BMacMer,1,null,0
1312480690554900480,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:52:35,"@CoachSeg VOTE! Yes, it definitely does matter. Thanks for spreading the word. 10/10",84,0,0,0,0,False,0,False,False,CoachSeg,1312477711231717377,CoachSeg,1,null,0
1312480608866639872,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:52:16,@alileigh203 Cute design! 10/10,31,0,0,0,1,False,0,False,False,alileigh203,1312471835703795712,alileigh203,1,null,0
1312480537584431104,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:51:59,@stooleeoat Such a fun mask! 10/10 🐬🐋,37,0,0,0,1,False,0,False,False,stooleeoat,1312474040108380160,stooleeoat,1,null,0
1312480254661849090,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:50:52,@kevinfreitas Or is it herding foxes? Such a fun mask! 10/10 Love the tie and glasses. Hope it's a good weekend with the family.,128,0,1,0,5,False,0,False,False,kevinfreitas,1312477471841738752,kevinfreitas,1,null,0
1312479915418157056,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:49:31,@jpsnuts Such an important way to spend your Saturday! Please stay safe. 10/10,78,0,0,0,1,False,0,False,False,jpsnuts,1312464965735866368,jpsnuts,1,null,0
1312479436705468418,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:47:37,@shauna_m_ahern 10/10 #BlackLivesMatter  mask!,46,0,0,0,1,False,0,False,False,null,,shauna_m_ahern,1,BlackLivesMatter,1
1312479068286148608,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:46:09,@mahazja @QueenCareSkin Thank you! Please send my greetings back. Great masks 10/10. Love that you're supporting small and minority owned businesses!,149,0,0,0,12,False,0,False,False,mahazja,1312476753240100864,"mahazja,QueenCareSkin",2,null,0
1312470623189307392,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:12:35,@DanFWarner 10/10 mask! Great reminder to everyone to fill out your Census!!,76,0,0,0,1,False,0,False,False,danfwarner,1312467631874555904,danfwarner,1,null,0
1312470426711330817,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:11:48,@seattlekim Enjoy the walk! Love all the masks but especially the floral one! 10/10,83,0,1,0,2,False,0,False,False,seattlekim,1312469961160290305,seattlekim,1,null,0
1312470131025481728,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:10:38,@jamiebstrong I love all three! Such fun designs and bright colors! 10/10,73,0,0,0,1,False,0,False,False,jamiebstrong,1312469067735859200,jamiebstrong,1,null,0
1312469975345446913,"Jayapal, Pramila",True,True,D,WASHINGTON 7,RepJayapal,10/03/2020 19:10:01,@SusanBHaskell Cute! And a great reminder to everyone. 10/10,60,0,0,0,1,False,0,False,False,SusanBHaskell,1312461850634715136,SusanBHaskell,1,null,0
