id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1314012032971280385,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/08/2020 01:17:36,"Like @KamalaHarris says, this administration knew about covid &amp; downplayed it. Now Americans, including thousands in NJ  are suffering. @RepChrisSmith has gone along w/ this denial &amp; voted against critical resources for us. As your Rep I’ll fight for our health + economy.",280,14,0,0,25,False,0,False,False,null,,"KamalaHarris,RepChrisSmith",2,null,0
1313975566626893824,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/07/2020 22:52:42,@_Logicality Thank you! So grateful for your support. We are going to flip this seat!,85,0,0,0,1,False,0,False,False,_Logicality,1313964500769538048,_Logicality,1,null,0
1313945983424835585,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/07/2020 20:55:09,I look forward to partnering w/ the @UAW to represent workers throughout Central Jersey by ensuring they are supported &amp; heard in Washington. Fighting for policies that benefit workers’ rights &amp; livelihoods will always be at the forefront of what I do &amp; what I believe in. https://t.co/QXlMZLvW4r,308,11,1,1,15,True,1,False,False,null,,UAW,1,null,0
1313871761193172992,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/07/2020 16:00:13,"I believe that in order to enact change &amp; secure workers’ rights, America’s workers must be supported by elected officials who stand up for them. This endorsement from the @UAW is exceptionally humbling because of the work they do to ensure unions are protected across our nation. https://t.co/xXLHp9Kb6i",308,13,1,2,22,False,0,False,False,null,,UAW,1,null,0
1313569257008107523,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/06/2020 19:58:10,"There's still time to get your tickets to tonight's special event w/ bestselling author &amp; former Obama speechwriter, @davidlitt. Buy your tickets now: https://t.co/hs4aIU0Qaz https://t.co/u7vBB3GyUN",202,1,0,0,4,False,0,False,False,null,,davidlitt,1,null,0
1313466082045370368,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/06/2020 13:08:11,"Thanks for your support @NJCitizenAction! As the next Rep in #NJ04 I look forward to working together to fight for NJ families. I will use both my voice &amp; my vote in Washington to ensure that everyone has access to the resources they need before, during, &amp; after a global crisis. https://t.co/BPu5YRUHH5",311,7,0,1,20,False,0,False,False,null,,NJCitizenAction,1,NJ04,1
1313457764392472577,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/06/2020 12:35:08,"In 28 days we can elect the first-ever Congresswoman in #NJ04 &amp; bring new leadership to our district for the first time in 39 years. I will stand up for healthcare, repro rights, LGBTQ rights, our small businesses &amp; NJ families. Join us today at https://t.co/9u7GDPempZ. https://t.co/wvYfqO3MwT",302,25,0,2,42,False,0,False,False,null,,null,0,NJ04,1
1313151402907242498,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/05/2020 16:17:46,"“The cost of living the dream, I was taught, is the responsibility to expand it for others. It’s a more than fair price.""-David Litt
Join former Obama speechwriter &amp; bestselling author @davidlitt &amp; me tomorrow, Oct 6 @ 6pm for a Zoom event. Tix start @$25: https://t.co/hs4aIU0Qaz",288,14,1,4,25,False,0,False,False,null,,davidlitt,1,null,0
1312757752482144256,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/04/2020 14:13:32,"A debate w/ Smith is set! Mark your calendars for Monday, Oct 19 @ 12pm for a #NJ04 candidates forum via Facebook Live w/ the @AsburyParkPress. After weeks of calls for a public debate, @RepChrisSmith &amp; I will finally discuss the pressing issues facing our community in 2020. https://t.co/VXwvkH5P60",303,60,14,10,132,True,1,False,False,null,,"AsburyParkPress,RepChrisSmith",2,NJ04,1
1312476825117839360,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/03/2020 19:37:14,One month until #ElectionDay ! We felt the energy today throughout Ocean County and are ready to #flipthe4th in 31 days! https://t.co/6x9vP5B0ms,144,11,1,2,35,True,4,False,False,null,,null,0,"ElectionDay,flipthe4th",2
1312171719025598464,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/02/2020 23:24:51,".@RepChrisSmith had another chance to vote for critical aid for NJ when the House passed a second version of the Heroes Act. But he voted no. If Smith wants to vote against vital aid for #NJ04 during a crisis, he shouldn’t be in Congress. Send me to Congress, I will fight for us. https://t.co/MIcNnzLaHY",304,17,0,1,33,False,0,False,False,null,,RepChrisSmith,1,NJ04,1
1312157349449068544,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/02/2020 22:27:45,So proud of NJ! We will always protect critical reproductive health care for all. Another way to protect our reproductive rights is to help me defeat @RepChrisSmith who leads the House anti-choice caucus &amp; wants to ban abortion &amp; birth control. Join us at https://t.co/9u7GDOWL1p https://t.co/TOMxKhEcAr,311,23,1,1,39,False,0,False,False,null,,RepChrisSmith,1,null,0
1311778037365702656,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/01/2020 21:20:30,"My opponent, @RepChrisSmith, was first elected in 1980—the year I was born. After 39 years w/ an absentee, out of touch Rep in #NJ04, now is the time for change, for a new generation of leadership. Thank you @NJYoungDems for your support. Together we will finally #flipthe4th! https://t.co/kpIPbVqBZm",300,9,0,0,22,False,0,False,False,null,,"RepChrisSmith,NJYoungDems",2,"NJ04,flipthe4th",2
1311728140897513473,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/01/2020 18:02:14,Hope you can join me for this outdoor event on Saturday! Tickets start at $10: https://t.co/13d0rlsqdf https://t.co/0qkIDIzuhz,126,3,0,0,6,False,0,False,False,null,,null,0,null,0
1311715070406258689,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/01/2020 17:10:17,Thank you @RepSpeier @RepEliotEngel &amp; @JoaquinCastrotx for introducing this critical legislation. It was an honor to provide input on the SHAPE Act as a former Foreign Service Officer &amp; I look forward to being a co-sponsor as the first Congresswoman to represent NJ-04. https://t.co/kVHvdjDCyQ,301,2,0,0,5,False,0,False,False,null,,"RepSpeier,RepEliotEngel,JoaquinCastrotx",3,null,0
1311710735203012613,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/01/2020 16:53:04,"I’m ready to #flipthe4th in 33 days. 

Are you?

Ballots are hitting mailboxes across #NJ04. 

Make your plan to vote today: https://t.co/BJuIR3lybV",148,6,1,1,19,False,0,False,False,null,,null,0,"flipthe4th,NJ04",2
1311695601936064513,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/01/2020 15:52:56,"I was humbled by President Carter as he thanked me for my work in the Foreign Service &amp; gave me an inscribed copy of his Nobel Peace Prize Lecture, which I reference frequently as a guide to my life’s work &amp; purpose. Thank you, President Carter, for your compassionate leadership. https://t.co/q8ho9AsKEs",312,4,1,0,14,True,1,False,False,StephLSchmid,1311695596051476482,null,0,null,0
1311695596051476482,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,10/01/2020 15:52:54,"Happy birthday President Jimmy Carter! I had the honor of building homes w/ President Carter &amp; Rosalynn in Leogane Haiti, the epicenter of the 2010 earthquake. We talked about how important it is for America to lead on human rights protection &amp; the promotion of democracy. https://t.co/XIlAYF68VB",304,8,1,0,18,True,1,False,False,null,,null,0,null,0
1311454194197565442,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 23:53:40,My opponent @RepChrisSmith is apparently refusing to condemn white supremacists just like his beloved leader @POTUS. We have 33 days left to fire them. Donate at https://t.co/kYqJUYk2sq tonight before our midnight deadline to get rid of the coward currently holding NJ-04 hostage. https://t.co/Oc3NzQINiK,304,28,3,3,42,False,0,False,False,null,,"RepChrisSmith,POTUS",2,null,0
1311433138166550531,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 22:30:00,I don't accept corporate PAC money &amp; am counting on grassroots donors to reach our end of quarter goal by midnight. My opponent @RepChrisSmith is funded by anti-choice PACs. Can you donate now to help replace the House Anti-Choice Chair w/ a repro champion?https://t.co/H0hLZKo61z,284,6,1,0,11,False,0,False,False,null,,RepChrisSmith,1,null,0
1311364903433908225,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 17:58:51,"We have until midnight tonight to reach our last fundraising goal. More than ever, we need leaders who will put country before party. After 39 years w/ an absentee Rep in #NJ04, we can reject politics as usual &amp; elect a public service leader. Donate now: https://t.co/H0hLZKo61z",282,7,0,0,6,False,0,False,False,null,,null,0,NJ04,1
1311311127779966978,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 14:25:10,"""Stephanie has demonstrated her commitment to fighting for the rights of all, not just the few. I know that she will be a tremendous partner in the fight for families across our state."" -Senator Cory Booker

Honored &amp; grateful to have @SenBooker's support!
https://t.co/9SIPiWPiJ2",284,11,1,2,22,False,0,False,False,null,,SenBooker,1,null,0
1311143278872539141,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 03:18:12,Will you condemn white supremacists &amp; disavow @POTUS’s remarks @RepChrisSmith? Or will you continue to stand silently by while this president destroys our democracy? Asking for the voters of NJ-04. I unequivocally condemn white supremacists &amp; POTUS’s stmt they should “stand by.” https://t.co/g09fh1tkKq,311,10,2,1,20,False,0,False,False,null,,"POTUS,RepChrisSmith",2,null,0
1311135809987391493,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 02:48:31,"POTUS refused to abide by presidential debate rules &amp; once again, proved to us that he &amp; his enablers like @RepChrisSmith are not willing to listen &amp; don’t put the American people first. Instead, they're focused on their own reputations &amp; extreme agendas. Make your plan to #vote.",296,7,0,0,17,False,0,False,False,null,,RepChrisSmith,1,vote,1
1311134719443177483,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 02:44:11,"POTUS won't call for law + order when it applies to his supporters, &amp; won't commit to a peaceful transition nor independent ballot counting. Free &amp; fair elections w/ a peaceful transfer of power are bedrock principles of democracy. Our democracy is on the brink. #Debate2020",282,8,1,0,14,False,0,False,False,null,,null,0,Debate2020,1
1311133344550146048,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 02:38:43,"As a US Foreign Service officer serving our country abroad, I relied on voting by mail, a safe &amp; secure way to vote. We need to double down on supporting - not manipulating - the #USPS. Anything less than would undermine democracy &amp; be plainly un-American. #PresidentialDebate",284,32,1,0,91,False,0,False,False,null,,null,0,"USPS,PresidentialDebate",2
1311131977937031169,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 02:33:17,"Higher highs, lower lows, &amp; more extreme storms. People across #NJ04 know firsthand what it's like to suffer storms like Hurricane Sandy. These are the beginning effects of climate change that will extinguish human life as we know it unless we #voteblue &amp; take #ClimateAction now.",288,3,1,0,5,False,0,False,False,null,,null,0,"NJ04,voteblue,ClimateAction",3
1311129949877809155,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 02:25:14,"POTUS wants ""crystal clear water""? Trump &amp; his Republican flock just gave a green light to corporations for dumping in clean water. We have to combat &amp; reverse climate change now. As Congresswoman I’ll support rejoining the Paris Accords immediately &amp; moving to clean energy.",287,6,2,0,13,False,0,False,False,null,,null,0,null,0
1311127354002083845,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 02:14:55,"It is critical that we do not conflate Americans peacefully exercising their right to protest with agitators who seek to spread violence. As Congresswoman, it will be my duty to protect the right of Americans to peacefully gather and protest. #PresidentialDebate",262,1,0,0,4,False,0,False,False,null,,null,0,PresidentialDebate,1
1311124920873766912,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 02:05:15,"Law &amp; order only works when it applies to everyone, not a select group of Americans. @RepChrisSmith has failed to address this. Police reform is needed, &amp; we need to start holding all leaders accountable who inflame racial tensions &amp; condone any form of hatred &amp; injustice.",289,7,3,0,9,False,0,False,False,null,,RepChrisSmith,1,null,0
1311123760871870464,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 02:00:38,"As a former US Foreign Service Officer, I refuse to stand by &amp; let POTUS keep lying about our national security priorities. I promise to bring my diplomatic experience as the next #NJ04 Rep, which @RepChrisSmith could never do since this is the only job he’s ever had. #Debate",280,5,2,0,15,False,0,False,False,null,,RepChrisSmith,1,"NJ04,Debate",2
1311122598751854593,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:56:01,"“It’s about your family, it’s about you, the American people.” Thank you @JoeBiden. That’s why I’m running for Congress—to help NJ not only recover from this crisis but to rebuild stronger going forward. #2020debate #PresidentialDebate",235,3,0,0,10,False,0,False,False,null,,JoeBiden,1,"2020debate,PresidentialDebate",2
1311121279865552896,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:50:47,"POTUS lying again. ""Millions and millions"" is not what he paid in taxes. Once we #flipthe4th, I will immediately reverse the damage @RepChrisSmith has done with his support of the #SALT cap - which has harmed thousands of New Jerseyans. #PresidentialDebate",256,5,1,0,13,False,0,False,False,null,,RepChrisSmith,1,"flipthe4th,SALT,PresidentialDebate",3
1311120699180953600,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:48:28,"""I'm the one who brought back football."" This is the only sorry claim POTUS can make for how he &amp; Republicans have done next to nothing to help Americans over four years? @RepChrisSmith, you have some soul-searching to do. We need leaders who put people &gt; partisanship. #debate",284,3,0,0,8,False,0,False,False,null,,RepChrisSmith,1,debate,1
1311118327536852992,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:39:03,"Trump is quite literally making things up at this point, and we all know @RepChrisSmith would quietly back him. Dr. Fauci most definitely did not condemn mask usage...#PresidentialDebate",186,5,0,0,10,False,0,False,False,null,,RepChrisSmith,1,PresidentialDebate,1
1311118181843558401,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:38:28,"Had I been in @RepChrisSmith's place during this pandemic, I would've voted to expand critical support for Americans struggling in this pandemic. Instead, Smith sided with Trump over the safety of his own constituents &amp; voted against the #HeroesAct. He's a #yesman for POTUS.",279,5,1,0,6,False,0,False,False,null,,RepChrisSmith,1,"HeroesAct,yesman",2
1311117313278697473,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:35:01,"Over 14k COVID deaths in NJ alone tells us one thing: @RepChrisSmith is completely aligned w/ Trump in his unwillingness &amp; inability to protect his constituents. As your first Congresswoman in #NJ04, I will listen to the critical voices of scientists &amp; those on the front lines.",286,5,0,1,9,False,0,False,False,null,,RepChrisSmith,1,NJ04,1
1311114452218118144,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:23:39,"How can POTUS claim he wants to give us better healthcare when his party, including @RepChrisSmith, has voted repeatedly to take it away from millions of Americans? Even pregnancy is considered a pre-existing condition under their rules. #Debates2020  #PresidentialDebate",271,2,0,3,7,False,0,False,False,null,,RepChrisSmith,1,"Debates2020,PresidentialDebate",2
1311113230723485704,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:18:48,"POTUS is not fooling anyone, Roe v. Wade is on the ballot. @RepChrisSmith wants to ban abortion AND birth control &amp; couldn’t be happier to see Roe be overturned. I will fight every day to defend our reproductive rights &amp; birth control as essential healthcare. #Debate2020",279,1,0,0,3,False,0,False,False,null,,RepChrisSmith,1,Debate2020,1
1311112214456213505,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:14:45,"How dare the Republicans talk about pre-existing conditions when they, including @RepChrisSmith voted to gut support for them? More hypocrisy...it's about to be a long night. #BlueWave #PresidentialDebate",204,2,0,0,6,False,0,False,False,null,,RepChrisSmith,1,"BlueWave,PresidentialDebate",2
1311111965180342274,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/30/2020 01:13:46,"Republicans, including @RepChrisSmith, continue to support individuals like Amy Coney Barrett, whose sole mission is to erase all our progress on women's rights. And, not to mention their hypocrisy during the time of Justice Scalia in 2016. #Debates2020",253,2,0,0,4,False,0,False,False,null,,RepChrisSmith,1,Debates2020,1
1311046323018358786,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/29/2020 20:52:56,"35 days until #ElectionDay , 35 days since I challenged @RepChrisSmith to debate, &amp; he remains silent. Chip in now to help us reach our last EOQ fundraising goal &amp; send Rep. Smith a message: the days of absentee, anti-choice leadership in #NJ04 are over. https://t.co/UgOGlIBVbd",286,14,0,3,21,False,0,False,False,null,,RepChrisSmith,1,"ElectionDay,NJ04",2
1310966670169698310,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/29/2020 15:36:25,"We have 35 days left to #flipthe4th &amp; only 35 hours until our final fundraising deadline of this race. If 250 of my friends &amp; supporters can give $40 today to prevent Smith’s 40th year in office, we can raise $10,000. Can you donate today at https://t.co/iTP52maoog? Thank you!",285,6,1,0,4,False,0,False,False,StephLSchmid,1310966669142097920,null,0,flipthe4th,1
1310966669142097920,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/29/2020 15:36:25,".@RepChrisSmith, a career politician &amp; me, a lifelong human rights advocate &amp; attorney who proudly served our country in the US Foreign Service &amp; feels called to serve us once again. It’s time for change in #NJ04; for a new generation of leadership. We need your help now⬇️",285,6,1,0,7,False,0,False,False,StephLSchmid,1310966666008965123,RepChrisSmith,1,NJ04,1
1310966666008965123,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/29/2020 15:36:24,"A picture is worth 1000 words: this is me in my Mom’s arms when my opponent, @RepChrisSmith, was first elected to Congress in 1980; my Dad &amp; I dancing 27 years ago when Smith last held a public town hall; me interning for Smith in the summer of 1997; &amp; the two of us now— https://t.co/m0hGbhVxEb",303,18,1,1,28,True,4,False,False,null,,RepChrisSmith,1,null,0
1310559836522909697,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/28/2020 12:39:48,G’mar chatima tova to all who are observing Yom Kippur. Wishing you an easy fast and meaningful reflection.,107,6,0,0,18,False,0,False,False,null,,null,0,null,0
1310559796605616129,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/28/2020 12:39:39,"Since @RepChrisSmith refuses to debate, here are facts we must discuss: I am for protecting people w/ preexisting conditions, lowering Rx costs, protecting reproductive rights including free birth control, &amp; eliminating the state &amp; local tax (SALT) cap. Smith VOTED NO to all.",284,46,3,4,79,False,0,False,False,null,,RepChrisSmith,1,null,0
1310374654721302528,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/28/2020 00:23:57,"As the next Congresswoman in #NJ04, I will stand up and fight to ensure that the voices of our community are heard and accounted for in Washington. Join us at https://t.co/9u7GDPempZ.",183,6,0,0,11,False,0,False,False,StephLSchmid,1310374653794430979,null,0,NJ04,1
1310374653794430979,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/28/2020 00:23:57,"If you are tired of corruption in Washington &amp; those who enable it, like Rep. Smith, make your plan to vote today &amp; volunteer. It’s career politicians like Rep. Smith who sit back &amp; have allowed the top 1% to not pay their fair share while the middle class carries the burden.",288,6,1,0,9,False,0,False,False,StephLSchmid,1310374653018374150,null,0,null,0
1310374653018374150,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/28/2020 00:23:57,"And most recently, when @RepChrisSmith had the chance to vote to provide financial relief for the people of New Jersey, he voted against a repeal of the State and Local Tax Deduction cap which directly targeted New Jersey tax payers. 

Enough is enough.",253,4,2,0,4,False,0,False,False,StephLSchmid,1310374651349143552,RepChrisSmith,1,null,0
1310374651349143552,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/28/2020 00:23:57,"This report reveals that POTUS has paid next to nothing in taxes for decades. This is what is wrong w/ our tax system. While millionaires &amp; billionaires pay little to no taxes, hard working NJ families are struggling under the burden of some of the highest taxes in the country. https://t.co/rJLySixAOt",306,21,3,1,35,False,0,False,False,null,,null,0,null,0
1310023052240056320,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/27/2020 01:06:49,"Fantastic day on the trail meeting more folks in #NJ04, great event w/ the fabulous @PiperPerabo, brought on more volunteers &amp; had one of our biggest fundraising days yet. To @RepChrisSmith &amp; his extremist colleagues: change is coming. Join this fight @ https://t.co/9u7GDPempZ.",286,18,2,2,30,False,0,False,False,null,,"PiperPerabo,RepChrisSmith",2,NJ04,1
1310022041471463424,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/27/2020 01:02:48,"Thank you, Andrew! Lovely meeting you and so grateful for your support. We are going to #flipthe4th! https://t.co/fp3pxNmdSM",124,6,0,1,16,False,0,False,False,null,,null,0,flipthe4th,1
1309907222831534081,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/26/2020 17:26:33,"In honor of #WorldContraceptionDay, help us replace Smith, who's voted 50x to repeal the ACA &amp; wants to outlaw birth control, w/ a Congresswoman who will defend our #reprorights. Join me &amp; @PiperPerabo tonight at 6pm for a Zoom event. Tickets start at $10: https://t.co/2vS3V12Ngn https://t.co/zuyTGaGATL",312,12,0,1,28,False,0,False,False,null,,PiperPerabo,1,"WorldContraceptionDay,reprorights",2
1309889112057540609,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/26/2020 16:14:35,"This #WorldContraceptionDay, birth control is under attack once again. My opponent @RepChrisSmith wants to ban both birth control and abortion. I am running for Congress to protect our reproductive rights, including defending birth control as essential healthcare. #handsoffmybc",278,21,2,3,31,False,0,False,False,null,,RepChrisSmith,1,"WorldContraceptionDay,handsoffmybc",2
1309846186736726017,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/26/2020 13:24:01,". @PadmaLakshmi help us defeat the leader of attacks on #reproductivehealth &amp; #LGBTQ Rights. We can finally fire him after 39 yrs &amp; replace the head of the anti-choice caucus w/ a fmr US Foreign Service Officer, diplomat, human rights advocate &amp; @ReproRights attorney. #fearwomen",291,1,0,0,2,False,0,False,False,StephLSchmid,1309503597395283968,"PadmaLakshmi,ReproRights",2,"reproductivehealth,LGBTQ,fearwomen",3
1309510264723779584,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/25/2020 15:09:11,"With 39 days to go, we don’t have a moment to spare. Please sign up to volunteer, donate, join us at an event, get your friends &amp; family members to vote, &amp; help us #flipthe4th and elect the first-ever Congresswoman in #NJ04 at https://t.co/9u7GDPempZ.",259,1,0,1,6,False,0,False,False,StephLSchmid,1309510262991589378,null,0,"flipthe4th,NJ04",2
1309510262991589378,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/25/2020 15:09:10,"I will use my voice &amp; my vote to make sure that NJ is represented in Washington so we have access to the resources we need before, during, &amp; after a crisis. Join me today to ensure that @RepChrisSmith's 39th year in Congress is his last.",245,2,2,1,6,False,0,False,False,StephLSchmid,1309510261246754817,RepChrisSmith,1,null,0
1309510261246754817,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/25/2020 15:09:10,"to help NJ not only recover from this crisis but to rebuild stronger going forward. I will fight every day to protect &amp; expand healthcare so that every American is able to receive quality, affordable healthcare. I've always been &amp; will continue to be a champion for #reprorights.",287,0,1,0,2,False,0,False,False,StephLSchmid,1309510259657117701,null,0,reprorights,1
1309510259657117701,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/25/2020 15:09:10,"worked tirelessly to ban birth control &amp; abortion, &amp; voted against the #HeroesAct, which included extra unemployment benefits &amp; state aid that NJ desperately needs. Now more than ever, we need to elect leaders who will stand up &amp; fight for us. That’s why I’m running for Congress-",296,1,1,0,3,False,0,False,False,StephLSchmid,1309510258180714497,null,0,HeroesAct,1
1309510258180714497,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/25/2020 15:09:09,"pre-existing conditions, including many who are newly suffering from the myriad conditions arising from the coronavirus, at risk once again. @RepChrisSmith has voted to take away our healthcare more than 50x, voted against expanding the #ACA in the middle of a pandemic,",270,0,1,0,2,False,0,False,False,StephLSchmid,1309510256310005766,RepChrisSmith,1,ACA,1
1309510256310005766,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/25/2020 15:09:09,"39 days until #ElectionDay , &amp; we can all see that our lives &amp; our families are literally on the line. In November, #SCOTUS will hear arguments in the latest case seeking to overturn the ACA, putting healthcare coverage for millions of Americans &amp; protections for people with",287,12,3,2,20,False,0,False,False,null,,null,0,"ElectionDay,SCOTUS",2
1309503597395283968,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/25/2020 14:42:41,Help stop @RepChrisSmith’s war on women by joining #reprorights advocate @PiperPerabo &amp; me tomorrow @ 6pm for a special Zoom event. This election we can replace Smith w/ a repro champion in #NJ04. Between now &amp; tomorrow tickets are buy one get one free: https://t.co/2vS3V12Ngn https://t.co/fmBZ4HBf4e,309,23,2,1,23,False,0,False,False,null,,"RepChrisSmith,PiperPerabo",2,"reprorights,NJ04",2
1309298185228222464,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/25/2020 01:06:27,@DebraMessing Thank you @DebraMessing - my opponent is the worst. @RepChrisSmith will ban birth control &amp; outlaw abortion. He believes “gay rights are not human rights” &amp; children are better in orphanages than adopted by LGBTQ+ parents. Help us fire him at https://t.co/9u7GDPempZ #flipthe4th,300,6,0,1,9,False,0,False,False,DebraMessing,1309237544371064834,"DebraMessing,DebraMessing,RepChrisSmith",3,flipthe4th,1
1309242048025964544,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/24/2020 21:23:23,Looking forward to seeing our volunteers tonight! Folks can phone bank from anywhere throughout NJ and throughout the US. Join us tonight to learn more and help us #flipthe4th for the first time in 39 years! See you soon! https://t.co/4hLUlYQI7q https://t.co/EN5JMUkzjB,269,1,0,0,6,False,0,False,False,null,,null,0,flipthe4th,1
1309232562880024578,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/24/2020 20:45:42,@Alyssa_Milano @BusyPhilipps @ElizabethBanks @SophiaBush,56,1,0,0,2,False,0,False,False,StephLSchmid,1309184087576457216,"Alyssa_Milano,BusyPhilipps,ElizabethBanks,SophiaBush",4,null,0
1309184087576457216,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/24/2020 17:33:04,"Join me &amp; @PiperPerabo this Sat, 9/26 on Zoom. #Reproductiverights are on the ballot &amp; after 39 years of anti-choice leadership from @RepChrisSmith, we can replace him w/ a repro champion &amp; elect the first-ever Congresswoman in #NJ04. Buy your ticket now!
https://t.co/2vS3V12Ngn",291,14,2,1,36,False,0,False,False,null,,"PiperPerabo,RepChrisSmith",2,"Reproductiverights,NJ04",2
1309124785654370305,Stephanie Schmid,False,False,D,NEW JERSEY 4,StephLSchmid,09/24/2020 13:37:25,"Tonight @ 5:30pm, help our team get out the vote! Ballots are hitting mailboxes in NJ &amp; people can phone bank anywhere, any time to help ensure that those ballots are cast for me as the next Rep in #NJ04! Join us to learn more &amp; for a virtual phone bank: https://t.co/4hLUlYQI7q https://t.co/lrUwN7mg2R",310,3,0,1,5,True,1,False,False,null,,null,0,NJ04,1
