id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1316425491914657793,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/14/2020 17:07:49,Census Bureau Statement on 2020 Census Data Collection Ending https://t.co/Cs7rLKh5S9 via @Granicus,99,1,2,0,0,False,0,False,False,null,,Granicus,1,null,0
1316030773162586112,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/13/2020 14:59:21,Happy Birthday @USNavy! We are thankful for the men and women who have served America and those who are watching over us at this hour. #MS01 https://t.co/9aRtD5tE8g,164,3,2,1,6,True,1,False,False,null,,USNavy,1,MS01,1
1314974945181491200,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/10/2020 17:03:52,Great presentation LT Austin Gerald with the University of Mississippi NROTC program. https://t.co/yEPgqbsg52,109,2,0,1,3,True,1,False,False,null,,null,0,null,0
1314969296154570752,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/10/2020 16:41:25,Cadet Noah Brandon is representing @MsStateROTC on Virtual Academy Day 2020. The Grenada native is a senior majoring in Civil and Environmental Engineering. He is currently in the @nationalguardMS! #MS01 https://t.co/0RHyms4lCk,227,2,0,0,4,True,1,False,False,null,,"MsStateROTC,nationalguardMS",2,MS01,1
1314961525162078208,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/10/2020 16:10:33,"Lieutenant Commander Select Kevin Whalen is representing the US Coast Guard Academy this morning for Virtual Academy Day 2020. He oversees missions in MS, AK, and LA. #MS01 https://t.co/DkTA1JjZCM",196,1,0,0,3,True,1,False,False,null,,null,0,MS01,1
1314957282401308672,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/10/2020 15:53:41,"Virtual Academy Day 2020 includes Brittany Thornton, a native of Mississippi! She is the Supervisory Education Services Specialist assigned to the US Air Force Academy. Great to have her on our panel today. #MS01 https://t.co/u97QbUGCeF",236,1,0,0,2,True,1,False,False,null,,null,0,MS01,1
1314940634248220672,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/10/2020 14:47:32,Virtual Academy Day 2020 is fifteen minutes out! Anyone who is interested in attending one of America's service academies will be able to ask questions and receive important information. Visit https://t.co/nTpBVIf6ea to join our virtual Zoom event! https://t.co/bAVt9vmtge,272,1,2,1,3,True,1,False,False,null,,null,0,null,0
1314627458818347009,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/09/2020 18:03:05,Virtual Academy Day 2020 is tomorrow! It is an honor to share important information with young people who want to serve our Nation as an officer in the U.S. Armed Forces. Read more... https://t.co/GYzdFemncI  #MS01 https://t.co/sKpHhgh8SR,238,2,4,0,1,True,1,False,False,null,,null,0,MS01,1
1314314416507236355,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/08/2020 21:19:10,https://t.co/vvDxI0INEF,23,1,0,0,3,True,1,False,False,null,,null,0,null,0
1314229825394151427,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/08/2020 15:43:02,Great news for our hardworking Mississippians! https://t.co/CvpJF6vKoX,70,2,1,0,8,False,0,False,False,null,,null,0,null,0
1313593856055799810,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/06/2020 21:35:55,Virtual Academy Day 2020 is coming your way on Saturday at 10:00 a.m. MAJ Steve Gilbert will be among our distinguished panelists. Be sure to join our Zoom webinar to  learn about attending one of America's prestigious Service Academies. Visit https://t.co/nTpBVIf6ea for details! https://t.co/0xiEI68X9e,304,2,1,1,6,True,1,False,False,null,,null,0,null,0
1313288684402282496,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/06/2020 01:23:16,Traveled to Hernando tonight to discuss issues that are important to our First District constituents. https://t.co/Wz9oTNuu6i,125,6,19,4,39,True,1,False,False,null,,null,0,null,0
1313161696106733568,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/05/2020 16:58:40,Thousands of Mississippi small businesses have been assisted by the Paycheck Protection Program. It is important that we extent the PPP to help more. Please click on the link. https://t.co/37Cv7iTdnN https://t.co/PsQ0EAMcNp,223,3,2,1,15,True,1,False,False,null,,null,0,null,0
1312475817213980673,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/03/2020 19:33:14,Rep. Paul Cook has distinguished himself in Congress. Wishing all the best for this devoted public servant! https://t.co/Hxij4CHYQL,131,1,1,1,5,True,1,False,False,null,,null,0,null,0
1312466793345163264,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/03/2020 18:57:22,Congratulations to MG John Rhodes for taking command of the 29th Infantry Division. https://t.co/R1o9sByLt9,107,3,1,1,21,True,1,False,False,null,,null,0,null,0
1311707532545724418,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,10/01/2020 16:40:20,It is vital that we continue to address the disturbing trend of Veteran suicides. I am proud to be an original co-sponsor of the Veterans' Sentinel Act that will help to prevent Veteran suicides. Read more.. https://t.co/fCajt59uYL,231,5,3,0,12,False,0,False,False,null,,null,0,null,0
1311059554797596674,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/29/2020 21:45:30,"Thanks to @supertalk @paulgalloshow for the invitation to discuss issues that are important to our great Nation. To watch an excerpt of the interview, please click on the link. https://t.co/2UsaHO1FDJ",200,1,1,0,7,False,0,False,False,null,,"supertalk,paulgalloshow",2,null,0
1310977955879936003,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/29/2020 16:21:16,"Thanks to @supertalk and The Paul Gallo Show for the invitation to discuss issues that are important to our great Nation. To watch an excerpt of the interview, please click on the link. https://t.co/QlE31bGXnq https://t.co/XoBjG8QHwW",233,2,2,0,18,True,1,False,False,null,,supertalk,1,null,0
1310588233718345733,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/28/2020 14:32:39,"Congratulations to @TweetDCS_CHHS for being selected as a 2020 National Blue Ribbon School! This is a proud day for these students, families, educators, and the community. We will continue our work in Washington to ensure a bright future for these successful young people. https://t.co/uRrgyZw99U",296,1,2,0,4,False,0,False,False,null,,TweetDCS_CHHS,1,null,0
1309979791764983809,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/26/2020 22:14:55,Judge Amy Coney Barrett is an excellent decision by President Trump as a nominee to fill the vacancy on the U.S. Supreme Court. I look forward to a swift confirmation in the U.S. Senate. #MS01 https://t.co/WSkOQRAE5g,216,31,46,3,192,True,1,False,False,null,,null,0,MS01,1
1309586446932639745,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/25/2020 20:11:54,Virtual Academy Day 2020 is coming your way in October! This is a great opportunity to learn about serving as an officer in the U.S. Military. Also - a great story about a WWII Veteran from Amory! Read more... https://t.co/UfXUwg0NxD #MS01 https://t.co/c3Fw2NXxQ5,263,1,1,0,4,True,1,False,False,null,,null,0,MS01,1
1309539539392884737,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/25/2020 17:05:30,Our workforce is second to none! This is exciting news for Corinth. #MS01 https://t.co/F05ZFre2QP,97,1,0,0,4,False,0,False,False,null,,null,0,MS01,1
1309254687238033409,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/24/2020 22:13:36,I am thankful for President Trump's commitment to protect the lives of these precious children. We must do everything in our power to give them a voice. https://t.co/3LKYdFz1FM,176,5,1,0,17,False,0,False,False,null,,null,0,null,0
1309249391639834625,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/24/2020 21:52:34,Celebrating our entrepreneurs! We are thankful for their investment in our workforce. They are the backbone of Mississippi's economy.  #SmallBusinessWeek https://t.co/keALs2jZdv,177,2,4,0,4,True,1,False,False,null,,null,0,SmallBusinessWeek,1
1309239449331658758,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/24/2020 21:13:03,The Paycheck Protection Program (PPP) has successfully helped scores of Mississippi businesses stay afloat and keep their employees on the payroll. I appreciated the opportunity to meet with @msbankers about this important program. https://t.co/BPPmFCTaOR,255,5,4,0,8,False,0,False,False,null,,msbankers,1,null,0
1308888686734516224,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/23/2020 21:59:15,Mississippi's small businesses are the backbone of our economy! #MS01 https://t.co/ewsZYSR7qW,93,1,1,0,7,False,0,False,False,null,,null,0,MS01,1
1308825970875551753,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/23/2020 17:50:02,Save the date! Virtual Academy Day is coming soon. This is a great opportunity to learn more about attending one of our Nation's prestigious service academies. You'll have the opportunity to meet their representatives! Visit https://t.co/tRsUFfWXGq to participate. #MS01 https://t.co/JkCrJysf5V,294,2,1,1,2,True,1,False,False,null,,null,0,MS01,1
1308823982221688832,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/23/2020 17:42:08,Mississippi producers impacted by COVID-19 should register for the webinar. https://t.co/PdCFFt7o6t,99,2,1,0,0,False,0,False,False,null,,null,0,null,0
1308431798460964865,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/22/2020 15:43:44,Congratulations! https://t.co/XKiFZgPHfL,40,1,0,0,0,False,0,False,False,null,,null,0,null,0
1308418881980170240,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/22/2020 14:52:25,Our law enforcement officers willingly place their lives on the line to protect our safety. We must fully fund these agencies to make sure they have the tools they need to carry out their duties. I have signed @Heritage_Action's Police Pledge. #MS01 https://t.co/TJRWgz0amV,273,4,3,1,7,True,1,False,False,null,,Heritage_Action,1,MS01,1
1308400118350123013,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/22/2020 13:37:51,"Glad to have Rachel Shumaker serving as an intern in our DC office! The Pontotoc native is a senior @msstate, majoring in political science and communications. If you are interested in serving as an intern, visit https://t.co/tRsUFfWXGq #MS01 https://t.co/FE1saSG5W6",266,4,1,1,10,True,1,False,False,null,,msstate,1,MS01,1
1308146085756653568,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/21/2020 20:48:25,"Welcome to Washington, Kaleb Digby! The Corinth native is serving as an intern in our office this fall. Kaleb is a member of the @nationalguardMS and has distinguished himself in service to our Nation. He is also a @OleMissRebels grad. Glad he's on board! https://t.co/mWD9FMVbEz",279,3,0,2,18,True,1,False,False,null,,nationalguardMS,1,null,0
1308131496994238464,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/21/2020 19:50:27,Scores of Mississippi businesses have been helped by this program. #MS01 https://t.co/XYYbLf5sD8,96,1,0,0,5,False,0,False,False,null,,null,0,MS01,1
1307052647367741449,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/18/2020 20:23:29,"This week, the Abraham Accords, a historic peace agreement, was signed by Israel, the United Arab Emirates, and Bahrain. It was an honor to attend the ceremony. Read more... https://t.co/qtiNNf5FKK https://t.co/FyMfA4q6pB",221,1,5,0,3,True,1,False,False,null,,null,0,null,0
1306911163087835137,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/18/2020 11:01:17,It is National POW*MIA Recognition Day. We will always remember the service and sacrifice of these great Patriots. https://t.co/ozXRnk5BqR,138,5,3,1,19,True,1,False,False,null,,null,0,null,0
1306604728739078144,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/17/2020 14:43:37,Congratulations to @nationalguardMS Staff Sgt. Mitchell Scofield! You have earned and deserve this great honor. https://t.co/djqM32WfmT #MS01 https://t.co/FvqW0uOTsq,165,2,1,0,6,False,0,False,False,null,,nationalguardMS,1,MS01,1
1306548740438847488,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/17/2020 11:01:08,Celebrating #ConstitutionDay in the United States of America and the freedoms we all enjoy. #MS01 https://t.co/pdwI0P06G7,121,3,1,0,6,True,1,False,False,null,,null,0,"ConstitutionDay,MS01",2
1306309258494046209,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/16/2020 19:09:31,"Coming soon - Academy Day 2020! Every year, I am honored to nominate young men and women for admission to America's prestigious military academies. This event will provide an opportunity to hear from their representatives and ask questions. https://t.co/21IUwnz76b",264,1,3,0,6,True,1,False,False,null,,null,0,null,0
1305989530726658050,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/15/2020 21:59:02,It was an honor to attend the signing of the historic #AbrahamAccords with @RepMichaelGuest. This agreement will advance the Administration's peace initiatives in the Middle East. https://t.co/YRwV7rq750,203,6,3,1,29,True,1,False,False,null,,RepMichaelGuest,1,AbrahamAccords,1
1305900849848373249,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/15/2020 16:06:39,"Under the leadership of President Trump, backed by Republican-led policies, we are committed to restoring our way of life, rebuilding America’s economy and renewing the American dream. This is our commitment to America! https://t.co/PFBUIgUeSd",243,22,38,5,102,True,1,False,False,null,,null,0,null,0
1305823959666098177,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/15/2020 11:01:07,Historic progress is being made to advance peace in the Middle East with @realDonaldTrump in the lead! #MS01 https://t.co/HsgALCISzW,132,20,17,3,111,True,1,False,False,null,,realDonaldTrump,1,MS01,1
1305493751956156416,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/14/2020 13:09:00,"The late William E. Tabor - a member of our greatest generation, served America during World War II. It was my honor to present his family in Louisville the Bronze Star Medal to recognize his distinguished service. https://t.co/wF60DTQbv2",238,1,2,0,13,True,2,False,False,null,,null,0,null,0
1304409660632465410,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/11/2020 13:21:12,"On this day, thousands of lives were lost, leaving behind so many loved ones. We will always remember them and the Heroes who gave all to save lives.  #NeverForget https://t.co/8PI7YjpJWq",187,4,2,0,15,True,1,False,False,null,,null,0,NeverForget,1
1303692438947745798,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/09/2020 13:51:13,Great progress is being made in Mississippi and across America! https://t.co/gAxyBAWJFh,87,29,26,2,81,True,1,False,False,null,,null,0,null,0
1303386405360590848,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/08/2020 17:35:09,More great opportunities for Mississippi’s workforce! https://t.co/Sws6gh05TT,77,3,0,1,12,False,0,False,False,null,,null,0,null,0
1302993997250678787,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/07/2020 15:35:52,Celebrating our workforce on this Labor Day! I had the opportunity to visit with members of Mississippi's workforce in August. Read more... https://t.co/JrdNqgNMZ1 https://t.co/gOpaaJKdFr,187,2,0,0,10,True,1,False,False,null,,null,0,null,0
1301597461832761346,"Kelly, Trent",True,True,R,MISSISSIPPI 1,reptrentkelly,09/03/2020 19:06:32,"Mississippi's workforce is second to none! @GeneralAtomics is growing - again! Today, the company announced a $39.5 million corporate investment that will create 125 jobs in Shannon.",182,7,5,2,21,False,0,False,False,null,,GeneralAtomics,1,null,0
1323313801048039424,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,11/02/2020 17:19:30,"- Medicare for All
- A Green New Deal
- Workers’ Rights 
- Prison and Police Reform
- Marijuana Legalization 

These are my core values, and I promise that if you vote for me on Nov. 3, I will fight for the rights of everyone I represent. 

#Antonia4MS1 #M4A #BLM #VoteBlue2020 https://t.co/RjGhulnXuE",301,12,4,9,38,True,1,False,False,null,,null,0,"Antonia4MS1,M4A,BLM,VoteBlue2020",4
1322924847450755073,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,11/01/2020 15:33:57,"On Tuesday, we will face one of the most significant elections of our lifetime. If you are eligible to vote, please go vote if you haven't already. But when the election is over, keep building community networks and work to elect local candidates that represent your values.",274,4,2,1,21,False,0,False,False,null,,null,0,null,0
1322218817993453568,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/30/2020 16:48:26,"With only a few days until the election, Mississippians, please remember to vote yes on House Concurrent Resolution 47 - Ballot measure 2 . This will get rid of a racist relic of our 1890 Constitution and allows candidates to win with a simple majority. https://t.co/JxWKp0yhP6",277,1,1,0,8,False,0,False,False,null,,null,0,null,0
1321914047751737344,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/29/2020 20:37:23,Election is in a few days! Please vote for progress. I will fight for all Mississippians! https://t.co/xjSfIDDkuJ,113,5,0,0,15,False,0,False,False,null,,null,0,null,0
1321803376028508161,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/29/2020 13:17:37,"Here, in their own words, are:
-Alonzo Hilliard, Veteran, LOU Mercy Reentry Ministries, Lynching Memorialization in Lafeyette County, MS, Take It Down Rally speaker
- Antonio Tarrell, Cinematographer, Photographer, small business owner (beauty salon and film/photography) 2/2",275,0,0,0,3,False,0,False,False,Antonia4MS1,1321803375143473153,null,0,null,0
1321803375143473153,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/29/2020 13:17:37,"On October 26, I invited some constituents and justice activists from Northeast Mississippi to share their thoughts about the broader issues of justice as they affect our communities. 1/1
https://t.co/TREt2nOeeT",211,3,1,0,6,False,0,False,False,null,,null,0,null,0
1321179325303959552,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/27/2020 19:57:52,A reminder that you have to vote first FOR either Initiative 65 or 65A and then also vote FOR 65. Both steps are required. Let's legalize medical marijuana! #vote65 https://t.co/xyoE5i4m2u,188,21,0,0,49,True,1,False,False,null,,null,0,vote65,1
1320835091342438402,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/26/2020 21:10:00,"A few weeks ago, I had a conversation with a number of healthcare professionals from my district. Here is a comprehensive look at some of the key takeaways from that discussion. (There's audio so please scroll through with your sound on!)
https://t.co/0pQ84hdVha",262,2,1,0,7,False,0,False,False,null,,null,0,null,0
1320488200331251712,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/25/2020 22:11:35,"We've got just over a week until the election. Vote! And if you're in the Northeast Mississippi in District 1, vote for me. I will represent your interests as people over the interests of corporations and insurance companies. We are better together! #ANewLeafForMississippi",273,8,0,2,15,False,0,False,False,null,,null,0,ANewLeafForMississippi,1
1320173350547849216,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/25/2020 01:20:29,It was an honor to participate in this event sponsored by the National Pan-Hellenic Council tonight with the wonderful @AundreaSelf and @ScottColom as moderators. Thank you for the great questions. https://t.co/1FNCHnyObV,221,1,0,0,3,False,0,False,False,null,,"AundreaSelf,ScottColom",2,null,0
1319809449503182848,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/24/2020 01:14:28,We need affordable prescription drugs and universal healthcare. This should not be controversial.  https://t.co/aC3ggA2w5K,122,3,0,0,12,False,0,False,False,null,,null,0,null,0
1319804606277443585,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/24/2020 00:55:13,"Thank you for the DeSoto County NAACP for hosting a virtual forum for candidates tonight. It was a lively and engaging discussion, and a reminder that with 11 days left until the election, we must all vote. Vote for me and vote for @MikeEspyMS on or before Nov. 3!",264,4,0,0,16,False,0,False,False,null,,MikeEspyMS,1,null,0
1319042924382924803,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/21/2020 22:28:34,"Disenfranchisement of any members of our society is cruel and undemocratic. The right to vote belongs to all of us, regardless of any past conviction or current incarceration.",175,10,0,0,27,False,0,False,False,null,,null,0,null,0
1318900643252359168,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/21/2020 13:03:11,"Really looking forward to participating in the DeSoto County NAACP Virtual Townhall this Friday, Oct. 23 at 6pm. The event will be livestreamed on the DeSoto County NAACP Facebook page, so please tune in! https://t.co/GQ4i9ScMwX",228,3,1,0,11,True,1,False,False,null,,null,0,null,0
1318356297985773568,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/20/2020 01:00:09,"The most blatant yet often overlooked form of voter suppression - felony disenfranchisement. More than 1 in 10 voting-age people in our state simply aren't allowed to vote at all. Among Black Mississippians, it's 1 in 6. This is completely unacceptable for a democracy. https://t.co/7oe6wOyHZe",293,11,0,0,29,False,0,False,False,null,,null,0,null,0
1318330207451926528,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/19/2020 23:16:29,I'm taking aim at our broken healthcare system. Americans and Mississippians deserve better. Our lives and health are more important than greedy corporations who are only interested in profit. #M4A #UniversalHealthcare https://t.co/aC3ggA2w5K,242,16,1,5,29,False,0,False,False,null,,null,0,"M4A,UniversalHealthcare",2
1318292138426322945,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/19/2020 20:45:13,"@MoString Thank you, @MoString - I miss our early morning hours discussions.",76,0,0,0,0,False,0,False,False,MoString,1318286122016014337,"MoString,MoString",2,null,0
1318232729406898176,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/19/2020 16:49:08,"Too often, we forget about the creative arts and about all the opportunities that exist in our great state. Imagine if we were to provide opportunities for the film industry like the state of Georgia has done... 
2/2",216,2,1,0,14,False,0,False,False,Antonia4MS1,1318232727569793024,null,0,null,0
1318232727569793024,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/19/2020 16:49:08,"Working with a professional film crew to film and produce our campaign ad was an incredible experience. Dead Leaf Productions is based out of Tupelo, right here in District 1. 
1/2 https://t.co/wbysZsZQjP",204,3,1,0,17,True,1,False,False,null,,null,0,null,0
1318010903258869760,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/19/2020 02:07:41,"There may not be a silver bullet for healthcare, but there is Antonia Eliason. 

Stay tuned for our campaign ad. 👀

#AntoniaForCongress #AntoniaForMisssissippi #Antonia4MS1 https://t.co/0gMqef84i0",196,3,0,2,26,True,1,False,False,null,,null,0,"AntoniaForCongress,AntoniaForMisssissippi,Antonia4MS1",3
1317171484700385282,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/16/2020 18:32:08,We are the only state without early voting for all. During a pandemic. This is shameful and a clear example of voter suppression.  https://t.co/Tgv6PlJfaJ,154,13,0,1,24,False,0,False,False,null,,null,0,null,0
1316828963281473538,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/15/2020 19:51:05,@Mayukhkirandatt Thank you for participating! It was a pleasure to meet you and to hear your ideas. Here's to many more such conversations!,139,0,0,0,2,False,0,False,False,Mayukhkirandatt,1316828015033298945,Mayukhkirandatt,1,null,0
1316816914505752577,Antonia Eliason,False,False,D,MISSISSIPPI 1,Antonia4MS1,10/15/2020 19:03:12,"Discussion hosted by and captioning paid for by the Antonia for Mississippi Campaign Committee.

4/4",100,0,0,0,3,False,0,False,False,Antonia4MS1,1316816913624895488,null,0,null,0
