id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1311396145483177985,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/30/2020 20:03:00,"House Democrats have passed 340+ bipartisan bills #ForThePeople that are all stuck on @senatemajldr's desk...Bills to lower your health care costs, raise wages, &amp; clean up corruption. @senatemajldr - bring these bills to the floor. These issues cannot wait! https://t.co/hkrKQVvNpR",285,0,0,0,1,False,0,True,False,null,,null,0,ForThePeople,1
1311369972224946176,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/30/2020 18:19:00,"Last year, my dear friend, the late Congressman Elijah Cummings launched a probe into the absurd pricing for prescription drugs. Today we continued his fight to hold @realdonaldtrump &amp; drug makers accountable for putting profits over people.  #LowerDrugCosts #PeopleOverProfits https://t.co/w0TwKAbvrS",305,1,0,0,2,False,0,False,True,null,,realDonaldTrump,1,"LowerDrugCosts,PeopleOverProfits",2
1310690385451192322,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/28/2020 21:18:33,"When it comes to #Healthcare, #CivilRights, the economy &amp; fighting corruption, the Democrats are working #ForthePeople! Today I joined @tomhallwypr to discuss the news of the day &amp; what I’m doing in Congress to protect #Maryland families &amp; our American democracy, check it out https://t.co/DTES6NwZVc",312,1,2,0,4,False,0,False,False,null,,tomhallwypr,1,"Healthcare,CivilRights,ForthePeople,Maryland",4
1310362900154908677,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/27/2020 23:37:15,"Over the weekend I had the privilege of participating on a @NCNWHQ panel &amp; was asked to respond to the question, ""What do you think are some of the most pressing challenges facing Black Americans today?""  

What do you think are the most pressing needs for Black Americans? https://t.co/fTOTQ3R1V8",301,1,0,0,4,False,0,False,True,null,,NCNWHQ,1,null,0
1309522170012262400,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/25/2020 15:56:29,"In the same way that deliberate government actions created our current state of racial inequity... BOLD &amp; intentional legislation is required to address the needs of our Black &amp; our poor communities.
Learn more about the #JobsAndJustice Act of 2020 https://t.co/UEsmq0QZVh https://t.co/frjV95funh",304,1,0,1,0,False,0,False,True,null,,null,0,JobsAndJustice,1
1309258562221285381,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/24/2020 22:29:00,Are you tuning in? #BreonnaTaylor #postoffice #Trump #Baltimore we’re discussing it all! Live on Instagram with @AprilDRyan now! https://t.co/XkMseZGXP6,152,2,0,0,4,True,1,False,False,null,,AprilDRyan,1,"BreonnaTaylor,postoffice,Trump,Baltimore",4
1309122278949564418,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/24/2020 13:27:28,Join me tonight on Instagram live for #CovidConversations with @adr1600...#BreonnaTaylor #Elections #Baltimore #Voting #JobsAndJusticeAct ...we're discussing it all!  Tune in @6pm EST https://t.co/ncIvW7tbfm,207,2,0,0,2,False,0,False,False,null,,6pm,1,"CovidConversations,BreonnaTaylor,Elections,Baltimore,Voting,JobsAndJusticeAct",6
1308894370851155968,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/23/2020 22:21:50,"Proud to be an original co-sponsor of the #JobsAndJusticeAct of 2020, introduced by @repkarenbass &amp; @TheBlackCaucus . In the US, the rules are rigged against too many families. Today, we took a bold step in ensuring all Americans have equal access to wealth &amp; social justice. https://t.co/CdgwmzI6Br",307,1,0,0,1,True,1,False,False,null,,"RepKarenBass,TheBlackCaucus",2,JobsAndJusticeAct,1
1308580082060066817,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/23/2020 01:32:58,A couple of hours ago I (along with my @HouseDemocrats  colleagues) voted to keep our government funded and running - avoiding the looming government shutdown on Sept 30th. https://t.co/n899pSIoRQ,196,0,0,0,1,False,0,False,False,null,,HouseDemocrats,1,null,0
1307164197369700353,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/19/2020 03:46:45,"Justice Ruth Bader Ginsburg paved the way for gender equality in America.  
Tonight we lost a dear friend, esteemed colleague, an advocate, and a trailblazer. 
My condolences to Justice Ginsburg’s family,  and all who share in mourning her passing. https://t.co/Uq13NqS3Dr",272,0,0,0,3,True,1,False,False,null,,null,0,null,0
1307054308710584320,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/18/2020 20:30:05,Today I stand with @BET  @NationalUrbanLeague &amp; other organizations for #NationalBlackVoterDay.  It's time we let people know the Black vote is not for sale! Check out my recent column on what's at stake for Black voters this upcoming election. https://t.co/gkRlZgsP3h https://t.co/FPpHMIoCwR,296,2,2,4,12,True,1,False,False,null,,BET,1,NationalBlackVoterDay,1
1307038515872624640,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/18/2020 19:27:20,"As we look back at the year that was, I want to wish our Jewish communities in Maryland and across the world a new year full of hope, peace and good health. 

From my family to yours,  L’shana tova! #RoshHashanah https://t.co/x5fMWKRkvP",236,1,0,0,1,True,1,False,False,null,,null,0,RoshHashanah,1
1307006472799223809,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/18/2020 17:20:00,"Fighting racism and discrimination makes our Democracy stronger. 
Justice makes our Democracy stronger. 
RT if you agree and support the #GeorgeFloyd Justice in Policing Act 
#ForThePeople https://t.co/bHbWuMUDjr",212,1,0,0,2,True,1,False,False,null,,null,0,"GeorgeFloyd,ForThePeople",2
1306700544203878400,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/17/2020 21:04:21,"Today &amp; everyday I stand proud to celebrate all Baltimore, Baltimore County &amp; Howard County residents who are in recovery.  For #NationalRecoveryMonth Congress is donning purple to increase awareness about mental &amp; substance use disorders.  #CongressGoesPurple #EndTheStigma https://t.co/qVPcFZoFcE",310,1,1,1,6,True,1,False,False,null,,null,0,"NationalRecoveryMonth,CongressGoesPurple,EndTheStigma",3
1306554767628537856,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/17/2020 11:25:05,@sarah86104344 Thanks for your support!,39,0,0,0,0,False,0,False,False,sarah86104344,1306385036040695815,sarah86104344,1,null,0
1306350203964882951,"Mfume, Kweisi",True,True,D,MARYLAND 7,RepKweisiMfume,09/16/2020 21:52:14,I’ve dedicated my career to protecting our civil rights. Today was no different. I was honored to preside over today’s vote where the House passed the Equity &amp; Inclusion Enforcement Act which provides more anti-discrimination protections for students &amp; parents. #HR2574 https://t.co/9vp0ZtDBW3,301,6,2,2,12,False,0,False,True,null,,null,0,HR2574,1
1323406800620802051,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/02/2020 23:29:03,@JevonWilliamsVI @iamarielww Yes beautiful!,43,23,9,2,584,False,0,False,False,JevonWilliamsVI,1323398696592171008,"JevonWilliamsVI,iamarielww",2,null,0
1323354372236054535,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/02/2020 20:00:43,"I’m so nervous. All I want is to bring higher paying careers to the greater Baltimore area. 

I have people lined up to do it. My God, please give me the opportunity 🙏🏾

I literally can’t eat or sleep 😔",202,10424,8640,3946,70412,False,0,False,False,null,,null,0,null,0
1323343251269705731,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/02/2020 19:16:32,"They hate to see it 😉

Democrats For Klacik 🇺🇸
https://t.co/sDJbWLtWbr https://t.co/32zAzhKf3P",94,557,91,73,3966,True,1,False,False,null,,null,0,null,0
1323328527245185027,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/02/2020 18:18:01,"Not even the cold will stop us!

https://t.co/sDJbWLtWbr 🇺🇸 https://t.co/kts0NUPoWy",83,217,50,17,1955,True,1,False,False,null,,null,0,null,0
1323288371205201921,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/02/2020 15:38:27,"Hare Krishna 🙏🏾

The Hindu community supports Kim Klacik. Last night, I had the honor of receiving blessings in the beautiful temple, ISKCON of Baltimore. Together we will defeat the establishment &amp; turn Baltimore back into Charm City 🇺🇸

https://t.co/sDJbWLtWbr https://t.co/80vXKHAjJB",290,206,34,21,1579,True,4,False,False,null,,null,0,null,0
1323266075434360837,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/02/2020 14:09:52,@Liz_Wheeler Congratulations 🎉,30,12,6,1,409,False,0,False,False,Liz_Wheeler,1323074192745492481,Liz_Wheeler,1,null,0
1323010778908270599,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/01/2020 21:15:24,"Great crowd at Reynold’s Farm! 

Thank you Tom &amp; absolutely everyone for your support. We are just days away 🇺🇸

https://t.co/sDJbWLtWbr https://t.co/JLOrS0Nb5M",164,208,37,21,2084,True,4,False,False,null,,null,0,null,0
1322977177294524418,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/01/2020 19:01:53,"Don’t forget to vote! 

#2020Elections https://t.co/BqYh8C2vAI",62,1223,314,170,9919,False,0,False,True,null,,null,0,2020Elections,1
1322928211563565056,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/01/2020 15:47:19,"Even in terrible weather, we remain focused. Mind over matter. 

Vote Kim Klacik 🗳
https://t.co/sDJbWLtWbr 🇺🇸 https://t.co/qAIVcaNhSq",133,370,73,51,3298,True,1,False,False,null,,null,0,null,0
1322915960446214146,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/01/2020 14:58:38,"Episode 8 is now up! 

The behind the scenes vids of my campaign trail are hopefully giving you a better idea of who I am as a person. I am completely transparent. I don’t make back room deals. Thx @DonaldJTrumpJr for the shoutout.

Full Video- https://t.co/Blo0TnJtuv https://t.co/RRS4RoosaH",292,254,31,17,1414,False,0,False,True,null,,DonaldJTrumpJr,1,null,0
1322728180575252481,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/01/2020 02:32:28,"We are almost there. 
Think of the possibilities. 

Vote Kim Klacik 🗳🇺🇸
https://t.co/sDJbWLtWbr https://t.co/pceYBfJDmp",119,2973,451,466,18183,True,1,False,False,null,,null,0,null,0
1322704870789566465,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,11/01/2020 00:59:50,"Meet &amp; Greet in Mount Vernon. The district takes in mansion houses, monuments, institutions of art and learning, and churches. Like many in Baltimore, the rise in crime &amp; violence has raised concerns. Focusing on education &amp; career opportunities is key.

Thanks for having me! 🗳 https://t.co/G9BjgWYXUG",314,286,38,29,2498,True,4,False,False,null,,null,0,null,0
1322648639911698433,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/31/2020 21:16:24,"Love in Ellicott City 🇺🇸

Your vote matters
Vote Kim Klacik 🗳
https://t.co/sDJbWLtWbr https://t.co/VCoogafDE9",109,237,26,27,2072,True,1,False,False,null,,null,0,null,0
1322618029763661825,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/31/2020 19:14:46,"Let’s WIN for the people 🇺🇸

https://t.co/sDJbWLtWbr https://t.co/2dx07jM8bF",76,378,51,42,3407,True,1,False,False,null,,null,0,null,0
1322554528898682880,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/31/2020 15:02:26,"Hope to see everyone this evening at City Ranch for some Halloween fun! Pony rides, pumpkin painting &amp; candy! Wear your costumes 🇺🇸

Address- 7613 Dogwood Road, Windsor Mill MD 21244

I will be there by 5:30pm ☺️

https://t.co/5wYtNBqlZl
#HappyHalloween2020 https://t.co/qJPo80vxqK",285,72,13,5,499,True,1,False,False,null,,null,0,HappyHalloween2020,1
1322521545936351232,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/31/2020 12:51:22,"What did we learn in October 2020?

@KingJames who has proven multiple times he has no clue how government works can give his political opinion without any pushback, but as soon as @icecube questions the entire system it’s a problem.

We need diversity of thought.",264,1308,149,162,7993,False,0,False,False,null,,"KingJames,icecube",2,null,0
1322514268332478466,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/31/2020 12:22:27,"Episode 7 is here! Remember when @sunny said the “black community” doesn’t have my back? 

SHE LIED. I spend a lot of time in West Baltimore. She wouldn’t know because she &amp; my opponent act too elite to come through 🤷🏾‍♀️

Full Video- https://t.co/4poKg6mNUb https://t.co/EEYKaUqQKL",286,461,95,100,2334,False,0,False,True,null,,sunny,1,null,0
1322372924251295744,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/31/2020 03:00:48,"Red, White &amp; Blue 😍🇺🇸

Thank you @JerseysSports10! Can’t wait to get it framed. 

#Trump2020 https://t.co/FgtqZZ4il9",120,343,92,36,4361,True,1,False,False,null,,JerseysSports10,1,Trump2020,1
1322294246649614338,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/30/2020 21:48:10,"Thank you @WomenforTrump &amp; York County Republicans! Pennsylvania is Trump country &amp; many that work in Maryland’s Congressional 7 live in York. We would love to have more York residents visit the greater Baltimore area more often. 

https://t.co/sDJbWLtWbr https://t.co/UoKEZZBH12",287,161,41,12,1290,True,4,False,False,null,,WomenforTrump,1,null,0
1322243462171971585,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/30/2020 18:26:22,"If do nothing Democrat opponents continue to steal your signs...

...get yourself a fleet 🚚🇺🇸

We are fighting to the very end to bring high paying careers to Baltimore! We will be a manufacturing powerhouse again! 

https://t.co/sDJbWLtWbr https://t.co/SYWjNeDNkg",264,304,60,34,2133,True,1,False,False,null,,null,0,null,0
1322191595903635459,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/30/2020 15:00:16,"Each year Baltimore officials leverage the urban struggles plaguing West Baltimore. And yet, each year the residents of West Baltimore do not directly benefit from the billions requested on their behalf. MD’s District 7 is tired of being used &amp; abused.

https://t.co/sDJbWLtWbr 🇺🇸 https://t.co/6oKtVLFXI9",308,302,40,36,1411,False,0,False,True,null,,null,0,null,0
1322161444931145728,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/30/2020 13:00:27,"Not the usual school uniform. 

My little Wonder Woman 🦸🏽‍♀️
#Halloween2020 https://t.co/yU2NbvzDEJ",99,924,911,242,19385,True,1,False,False,null,,null,0,Halloween2020,1
1322120688283590656,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/30/2020 10:18:30,"Just reading some of your comments on YouTube. Do you really believe I am 28 years old??!

Video - https://t.co/1lgAMvj9vr

https://t.co/sDJbWLtWbr https://t.co/NIvxkw9h8v",171,143,108,15,2099,True,1,False,False,null,,null,0,null,0
1321985219910619142,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/30/2020 01:20:12,"Awesome event for @KathyforMD 
 at Inverness Brewing. 

Lots of special guests, including @RepAndyHarrisMD 🇺🇸 https://t.co/OrRoN4EgXo",133,140,19,9,1339,True,4,False,False,null,,"KathyforMD,RepAndyHarrisMD",2,null,0
1321929266242703360,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/29/2020 21:37:51,@mal_sofastaii @Mfume4Congress Lies. We call during the day for weeks.,70,0,0,2,3,False,0,False,False,mal_sofastaii,1321925312242962437,"mal_sofastaii,Mfume4Congress",2,null,0
1321872864430198790,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/29/2020 17:53:44,"Just had a wonderful interview with a journalist at @MorganStateU! She did a phenomenal job. 

Chloe’s future is bright! 
I’ll share it as soon as it posts. https://t.co/rOIm4xjIgj",180,216,30,65,2195,True,1,False,False,null,,MorganStateU,1,null,0
1321806994802692096,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/29/2020 13:32:00,"It’s quite a challenge, but I’m in good company!

Kim Klacik 🗳
https://t.co/sDJbWLtWbr https://t.co/1aSxF7XibO",110,202,43,23,2000,True,1,False,False,null,,null,0,null,0
1321748517283647488,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/29/2020 09:39:38,@REGALRAIMENTS @BaltoSpectator Thank you,40,0,1,0,15,False,0,False,False,REGALRAIMENTS,1321747901220085761,"REGALRAIMENTS,BaltoSpectator",2,null,0
1321747946984120320,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/29/2020 09:37:22,"@BaltoSpectator Yes, I visit all polling sites like every good candidate should.",80,33,13,3,895,False,0,False,False,BaltoSpectator,1321175686594416640,BaltoSpectator,1,null,0
1321747723314409472,Kimberly Klacik,False,False,R,MARYLAND 7,kimKBaltimore,10/29/2020 09:36:28,"Yes. We have many homeless people getting paid for their time. Are you mad that I’m helping the homeless? Really? @BaltoSpectator 

You both are part of the problem. https://t.co/Fepagx38BT",189,222,68,17,1623,False,0,False,False,null,,BaltoSpectator,1,null,0
