id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1323105461080481796,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 03:31:38,No joe! That is NOT what an eagles jacket looks like. 😂😂 he must hang out with Ruben Gallego calling sports memorabilia in a sports bar...paraphernalia. #neverplayedsports,171,1,4,0,19,False,0,False,False,null,,null,0,neverplayedsports,1
1323104582533222400,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 03:28:09,@AZachParkinson That’s Not an eagles jacket for all the maroons honking their horns 😂😂😂,87,1,1,0,35,False,0,False,False,AZachParkinson,1323018859301974017,AZachParkinson,1,null,0
1323104290936778754,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 03:26:59,@60Minutes No one cares,23,0,1,0,5,False,0,False,False,60Minutes,1323060306302652428,60Minutes,1,null,0
1323102764658909185,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 03:20:55,@FloridaDude297 Wow!!,21,0,0,0,4,False,0,False,False,FloridaDude297,1323093839004028929,FloridaDude297,1,null,0
1323102703736664064,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 03:20:41,@DanRather Awwww little Danny feels intimidated #softasbutter,61,1,0,0,3,False,0,False,False,DanRather,1323056819439169536,DanRather,1,softasbutter,1
1323098264690860032,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 03:03:02,@TCB_AZ Maga,12,0,0,0,0,False,0,False,False,null,,tcb_az,1,null,0
1323093422513610752,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 02:43:48,Joe Biden won’t condemn Antifa by name. Let that sink in. He supports the destruction of American cities by them,112,14,2,1,53,False,0,False,False,null,,null,0,null,0
1323089261348839426,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 02:27:16,@DrPaulGosar Good to see they are working hard. Smh,51,0,0,0,1,False,0,False,False,DrPaulGosar,1323085722920710144,DrPaulGosar,1,null,0
1323089127802249216,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 02:26:44,He wanted it. He got it 😉 https://t.co/AvNfw2ZDRx,49,0,0,0,5,True,2,False,False,BarnettforAZ,1323003838786203648,null,0,null,0
1323088971602124800,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 02:26:07,Biden between the ears https://t.co/EA3JzjqzAS,46,0,1,0,3,False,0,True,False,BarnettforAZ,1323083913883910145,null,0,null,0
1323084293153857536,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 02:07:31,@realryanhartwig Ty Ryan 🇺🇸🇺🇸🇺🇸,31,0,1,0,0,False,0,False,False,realryanhartwig,1323070713956241409,realryanhartwig,1,null,0
1323083913883910145,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/02/2020 02:06:01,Biden never had a Nolan Ryan fastball upstairs but now it’s more like a Fauci fastball. He’s not fit to be the president of an HOA let alone of the United States. #cognitivelychallened Let’s just be upfront and honest about the situation.,238,3,3,1,18,False,0,False,False,null,,null,0,cognitivelychallened,1
1323022936718991360,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 22:03:43,@JayBarbuto @ThatParentP4P @antimaskersclub @TomiLahren https://t.co/y3F2kOGF0O,79,1,1,0,1,True,1,False,False,JayBarbuto,1323017842111901698,"JayBarbuto,ThatParentP4P,antimaskersclub,TomiLahren",4,null,0
1323021558604947456,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:58:14,@Breaking911 @AOC 🤡,19,0,1,0,16,False,0,False,False,Breaking911,1323020541029195777,"Breaking911,AOC",2,null,0
1323013881258631169,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:27:44,@the_klute @VoteGiles @DavidSchweikert @MarthaMcSally @SWAtlasHoover It wasn’t untested,87,0,2,0,0,False,0,False,False,the_klute,1323013714493149184,"the_klute,VoteGiles,DavidSchweikert,MarthaMcSally,SWAtlasHoover",5,null,0
1323013360154144768,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:25:40,"@the_klute @VoteGiles @DavidSchweikert @MarthaMcSally @SWAtlasHoover His doctor decided to use something that works too. So what? Doesn’t mean it doesn’t work. Tomato, tomatoe.",176,0,1,0,0,False,0,False,False,the_klute,1323012948638400513,"the_klute,VoteGiles,DavidSchweikert,MarthaMcSally,SWAtlasHoover",5,null,0
1323013078812778496,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:24:33,#changemyvote #ChangeYourVote https://t.co/RWAP0Z8yXp,53,5,0,0,11,False,0,False,False,null,,null,0,"changemyvote,ChangeYourVote",2
1323012599710064640,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:22:38,"You should be fired if you’ve been wrong about 99.9% of the time at your job 

#FireFauci",89,13,2,1,49,False,0,False,False,null,,null,0,FireFauci,1
1323011786157682688,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:19:24,@the_klute @VoteGiles @DavidSchweikert @MarthaMcSally @SWAtlasHoover It does work. Zelenko just put out his peer reviewed study,127,0,1,0,0,False,0,False,False,the_klute,1323009368598618112,"the_klute,VoteGiles,DavidSchweikert,MarthaMcSally,SWAtlasHoover",5,null,0
1323008757110988800,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:07:22,@TomiLahren lol https://t.co/7BXLWMKg4I,39,0,0,0,0,False,0,False,False,null,,TomiLahren,1,null,0
1323008399533957120,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:05:57,@the_klute @VoteGiles @DavidSchweikert @MarthaMcSally @SWAtlasHoover Or maybe someone who understands the death rate for people under 70 is .02% and treat it early and properly,176,0,1,0,1,False,0,False,False,the_klute,1323001037456728064,"the_klute,VoteGiles,DavidSchweikert,MarthaMcSally,SWAtlasHoover",5,null,0
1323008142435774464,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:04:56,@garciaforphx Ty 🇺🇸🇺🇸🇺🇸,23,0,0,0,2,False,0,False,False,null,,null,0,null,0
1323008053617192960,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 21:04:34,@merissahamilton 🇺🇸🇺🇸🇺🇸🇺🇸,25,0,1,0,1,False,0,False,False,merissahamilton,1322959283101708289,merissahamilton,1,null,0
1323003838786203648,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 20:47:50,@antimaskersclub delivering his gift from @TomiLahren and I today. 😁 https://t.co/oerXHp9JUY,92,36,10,4,36,False,0,False,True,null,,"antimaskersclub,TomiLahren",2,null,0
1322997898066370560,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 20:24:13,@the_klute @VoteGiles @DavidSchweikert @MarthaMcSally Scott Atlas approaching it the right way,94,0,1,0,1,False,0,False,False,the_klute,1322992374427967488,"the_klute,VoteGiles,DavidSchweikert,MarthaMcSally",4,null,0
1322977782905802752,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 19:04:17,Meeting team to go canvass and Rubens team is across the street lol what a coincidence lol  https://t.co/rSurTdvV79,115,3,2,0,6,False,0,False,False,null,,null,0,null,0
1322963667374145536,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 18:08:12,#facts https://t.co/NI9nE8H761,30,3,2,1,8,False,0,False,False,null,,null,0,facts,1
1322954922065760256,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 17:33:27,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube Dems had to approve. Would of made them look too bad.,106,0,2,0,1,False,0,False,False,HipHopPrez,1322954617278267393,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,null,0
1322954765358166017,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 17:32:50,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube @SenatorTimScott Your TDS is strong.,89,0,0,0,0,False,0,False,False,HipHopPrez,1322954277699035137,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube,SenatorTimScott",5,null,0
1322954595375538176,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 17:32:09,@ChuckCallesto How about “go screw yourself” @GovWhitmer,56,19,1,1,120,False,0,False,False,ChuckCallesto,1322945492586811393,"ChuckCallesto,GovWhitmer",2,null,0
1322952994556706816,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 17:25:47,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube REPUBLICAN Senate passed it,80,0,1,0,1,False,0,False,False,HipHopPrez,1322952838687924227,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,null,0
1322952853191684098,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 17:25:14,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube @SenatorTimScott set by President Obama amid the first black president’s tenuous and love-hate relationship with HBCUs.”,173,0,0,0,1,False,0,False,False,BarnettforAZ,1322952824582369285,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube,SenatorTimScott",5,null,0
1322952824582369285,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 17:25:07,"@HipHopPrez @MinisterDDGales @cjgproduxions @icecube I know @SenatorTimScott led the way while Trump approved it and has openly approved the idea. What are you so against the President? “Federal funding for HBCUs is up 17% under the Trump administration with an increase of more than $100 million, which surpassed the previous record",333,0,2,0,1,False,0,False,False,HipHopPrez,1322952443265777665,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube,SenatorTimScott",5,null,0
1322952290790109184,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 17:23:00,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube We know they were being funded. Trump increased funding and gave long term deal so you don’t back to come back every year for the money.,189,0,1,0,1,False,0,False,False,HipHopPrez,1322947779950338048,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,null,0
1322942035079258112,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:42:14,@the_klute Lol how am I “attacking” them? Doctors are the ones giving me this information lol,93,0,1,0,0,False,0,False,False,the_klute,1322941782259167232,the_klute,1,null,0
1322941636595208192,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:40:39,@the_klute The party of projection at it again,46,0,1,0,0,False,0,False,False,the_klute,1322941512078958594,the_klute,1,null,0
1322941481900863489,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:40:03,@the_klute Because the tests are over sensitive to cause positive cases.,72,0,1,0,0,False,0,False,False,the_klute,1322941043734532096,the_klute,1,null,0
1322941305035501571,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:39:20,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube I can guarantee a republican majority Congress will get more done for education (in general) with school choice and HBCUs. Democrats hate school choice which hurts minority communities. I fully support #SchoolChoice,268,0,2,0,1,False,0,False,False,HipHopPrez,1322940479139422208,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,SchoolChoice,1
1322940807972675584,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:37:22,@the_klute They count everything as Covid.,42,0,1,0,0,False,0,False,False,the_klute,1322940521044611072,the_klute,1,null,0
1322939518270369792,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:32:14,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube What didn’t he do for HBCUs that you want?,95,0,1,0,0,False,0,False,False,HipHopPrez,1322939128921600000,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,null,0
1322939406869651456,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:31:48,@the_klute We test more and hyper PCR tests reveal more “positives”,67,0,1,0,0,False,0,False,False,BarnettforAZ,1322939157660925952,the_klute,1,null,0
1322939157660925952,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:30:48,"@the_klute Cases don’t mean anything. It’s a casedemic. Deaths are down 85% and this is including not even treating properly, early onset",137,0,2,0,0,False,0,False,False,the_klute,1322938622429995008,the_klute,1,null,0
1322938681204748288,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:28:55,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube Then why did you have to go back all the time for the money?,113,0,0,0,1,False,0,False,False,HipHopPrez,1322937929921105921,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,null,0
1322937371378085888,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:23:42,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube He also made it so they don’t have to come back asking for money for a decade,130,0,1,0,1,False,0,False,False,HipHopPrez,1322937022470934530,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,null,0
1322937118990086145,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:22:42,@the_klute I know a lot at the az rallies and not ONE has had an issue.,71,0,1,0,0,False,0,False,False,the_klute,1322936624653611009,the_klute,1,null,0
1322936401919291393,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:19:51,@springsteen No one wants increased taxes and socialism. Wake up Bruce!,71,2,0,0,5,False,0,False,False,springsteen,1321507795150106624,springsteen,1,null,0
1322936220029128704,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:19:08,@realDonaldTrump @PinkieCLC @Facebook “Error”. Yeah right,57,1,2,0,35,False,0,False,False,realDonaldTrump,1322926715576979461,"realDonaldTrump,PinkieCLC,Facebook",3,null,0
1322935898233688064,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:17:51,@the_klute That’s total fear mongering bs,41,0,1,0,0,False,0,False,False,the_klute,1322933821508001793,the_klute,1,null,0
1322935696529580032,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:17:03,"Our Constitutional Republic is on the ballot. The Democrats will destroy our first and second amendment and abolish the separation of powers by packing the court! We must never let this happen! Vote Republican down the ballot. 

Vote Barnett to fight tyranny
#VoteRedToSaveAmerica https://t.co/RNMYTGqSgz",304,7,5,2,19,True,1,False,False,null,,null,0,VoteRedToSaveAmerica,1
1322931787236954112,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 16:01:31,Biden and the Democrats will lock our country down. We cannot allow this to happen! We have therapeutics to fight it and we can identify the most vulnerable. Vote Republican to save our Republic from tyranny.,208,15,4,4,33,False,0,False,False,null,,null,0,null,0
1322929831013621760,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 15:53:45,Closing in 🇺🇸🇺🇸🇺🇸 https://t.co/2uO0kbcN1R,41,2,2,0,11,False,0,False,False,null,,null,0,null,0
1322929668270383104,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 15:53:06,"@FloridaDude297 I still don’t understand, for the life of me, how anyone in NY can’t see how Democrat policies and leadership are destroying their state. Smh",157,9,9,1,74,False,0,False,False,FloridaDude297,1322928960792154113,FloridaDude297,1,null,0
1322929206599114754,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 15:51:16,@HipHopPrez @MinisterDDGales @cjgproduxions @icecube https://t.co/S4Y9txItjf,76,0,2,0,1,False,0,False,False,HipHopPrez,1322915364586573826,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,null,0
1322929023513628673,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 15:50:32,"@HipHopPrez @MinisterDDGales @cjgproduxions @icecube “Last year, at Benedict College, I was proud to highlight an increase of more than 13 percent in Federal funding for HBCUs under my Administration. “ there were increases to their budgets and additional funds into the CARES Act to help during these tough times",313,0,1,0,1,False,0,False,False,HipHopPrez,1322908591158939654,"HipHopPrez,MinisterDDGales,cjgproduxions,icecube",4,null,0
1322905870976479232,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 14:18:32,@cjgproduxions @MinisterDDGales @icecube Stop comparing a post Covid unemployment number. It’s a ridiculous comparison. The lowest black unemployment in history was under Trump. Quit playing dumb like you don’t know.,216,0,1,0,1,False,0,False,False,cjgproduxions,1322905229520678922,"cjgproduxions,MinisterDDGales,icecube",3,null,0
1322905591732297728,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,11/01/2020 14:17:26,"@cjgproduxions @MinisterDDGales @icecube Trump did a 10 year long term deal and added $100,000,000",98,0,1,0,1,False,0,False,False,cjgproduxions,1322905386010161153,"cjgproduxions,MinisterDDGales,icecube",3,null,0
