id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1316151757437841408,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/13/2020 23:00:06,"Today we celebrated the @CSNCoyote Mariachi Plata for #LatinxHeritageMonth. 

While the celebration isn’t quite the same over Zoom, we still had ourselves a party. 🎊 https://t.co/4qabco7774",189,3,0,2,21,True,1,False,False,null,,CSNCoyote,1,LatinxHeritageMonth,1
1316094963407618048,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/13/2020 19:14:25,"Every small business owner knows that time is precious.

Saving time on the #PPP loan forgiveness application makes a huge difference as NV small businesses continue to work their tails off through #COVID19. I’ll keep fighting for our small businesses.
https://t.co/JMrv2Xaezi",276,2,8,1,7,False,0,False,False,null,,null,0,"PPP,COVID19",2
1316068545009258496,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/13/2020 17:29:27,"Contact tracing is crucial for us to make it through the pandemic.
Wash your hands, wear a mask, and download @NVHealthRespon1 COVID Trace app. 

Find out more at https://t.co/jT8MztwUfT",186,2,20,1,20,False,0,False,False,null,,NVHealthRespon1,1,null,0
1315816506542878720,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/13/2020 00:47:56,"Gear Duran’s new “Our Voices Matter” mural at the Las Vegas Indian Center is a powerful symbol of the importance of Native representation, from the arts to the Census. It’s a reminder to go to https://t.co/yX0hdXkZ61 to be counted. https://t.co/TQcNTxw16c",255,6,2,0,10,True,4,False,False,null,,null,0,null,0
1315749581108453377,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/12/2020 20:22:00,"TOMORROW AT 2:30 PM PT,  join me in celebrating Latinx Heritage Month with @CSNCoyote Mariachi Plata!

MAÑANA A LAS 2:30 PM PT, ¡acompáñame a celebrar el Mes de la Herencia Latina con Mariachi Plata de @CSNCoyote! https://t.co/4YhjlST8rO",237,2,2,0,10,True,1,False,False,null,,"CSNCoyote,CSNCoyote",2,null,0
1315686918210768896,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/12/2020 16:13:00,"Today is #IndigenousPeoplesDay. Let’s take the time to honor the many contributions of our nation’s Native communities. Without these contributions, America as we know it wouldn’t exist.",186,14,13,3,76,False,0,False,False,null,,null,0,IndigenousPeoplesDay,1
1315427962271997952,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/11/2020 23:04:00,Looking for something to do? Get your flu shot! https://t.co/zmfuRdVtjw,71,3,2,0,7,False,0,False,False,null,,null,0,null,0
1315413098543509504,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/11/2020 22:04:56,"Welcome to #NV03, @HendersonEQCtr! Thank you for being such an awesome resource for our #LGBTQ+ community. https://t.co/KDlkvvlPud https://t.co/Zjlisu6lF5",154,5,5,1,14,True,4,False,False,null,,HendersonEQCtr,1,"NV03,LGBTQ",2
1315322014064754688,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/11/2020 16:03:00,"Happy #NationalComingOutDay! No matter who you are or who you love, you should be able to live your life freely and with dignity.",129,15,14,2,89,False,0,False,False,null,,null,0,NationalComingOutDay,1
1315020322463272961,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 20:04:11,HAPPENING NOW: I’m live with Southern Nevada mental health experts for my Mental Health Resources Facebook Live Town Hall. Watch below. #WorldMentalHealthDay https://t.co/jyig9yMNMX,181,2,5,0,7,False,0,False,False,null,,null,0,WorldMentalHealthDay,1
1315012538875207680,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 19:33:15,This isn’t a partisan issue. I’ve spoken with Republicans and Democrats alike who agree we need more relief now.,112,3,5,0,15,False,0,False,False,RepSusieLee,1315012536849358849,null,0,null,0
1315012536849358849,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 19:33:15,https://t.co/z4pRZkErRa,23,5,4,1,15,False,0,False,False,RepSusieLee,1315012531774205952,null,0,null,0
1315012531774205952,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 19:33:13,https://t.co/I3tGSDyehJ,23,1,1,0,6,False,0,False,False,RepSusieLee,1315012530054606849,null,0,null,0
1315012530054606849,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 19:33:13,https://t.co/oqxpliY719,23,2,1,0,6,False,0,False,False,RepSusieLee,1315012528179687424,null,0,null,0
1315012528179687424,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 19:33:13,"Senator Scott said, “I don’t get it,” to why we’re pushing for a bipartisan #COVID19 relief deal. Let me introduce you to some of my constituents who might be able to help the Senator “get it.” https://t.co/Lw5JL7lbad",217,14,18,3,44,False,0,False,False,null,,null,0,COVID19,1
1314974474069049344,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 17:02:00,Happy 175th birthday to the U.S. @NavalAcademy! Thank you for serving our nation since 1845.,92,2,0,0,8,False,0,False,False,null,,NavalAcademy,1,null,0
1314951824542109696,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 15:32:00,"REMINDER: For #WorldMentalHealthDay, I’m hosting a Facebook Live Mental Health Resources Town Hall with Southern Nevada mental health experts TODAY at 1 pm PT. Watch live and ask questions at https://t.co/pW5s1oWv7G. https://t.co/JljMBw2Wxl",240,1,5,1,9,True,1,False,False,null,,null,0,WorldMentalHealthDay,1
1314753014423584768,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 02:22:00,"Para conmemorar la última semana del Mes de la Herencia Latina, tendré un evento en Facebook Live para destacar el talentoso Mariachi Plata de @CSNCoyote. ¡Encuentra más detalles aquí! https://t.co/U9dMADbhef",208,4,3,0,5,True,1,False,False,null,,CSNCoyote,1,null,0
1314749491145179136,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 02:08:00,"To mark the last week of Latinx Heritage Month, I’m hosting a Facebook Live to highlight the talented @CSNCoyote Mariachi Plata. More details below! https://t.co/MuKaasM4kD",172,1,3,0,4,True,1,False,False,null,,CSNCoyote,1,null,0
1314732630600949760,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 01:01:00,"For #WorldMentalHealthDay, join me and Southern Nevada mental health experts for a Mental Health Resources Facebook Live tomorrow, Oct. 10 at 1 pm PT. Watch and ask questions at https://t.co/pW5s1oWv7G https://t.co/othVPJp49K",225,2,6,2,9,True,1,False,False,null,,null,0,WorldMentalHealthDay,1
1314720278690312192,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/10/2020 00:11:55,GRANT ANNOUNCEMENT: We just helped Nevadans secure a @USDA Rural Development Grant to improve distance learning for rural Nevada students. Many rural Nevada students don’t have adequate distance learning resources. This grant can help close the gap. https://t.co/5XRMlB2yHf,273,2,6,1,17,False,0,False,False,null,,USDA,1,null,0
1314331107828142080,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/08/2020 22:25:29,"There is nothing more important than passing more #COVID19 relief.

Bipartisan negotiations, fueled by our @ProbSolveCaucus framework, are moving the needle. We can’t throw that away 
https://t.co/xa7sxCrkdO",207,3,9,4,9,False,0,False,False,null,,ProbSolveCaucus,1,COVID19,1
1314267497043025920,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/08/2020 18:12:43,"For millions like Matt, an @IATSE member and Las Vegas entertainment worker, there’s just no work in his industry right now.

Millions of Americans like him are counting on Republicans and Democrats in Washington to pass more #COVID19 relief. https://t.co/DL9wSjVHzb",266,5,23,2,14,False,0,False,True,null,,IATSE,1,COVID19,1
1314260519365341194,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/08/2020 17:45:00,"GRANT ANNOUNCEMENT: The Regional Transportation Commission of Southern Nevada just received a @USDOT HOPE Grant. 

The HOPE Program supports transportation projects in rural communities and areas of persistent poverty. Learn more👇 @RTCSNV https://t.co/n30QulWQqT",262,7,4,0,9,False,0,False,False,null,,"USDOT,RTCSNV",2,null,0
1314244161680412672,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/08/2020 16:40:00,"It was great meeting with my constituents in Laughlin, one of my favorite #NV03 towns. I sat down with small business owners affected by #COVID19, local orgs., and dozens of Laughlin residents to talk about where we’re at, and where we’re going. 
https://t.co/XLWQLlzitz",270,2,3,2,9,False,0,False,False,null,,null,0,"NV03,COVID19",2
1313989152988442624,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/07/2020 23:46:41,"A Supreme Court nominee will not help the 1000s of Nevadans who are about to have their utilities shut off.

To Democrats, Republicans, &amp; Pres. Trump: if you care about helping Americans make it through this pandemic, there is no higher priority than passing more #COVID19 relief. https://t.co/TdV1OQ41ep",308,5,17,3,28,False,0,False,False,null,,null,0,COVID19,1
1313960834553479169,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/07/2020 21:54:09,"Ending #COVID19 relief negotiations means leaving millions of struggling Americans without a lifeline in the middle of a pandemic. 

To the President, and to my Democratic and Republican colleagues, we cannot walk away from this. @ASP 
https://t.co/mESfgTlSS3",259,11,9,2,47,False,0,False,True,null,,ASP,1,COVID19,1
1313886473083592704,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/07/2020 16:58:40,"Right now, I’m hosting a Facebook Live with @NationalAHEC. We’re discussing ways to support Area Health Education Centers. It’s also my honor that they’ll be presenting me w/their Public Policy Leadership Award.

Tune in at 10am PT on my Facebook page!👇
https://t.co/iIgYmPnrr7",277,3,5,0,8,False,0,False,False,null,,NationalAHEC,1,null,0
1313575796481687552,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/06/2020 20:24:09,"A new Supreme Court Justice won’t pay rent or feed Nevada families. 

RT if you want the President to stop playing politics and come back to the negotiating table. https://t.co/iGihr9BSNU",187,192,94,12,358,False,0,False,True,null,,null,0,null,0
1313493042737938433,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/06/2020 14:55:19,"As we near the #Election2020, make sure you know what polling locations are best for you! If you have any questions, check out @NVSOS Election Resources: https://t.co/FFBbtSkQLz https://t.co/1NSxpcn8hO",201,6,4,0,9,False,0,False,False,null,,NVSOS,1,Election2020,1
1313217183418286080,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/05/2020 20:39:09,"Matt, an @IATSElocal720 member, is a convention and entertainment professional in Las Vegas. This industry, especially in southern NV, has been devastated by #COVID19. 

For him and other @IATSE workers, there’s just no work right now. They need relief. https://t.co/JGyU1iOy0s",277,21,7,4,39,False,0,False,True,null,,"iatselocal720,IATSE",2,COVID19,1
1313201941988737032,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/05/2020 19:38:35,"Reminding you today and every day that teachers are underpaid, overworked, and irreplaceable. I’ll keep fighting for every last one of you. #WorldTeachersDay",157,11,22,2,84,False,0,False,False,null,,null,0,WorldTeachersDay,1
1313175936641249281,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/05/2020 17:55:15,"Carlos, a @Culinary226 member, has been a baker at Treasure Island for 27 years. 

He’s done everything right, he’s worked hard, but still, #COVID19 has put him out of a job. He’s asking one thing of representatives like me. Pass relief for Nevada workers like him. https://t.co/CIG1w2fCVX",289,15,14,3,32,False,0,False,True,null,,Culinary226,1,COVID19,1
1313156459996344330,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/05/2020 16:37:51,"Please, listen to Samantha’s story. She lost both of her jobs in Las Vegas because of #COVID19, and hasn’t been able to find work since. 

This is the story of millions of Americans, and for all of them, Congress needs to pass relief. Real relief. Now. https://t.co/GjDnYnQsbw",276,14,25,5,26,False,0,False,True,null,,null,0,COVID19,1
1312880017974734854,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/04/2020 22:19:23,"#ICYMI: I released my 2020 3rd Quarter report. Right now, I am a single-issue congressperson, and that issue is #coronavirus relief. That’s what I’ve focused on these last three months, and what I’ll continue to focus on.
https://t.co/9AiZMY3xw5",245,9,18,1,19,False,0,False,False,null,,null,0,"ICYMI,coronavirus",2
1312854102255308807,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/04/2020 20:36:24,"Thank you to everyone who came together this week to honor the victims of the Route 91 tragedy. 

While this time every year brings so much grief, it also reminds me that there’s no other community I would rather be a part of. #VegasStronger",241,4,4,0,20,False,0,False,False,null,,null,0,VegasStronger,1
1312493783250919425,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/03/2020 20:44:37,"#SuicidePreventionMonth has ended, but our work for our veterans has not. Share these helpful mental health resources for veterans. https://t.co/BcGadp5154",155,4,9,0,12,False,0,False,False,null,,null,0,SuicidePreventionMonth,1
1312467319327649792,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/03/2020 18:59:28,Flu season is on the way. Remember to get your flu shot! https://t.co/kaouO4tpda,80,4,8,0,10,False,0,False,False,null,,null,0,null,0
1312125114872258560,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/02/2020 20:19:40,"I voted for this resolution because fellow human beings cannot and should not be subjected to medical procedures without full, informed consent. 
https://t.co/cKkCKfuSYe",169,3,6,0,12,False,0,False,False,null,,null,0,null,0
1312115534226309121,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/02/2020 19:41:35,"Please, please, please: Get tested for #COVID19 if you think you’ve been exposed or are experiencing symptoms.",110,8,10,0,44,False,0,False,False,null,,null,0,COVID19,1
1312021324252901377,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/02/2020 13:27:14,I’m wishing President Trump and First Lady Melania Trump all the best during their recovery. My thoughts are with them and their family during this difficult time.,163,5,5,0,28,False,0,False,False,null,,null,0,null,0
1311853787640991745,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/02/2020 02:21:30,I also urge senators of both parties to set politics aside and get this deal across the finish line. There’s simply no alternative. 6/6,135,3,4,0,13,False,0,False,False,RepSusieLee,1311853786554654720,null,0,null,0
1311853786554654720,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/02/2020 02:21:30,"I urge negotiators to take that spirit of bipartisanship with them and bring forward a final, bipartisan package that puts party and politics aside in favor of what’s best for the American people. 5/6",200,2,1,0,10,False,0,False,False,RepSusieLee,1311853785569013761,null,0,null,0
1311853785569013761,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/02/2020 02:21:30,"As a member of the bipartisan @ProbSolveCaucus, I’m proud that our bipartisan COVID-19 relief proposal helped restart negotiations. 4/6",135,0,2,0,8,False,0,False,False,RepSusieLee,1311853784348360704,ProbSolveCaucus,1,null,0
1311853784348360704,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/02/2020 02:21:29,"The latest proposal in the House, which we passed tonight, includes relief for these Nevadans—relief that I fought for. But let's be clear: that relief doesn’t matter if it’s not signed into law. 3/6",199,0,6,0,10,False,0,False,False,RepSusieLee,1311853783203426306,null,0,null,0
1311853783203426306,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,10/02/2020 02:21:29,"It's not just our casino and hotel staff taking a hit, but also our restaurant and convention workers, our entertainment and stage workers, and our aviation workers. 2/6",169,0,2,1,9,False,0,False,False,RepSusieLee,1311853782066757633,null,0,null,0
