id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1318354311345102848,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:52:16,"""What shocks me is 220,000 dead Americans,"" Kael says, putting the question of packing the court in clear perspective. 

#utdebates #utgovdebates #UTpol #utah @kaelweston",170,6,0,0,21,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318353515752747008,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:49:06,"Kael Weston's experience in Afghanistan and Iraq uniquely qualify him to serve in Congress. Utah will be well served by his approach that says, you have to be able to look yourself in the mirror!

#utdebates #utgovdebates #UTpol #utah @kaelweston",246,1,1,0,8,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318352892076511232,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:46:37,".@BenWinslow asks what do you like from the opposing party?

Kael would invest in NATO, a bipartisan issue and defense of rights.

#utdebates #utgovdebates #UTpol #utah @kaelweston",180,2,0,0,5,False,0,False,False,null,,"BenWinslow,KaelWeston",2,"utdebates,utgovdebates,UTpol,utah",4
1318352300268638208,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:44:16,"Little post offices across rural Utah are vital assets, Kael has been documenting them hoping to protect them.

#utdebates #utgovdebates #UTpol #utah @kaelweston",161,5,0,0,23,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318351750689034241,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:42:05,"""I believe the Federal Government has a role in caring for public lands, unlike my opponent."" ~Kael 

#utdebates #utgovdebates #UTpol #utah @kaelweston",151,3,0,0,11,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318351105726709760,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:39:32,"Stewart's National Park bill didn't go anywhere the first time and it won't go anywhere this time. Kael explains the deep flaws in the bill that fail to protect public lands.

#utdebates #utgovdebates #UTpol #utah @kaelweston",225,2,0,0,12,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318350089144823808,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:35:29,"""I will fight for you and your healthcare and your right not to go bankrupt."" ~Kael

#utdebates #utgovdebates #UTpol #utah @kaelweston",134,3,0,0,12,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318349284803186688,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:32:17,"Millions of people don't have the healthcare that Members of Congress have, Kael says. Millions fear losing their coverage and can't afford care.

#utdebates #utgovdebates #UTpol #utah @kaelweston",196,2,1,0,7,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318349062739959808,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:31:24,"Kael is an extraordinary leader, Utah would be lucky to have in Congress.

#utdebates #utgovdebates #UTpol #utah @kaelweston",124,1,1,0,9,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318348085286690816,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:27:31,"Kael has refused to take Corporate PAC money and notes that Chris Stewart has accepted such funding.

#utdebates #utgovdebates #UTpol #utah @kaelweston",151,5,0,0,9,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318347821142085633,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:26:28,"Kael says climate is a global problem and we need to rejoin the community of nations working to reverse it.

#utdebates #utgovdebates #UTpol #utah @kaelweston",158,0,0,0,6,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318347658847645696,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:25:50,"Chris Stewart says Salt Lake needs stricter environmental standards than Portland. I agree. :)

#utdebates #utgovdebates #UTpol #utah @kaelweston",145,0,1,0,4,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318346453354307585,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:21:02,"Kael says he supports the Utah Clean Air Compact, noting there are good models in Utah for fixing climate change!

#utdebates #utgovdebates #UTpol #utah @kaelweston",164,1,3,0,11,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318345933319335936,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:18:58,"Kael promises to focus on people! As a person, I'm grateful for that focus!

#utdebates #utgovdebates #UTpol #utah @kaelweston",126,2,0,0,4,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318345204248629249,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/20/2020 00:16:05,"Kael notes that Chris Stewart voted against COVID Relief, promises to help. Notes that many Utahns are one or two paychecks away from losing their homes. 

#utdebates #utgovdebates #UTpol #utah @kaelweston",205,4,0,2,23,False,0,False,False,null,,KaelWeston,1,"utdebates,utgovdebates,UTpol,utah",4
1318175149590482944,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/19/2020 13:00:20,"I couldn't do this campaign without the generosity of communities, even as quaint as the Woodland Hills community. Help me win this campaign; chip in!

#plugintodevin #letsbeboldtogether #UtahValues #BoldSolutions #UTpol #utah #woodlandhills #donate https://t.co/feAqc3yPzK",273,2,1,0,2,False,0,False,True,null,,null,0,"plugintodevin,letsbeboldtogether,UtahValues,BoldSolutions,UTpol,utah,woodlandhills,donate",8
1318047483340058624,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/19/2020 04:33:02,@cnakedi Thank you so much!,27,0,0,0,0,False,0,False,False,cnakedi,1317995748072587264,cnakedi,1,null,0
1318047284433571842,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/19/2020 04:32:15,"@Lepidolite19 @JoeBiden @PetersonUtah Fantastic!!! 

(Vote ""No"" on G.)",70,0,1,0,0,False,0,False,False,Lepidolite19,1318018323582390272,"Lepidolite19,JoeBiden,PetersonUtah",3,null,0
1317953652200361984,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/18/2020 22:20:11,"I voted! You?

#nottoolate #votenow #voteearly #Vote #vote2020 #utpol #utahcounty 
https://t.co/anyyWOaEmf",106,1,0,2,7,False,0,False,False,null,,null,0,"nottoolate,votenow,voteearly,Vote,vote2020,utpol,utahcounty",7
1317881860890873856,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/18/2020 17:34:55,"@zak_podmore @Report4America Great work, @zak_podmore!",54,0,0,0,1,False,0,False,False,zak_podmore,1317857442366017536,"zak_podmore,Report4America,zak_podmore",3,null,0
1317869948685881345,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/18/2020 16:47:35,"What you need to know to make your vote count in #utah #utpol 

https://t.co/G0Y8vnmeiA",87,0,0,0,5,False,0,False,False,null,,null,0,"utah,utpol",2
1317812900061466625,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/18/2020 13:00:53,"The Affordable Care protects of preexisting conditions. It is important to elect Democrats to protect and improve upon the ACA.

#plugintodevin #letsbeboldtogether #UtahValues #BoldSolutions #UTpol #newspaperrock #utah #sanjuancounty #navajo #affordablecareact #aca https://t.co/XZH2ZQser8",289,3,2,0,8,False,0,False,True,null,,null,0,"plugintodevin,letsbeboldtogether,UtahValues,BoldSolutions,UTpol,newspaperrock,utah,sanjuancounty,navajo,affordablecareact,aca",11
1317678065565065216,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/18/2020 04:05:06,Vote! #VOTE https://t.co/m387P82KV3,35,2,0,0,9,False,0,False,False,null,,null,0,VOTE,1
1317450666185555972,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/17/2020 13:01:30,"Utahns are some of the most generous Americans. It really is amazing to see the statistics about not only volunteering but also donating cash. The pattern is clear, Utahns give it give from the heart.

#plugintodevin #UtahValues #BoldSolutions #UTpol #rotary #generosity https://t.co/m7Nm2iOyxX",294,2,1,0,12,False,0,False,True,null,,null,0,"plugintodevin,UtahValues,BoldSolutions,UTpol,rotary,generosity",6
1317288159592378368,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/17/2020 02:15:45,@TurnUtahBlue_ @mysocialgood Thank you so much! I'm honored to represent you!,77,0,0,0,3,False,0,False,False,TurnUtahBlue_,1317267486090293248,TurnUtahBlue_,1,null,0
1317230526902587392,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 22:26:45,"Please help me share this video with the #byu community @dcharrison @WarnerWoodworth @brickerbird @aliciagettys.

#americanheritage #frankfox #letsbeboldtogether #UtahValues #BoldSolutions #UTpol #bidenharris2020 https://t.co/OQV9VmkXJ7",236,0,3,0,8,False,0,False,False,null,,"dcharrison,WarnerWoodworth,brickerbird,aliciagettys",4,"byu,americanheritage,frankfox,letsbeboldtogether,UtahValues,BoldSolutions,UTpol,bidenharris2020",8
1317229457086640128,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 22:22:30,"Please share this video with your friends who attended BYU. This message is vitally important and they need to hear it ASAP. 

#letsbeboldtogether #UtahValues #BoldSolutions #UTpol #bidenharris2020 #americanheritage #frankfox 
https://t.co/yE3aeZ5xdB",250,11,1,3,17,False,0,False,False,null,,null,0,"letsbeboldtogether,UtahValues,BoldSolutions,UTpol,bidenharris2020,americanheritage,frankfox",7
1317213857710968832,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 21:20:30,"That's how it's done, folks! 

See one. Do one. Teach one. 

#letsbeboldtogether #UtahValues #BoldSolutions #UTpol https://t.co/2cKXS7ovYo",138,1,0,0,5,False,0,False,False,null,,null,0,"letsbeboldtogether,UtahValues,BoldSolutions,UTpol",4
1317198328157761537,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 20:18:48,@EraUtah @ERACoalition Equality is the fundamental premise of America's great promise. Thanks for telling everyone about those who support an amendment making this the law of the land!,184,1,1,0,1,False,0,False,False,EraUtah,1317196314233380864,"EraUtah,ERACoalition",2,null,0
1317196603900391425,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 20:11:57,"Yes, I have!

#letsbeboldtogether #UtahValues #BoldSolutions #UTpol #era https://t.co/8gvQ4yAZJr",96,1,0,0,5,False,0,False,False,null,,null,0,"letsbeboldtogether,UtahValues,BoldSolutions,UTpol,era",5
1317187709371383810,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 19:36:36,"Check out @PetersonUtah on @ParkCityTV. He's going to be a great Governor. I'm excited to join Ember on the show soon!

#letsbeboldtogether #UtahValues #BoldSolutions #UTpol #covid

Chris Peterson - Candidate for Utah Governor 2020 https://t.co/v9pwKgsDsq via @YouTube",268,5,0,0,10,False,0,False,False,null,,"PetersonUtah,ParkCityTV,YouTube",3,"letsbeboldtogether,UtahValues,BoldSolutions,UTpol,covid",5
1317167148179943424,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 18:14:54,"Thanks to @slcoaging for hosting campaign messages from every (willing) candidate in the County. 

You can see mine here. #letsbeboldtogether #UtahValues #BoldSolutions #UTpol #utah #utahseniors

https://t.co/x9Lj3YpVL3 via @YouTube",232,1,0,0,4,False,0,False,False,null,,"slcoaging,YouTube",2,"letsbeboldtogether,UtahValues,BoldSolutions,UTpol,utah,utahseniors",6
1317156419347521536,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 17:32:16,"Cami does a balanced, fair job of reporting on the debate last night. https://t.co/jiISElX2j5",93,2,0,0,8,False,0,False,False,null,,null,0,null,0
1317124020282617857,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 15:23:32,"@Maryforutahhd4 Thanks for sharing, Mary!",41,0,0,0,1,False,0,False,False,Maryinutah,1317105612497453063,null,0,null,0
1317088081619656705,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 13:00:43,"I encourage EVERYONE to vote, and to make voting a priority. It's the most important thing you can do as a citizen. Choose a new President, Congressmen, and get those ballots in!

#plugintodevin #letsbeboldtogether #UtahValues #BoldSolutions #UTpol #utah #goblinvalleystatepark https://t.co/C2OVBsycCi",301,7,2,1,20,False,0,False,True,null,,null,0,"plugintodevin,letsbeboldtogether,UtahValues,BoldSolutions,UTpol,utah,goblinvalleystatepark",7
1316938310175084546,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 03:05:35,"Good, fair write-up of the debate for those who missed it. https://t.co/vZwA4PhZKB",82,0,0,0,4,False,0,False,False,null,,null,0,null,0
1316928101528514562,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 02:25:01,@gueroJeff @CurtisUT It was a great discussion of key issues. Thanks for watching!,82,0,0,0,2,False,0,False,False,gueroJeff,1316907220559421440,"gueroJeff,CurtisUT",2,null,0
1316927712527777792,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 02:23:28,@SpookyLambo There is no greater honor I can imagine! Thank you so much! I promise to represent you well in Washington!,119,1,0,0,1,False,0,False,False,SpookyLambo,1316911103562174464,SpookyLambo,1,null,0
1316927388375199746,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 02:22:11,"@MaxWReid Thank you so much, Max! I'd be honored to represent you!",66,0,0,0,2,False,0,False,False,MaxWReid,1316906931592794112,MaxWReid,1,null,0
1316927166995640321,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 02:21:18,"@brickerbird Thanks, Bro! I'm honored to count you as a brother and a friend. Thanks for your support!",102,0,0,0,3,False,0,False,False,brickerbird,1316921545139408898,brickerbird,1,null,0
1316905743866617858,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 00:56:10,#utdebates #devindebates https://t.co/2aB0dkQtC8,48,2,1,0,10,True,1,False,False,null,,null,0,"utdebates,devindebates",2
1316903307865165825,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 00:46:30,#utdebates #devindebates https://t.co/UmgWHbyHug,48,3,0,0,7,True,1,False,False,null,,null,0,"utdebates,devindebates",2
1316898976583634945,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 00:29:17,#utdebates #devindebates https://t.co/h3llzITHpk,48,5,0,0,9,True,1,False,False,null,,null,0,"utdebates,devindebates",2
1316898059561783297,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 00:25:38,#utdebates #devindebates https://t.co/J0lhV5GmUK,48,2,0,0,4,True,1,False,False,null,,null,0,"utdebates,devindebates",2
1316897203668062211,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 00:22:14,"“No action is action” is what John Curtis says on the issue of climate change. This is simply not true. We need better representation.
 #utdebates #devindebates",160,5,2,0,16,False,0,False,False,null,,null,0,"utdebates,devindebates",2
1316895516697989120,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/16/2020 00:15:32,#utdebates #devindebates https://t.co/WrAaud0zIP,48,6,0,0,8,True,1,False,False,null,,null,0,"utdebates,devindebates",2
1316769973453217792,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/15/2020 15:56:40,"@utahbug @RepJohnCurtis Yes, it will be!",40,0,0,0,3,False,0,False,False,utahbug,1316746194211618818,"utahbug,RepJohnCurtis",2,null,0
1316725842995810304,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/15/2020 13:01:19,"In Utah, we value our roots: self-reliance and the dignity of hard work. People in rural Utah especially know this. But we have to make sure this hard work pays; we need a $15 minimum wage 

#plugintodevin #letsbeboldtogether #UtahValues #BoldSolutions #UTpol #utah #minimumwage https://t.co/p2FXoLpPTg",302,4,0,0,22,False,0,False,True,null,,null,0,"plugintodevin,letsbeboldtogether,UtahValues,BoldSolutions,UTpol,utah,minimumwage",7
1316595744086786049,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/15/2020 04:24:21,@SchottHappens @Patbagley @sltrib Congratulations!,50,0,0,0,2,False,0,False,False,SchottHappens,1316591453326376960,"SchottHappens,Patbagley,sltrib",3,null,0
1316552902865948672,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/15/2020 01:34:07,@utahbug Haha! I'm glad there are some Devin voters in the 3rd District! :),75,1,0,0,2,False,0,False,False,utahbug,1316535507065532417,utahbug,1,null,0
1316552635374211073,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/15/2020 01:33:03,Climate change is not debatable--so it should make for a great debate topic. :) https://t.co/7bdokIB2G0,103,2,0,0,12,False,0,False,False,null,,null,0,null,0
1316533959841415171,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/15/2020 00:18:50,"We''re about to start a live, town-hall meeting via Zoom. Register and join the event now!

#plugintodevin #letsbeboldtogether #UtahValues #BoldSolutions #UTpol

https://t.co/kcB9Ntimh1",185,0,0,0,4,False,0,False,False,null,,null,0,"plugintodevin,letsbeboldtogether,UtahValues,BoldSolutions,UTpol",5
1316493937855483904,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/14/2020 21:39:48,How many times can I retweet this? https://t.co/96tbxGCWXG,58,3,0,0,12,False,0,False,False,null,,null,0,null,0
1316363264146763778,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/14/2020 13:00:33,"The generations of tourism in Utah have been driven by our national monuments: Bears Ears, Natural Bridges, and more. Don't forget national parks like Arches and Canyonlands. Let's protect these public lands
#plugintodevin #UtahValues #BoldSolutions #UTpol #publiclands #bearsears https://t.co/l5E43gVlQs",304,4,0,0,12,False,0,False,True,null,,null,0,"plugintodevin,UtahValues,BoldSolutions,UTpol,publiclands,bearsears",6
1316154006746484737,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/13/2020 23:09:02,"I don't care by how much Biden wins Utah. One vote is enough for me!

#bidenharris2020 #utahforbiden #utpol https://t.co/9vjS5GQL1r",131,0,1,0,12,False,0,False,False,null,,null,0,"bidenharris2020,utahforbiden,utpol",3
1316033693559877638,Devin Thorpe,False,False,D,UTAH 3,devindthorpe,10/13/2020 15:10:57,Many Native Americans in Utah remain disenfranchised and as a practical matter unable to vote. It is no surprise that Congressman John Curtis voted against the late civil rights hero Congressman John Lewis's Voting Rights Act.  #utpol https://t.co/OA2SJ9YlAL,258,2,0,1,7,False,0,False,False,null,,null,0,utpol,1
