id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1319799705639989248,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/24/2020 00:35:45,.@AngieCraigMN and her party bosses spread the same lies every 2 years. Protecting pre-existing conditions is personal to me. I will do everything I can to protect those who have pre-existing conditions. #MN02 #SendInTheMarine,226,8,3,2,39,False,0,False,False,null,,AngieCraigMN,1,"MN02,SendInTheMarine",2
1319799315485937664,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/24/2020 00:34:12,".@AngieCraigMN is a radical Washington politician who is desperate to hang on to power. Her actions recently make that clear. 

Eric Eskola just made it clear, Angie knows she would lose in a special election, so she's doing everything she can to hang on to her power. #MN02",274,3,1,1,12,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1319798745484111872,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/24/2020 00:31:56,Great work @LewisForMN! https://t.co/a5sPIPS8uM,47,2,2,0,25,False,0,False,False,null,,LewisForMN,1,null,0
1319784786941124610,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/23/2020 23:36:28,"Tonight I’ll be showing the contrast between @AngieCraigMN and myself.

I stand for country over party, while Angie always puts the party bosses over the people of #MN02.

Tune in @tptAlmanac at 7! #SendInTheMarine https://t.co/FXQb7m9P4C",238,7,6,0,17,False,0,False,False,null,,"AngieCraigMN,tptAlmanac",2,"MN02,SendInTheMarine",2
1319679723958652931,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/23/2020 16:38:59,"I intend to file an appeal with the U.S. Supreme Court. In the meantime, I urge all voters to participate in this election on November 3rd and help me send a clear message to @AngieCraigMN that her political games have run their course. #MN02 #SendInTheMarine https://t.co/cx0IM9UEFW",283,4,6,0,15,True,1,False,False,KistnerCongress,1319679717348429824,AngieCraigMN,1,"MN02,SendInTheMarine",2
1319679717348429824,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/23/2020 16:38:57,"As a Marine, I took an oath to protect and defend our rights, regardless of party affiliation. I will continue the fight to ensure every voter in #MN02 has a chance to have their vote and voice heard. After all, MN has a history of electing 3rd Party candidates to office. https://t.co/ebcxzf7LnU",296,3,4,0,10,True,1,False,False,KistnerCongress,1319679711191105537,null,0,MN02,1
1319679711191105537,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/23/2020 16:38:56,".@AngieCraigMN has caused confusion and uncertainty around this election in what is nothing more than a desperate attempt to try to save her political career. MN law is clear, the announcement was made, and the voters were already voting based on the SOS decision. #MN02 https://t.co/YZBNjWbVIJ",294,13,12,4,32,True,1,False,False,null,,AngieCraigMN,1,MN02,1
1319451343501856771,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/23/2020 01:31:29,"Great to be at #CPACMinnesota tonight with @mschlapp and @ACUConservative! 

We appreciate the CPAC team coming out to Minnesota and joining us in the fight. 

It’s America vs Socialism on the ballot this fall- let’s keep working hard to save our country and our state on Nov 3! https://t.co/xnImACKC2o",302,12,7,0,28,True,1,False,False,null,,"mschlapp,ACUConservative",2,CPACMinnesota,1
1319077246884347904,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/22/2020 00:44:57,"It was great to be joined on the trail today by former Acting Director of National Intelligence @RichardGrenell! We’re less than 2 weeks to Election Day, make sure to find your in person voting information if you want to Early Vote! #MN02 #SendInTheMarine https://t.co/4Pjro7Yyo0 https://t.co/5uUXPEIbTl",303,9,1,2,35,True,1,False,False,null,,RichardGrenell,1,"MN02,SendInTheMarine",2
1318618626472247297,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/20/2020 18:22:33,Thank you @realJosephHuebl! #MN02 https://t.co/iZfG84y3vB,57,9,3,1,47,False,0,False,False,null,,realJosephHuebl,1,MN02,1
1318286624539725824,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/19/2020 20:23:18,"I am honored to have the endorsement of the @NFIB Fed PAC! Small businesses are the backbone of our economy, and the same is true in #MN02.

@AngieCraigMN has spent her first term promoting an anti-business agenda, there is a clear contrast for business owners in this race. https://t.co/ey42lEwXb8",298,6,11,4,29,True,1,False,False,null,,"NFIB,AngieCraigMN",2,MN02,1
1318230213881462784,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/19/2020 16:39:09,".@AngieCraigMN has obviously spent way too much time in the swamp. Her poll numbers, just like her promise to be an independent voice for Minnesota's Second Congressional District, are nothing more than fabricated distortions. #MN02 #SendInTheMarine https://t.co/zZEno7NFSW",273,22,17,3,50,False,0,False,False,null,,AngieCraigMN,1,"MN02,SendInTheMarine",2
1318011895929098246,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/19/2020 02:11:38,"Whoever wrote the headline clearly didn’t listen to the interview, but it was a great segment and I appreciate the opportunity to spread our message! https://t.co/lHPa2Hg62G #MN02 #SendInTheMarine",196,4,3,0,17,False,0,False,False,KistnerCongress,1318011894502916097,null,0,"MN02,SendInTheMarine",2
1318011894502916097,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/19/2020 02:11:37,"I joined @esmemurphy on WCCO this morning to discuss my record of putting country over party and our campaign’s recent ad holding @AngieCraigMN accountable for her 97% partisan voting record and her support for defunding the police. #SendInTheMarine #MN02

https://t.co/lHPa2Hg62G",280,13,6,1,42,False,0,False,False,null,,"esmemurphy,AngieCraigMN",2,"SendInTheMarine,MN02",2
1317938426440802305,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/18/2020 21:19:41,Very sad to hear that legendary Minnesota journalist Sid Hartman has passed away. Sid was a consummate professional who was extremely dedicated to his work. He will be missed by so many. Rest In Peace Sid! #SidHartman https://t.co/i04MeHYKzK,241,2,0,0,9,False,0,False,False,null,,null,0,SidHartman,1
1317630138754961408,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/18/2020 00:54:40,"It was great to get back on the campaign trail! I am humbled by the support we are receiving. Our message of rebuilding the economy, restoring public safety, and renewing the American dream is resonating with Minnesotans, and we are going to win on Nov 3rd! #SendInTheMarine #MN02 https://t.co/1BfUvrxx0G",304,11,0,1,46,True,3,False,False,null,,null,0,"SendInTheMarine,MN02",2
1317525488735293442,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/17/2020 17:58:49,Great work @TrumpVictoryMN and @tylernewcombemn! The hard work from Team Minnesota will pay off on Nov 3rd! #LeadRight #MN02 https://t.co/tK51o7fXcw,148,12,1,1,33,False,0,False,False,null,,tylernewcombemn,1,"LeadRight,MN02",2
1317159224607232003,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/16/2020 17:43:25,@KRobbinsMN Thank you @KRobbinsMN!,34,0,0,0,0,False,0,False,False,KRobbinsMN,1317158613492838401,"KRobbinsMN,KRobbinsMN",2,null,0
1317151733445963777,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/16/2020 17:13:39,Thank you @millermeeks! https://t.co/mOZ6cPDrES,47,1,0,0,12,False,0,False,False,null,,millermeeks,1,null,0
1317150433991925760,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/16/2020 17:08:29,Thank you @tomemmer! https://t.co/xagVX13V9C,44,2,0,0,11,False,0,False,False,null,,tomemmer,1,null,0
1317143443098030080,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/16/2020 16:40:42,@jason_arras Thank you @jason_arras!,36,0,0,0,0,False,0,False,False,null,,null,0,null,0
1317131486768803842,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/16/2020 15:53:12,Thank you @AngieCraigMN! https://t.co/cpOp1XOJy2,48,2,0,0,26,False,0,False,False,null,,AngieCraigMN,1,null,0
1317124360910573569,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/16/2020 15:24:53,"My amazing wife Marie Kistner and I welcomed our baby boy, Gabriel Jay Kistner, as the new addition to our family on Oct 14. He is a tremendous blessing and we are so excited for him to meet his big sister Elodie as well as all family and friends. https://t.co/grwViCzCDR",271,34,44,11,492,True,1,False,False,null,,null,0,null,0
1316907273999056896,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/16/2020 01:02:15,"Our campaign is continuing to fight for the rights of all voters. #MN02

From the article: ‘We're confident that the 8th circuit will uphold the well-established legal precedent,' Grant said. #SendInTheMarine https://t.co/G8DXmXxOT1",232,8,2,0,25,False,0,False,False,null,,null,0,"MN02,SendInTheMarine",2
1316507002424754177,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/14/2020 22:31:43,I’ll be joining @mschlapp at #CPACMinnesota on Oct 22. Check out the full lineup and register today at https://t.co/6rSRy6iGLH! #MN02 https://t.co/Ywn8ufQ1IX,157,11,1,1,41,True,1,False,False,null,,mschlapp,1,"CPACMinnesota,MN02",2
1316197139966550016,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/14/2020 02:00:26,"It was great to be on the campaign trail with @EricTrump today! The Trump campaign is investing unprecedented resources into Minnesota, and in 21 days we will flip MN, take back #MN02, and elect Republicans up and down the ballot to get our state back on track! #SendInTheMarine https://t.co/C3KVKxLbGH",302,20,7,1,81,True,3,False,False,null,,EricTrump,1,"MN02,SendInTheMarine",2
1315827192388038658,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/13/2020 01:30:24,Our campaign is continuing to work hard to get out every vote for the GOP ticket! Thanks to John Levin for hosting us at Dennison Tire &amp; Auto! And great to be back in Rice County Pizza &amp; politics. The energy for our campaign continues to grow all across #MN02! #SendInTheMarine https://t.co/PGDrttNS4E,309,16,1,1,48,True,3,False,False,null,,null,0,"MN02,SendInTheMarine",2
1315447739203883008,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/12/2020 00:22:35,Team Kistner had another successful weekend crisscrossing the 2nd District! It was great to stop by the Trunk or Treat event at Nate’s Community Garage and celebrate the Halloween season with great people. Stay tuned for more events coming up this week. #MN02 #SendInTheMarine https://t.co/Hqa9bwgo5b,300,4,3,0,33,True,3,False,False,null,,null,0,"MN02,SendInTheMarine",2
1314691300818595846,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/09/2020 22:16:46,"As recently as this week, the United States Supreme Court and various Appeals Courts have ruled that state laws cannot be overturned on the eve of the election. Based on this precedent, my campaign will be appealing today's ruling to the 8th Circuit Court of Appeals. #MN02 https://t.co/qZ7dNr5a85",297,22,20,7,65,True,1,False,False,null,,null,0,MN02,1
1314612627507744768,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/09/2020 17:04:09,".@AngieCraigMN’s 97% partisan voting record shows she’s not the right person to represent #MN02. 

As a Marine Veteran, I’ve always put country over party, and that’s what I’ll continue to do in Congress. #SendInTheMarine",221,11,9,1,41,False,0,False,False,null,,AngieCraigMN,1,"MN02,SendInTheMarine",2
1314610769749737475,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/09/2020 16:56:46,Does anyone really believe @AngieCraigMN and the Democrats are serious about reducing spending? #MN02,101,6,8,0,20,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314609683022348288,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/09/2020 16:52:27,"FACT CHECK: @AngieCraigMN supports a healthcare proposal that will drastically change Medicare, which could jeopardize accessibility and quality of care for Minnesota seniors. #MN02",181,11,9,2,22,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314608239519162370,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/09/2020 16:46:43,FACT CHECK: @AngieCraigMN voted to cut $600 million in funding from our police departments. #MN02,97,8,18,2,33,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314607702048485376,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/09/2020 16:44:35,There have been failures at all levels of Govt when it comes to COVID. This isn’t the time for partisan bickering which we’re seeing from @AngieCraigMN. It’s time to come together to prepare for the future. #MN02,212,2,2,1,15,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314601263980576768,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/09/2020 16:19:00,Today I’ll be debating @AngieCraigMN on @MPRnews at 11:30. Tune in to hear my plan to bring real leadership to Congress and hold Angie accountable for her 97% partisan record. #MN02,181,2,1,0,18,False,0,False,False,null,,"AngieCraigMN,MPRnews",2,MN02,1
1314233558656004099,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:57:52,"Here goes @AngieCraigMN again with the same lies every 2 years. 

Republicans are not attacking social security or Medicare. 

Angie supports drastically changing Medicare, which could jeopardize
accessibility and quality of care for Minnesota seniors. #MN02",258,7,4,0,19,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314233070246080512,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:55:55,"I’ll always fight to protect social security. Americans have payed into the system, and we have to protect that. #MN02",118,5,2,0,20,False,0,False,False,null,,null,0,MN02,1
1314228625047195653,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:38:16,"Laughable to see @AngieCraigMN talking about special interests, given that she takes nearly 40% of her campaign $$$ from special interest PACs and lobbyists. #MN02",163,11,2,0,21,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314227311382802432,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:33:02,".@AngieCraigMN admits she supports a healthcare proposal that will drastically change Medicare, which could jeopardize
accessibility and quality of care for Minnesota seniors. #MN02",181,4,0,0,12,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314226463927865345,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:29:40,I’ll always fight to protect pre-existing conditions. @AngieCraigMN and Democrats use the same scare tactics to mislead voters every 2 years. The Commitment to America plan will protect pre-existing conditions and strengthen American’s healthcare options. #MN02,261,3,5,1,12,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314225347488026624,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:25:14,.@AngieCraigMN fails to mention that she supports radical proposals similar to the Green New Deal. #MN02,104,6,1,0,12,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314225099546021890,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:24:15,"Infrastructure is a big priority for me. I’ll fight for rural broadband, better roads and bridges, and continuing to grow and strengthen our communities. #MN02",159,2,0,0,11,False,0,False,False,null,,null,0,MN02,1
1314224367606194176,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:21:21,".@AngieCraigMN lies again, she voted for the overtly partisan bill that stripped $600 million in funding for police, and sought to release prisoners. Members of her own party stood up against it, but Angie went along with Pelosi’s partisan bill and refused to speak out. #MN02",276,12,3,1,25,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314223884397412358,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:19:25,"I’m ready to bring servant leadership to Washington and work with both parties to bring real relief to the American people. Unlike @AngieCraigMN, I won’t play games with the livelihoods of the American people #MN02",214,2,0,0,7,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314223231218462722,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:16:50,".@AngieCraigMN is already lying, while she was delaying PPP loans by playing partisan games, I was helping to drive support to restaurants, small businesses, food shelfs, and blood donation banks. #MN02",202,4,1,0,11,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314222010248114177,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:11:58,FACT CHECK: @AngieCraigMN stalled PPP loans because she wanted to ram through a partisan wishlist that was opposed by members of her own party. #MN02,149,14,0,1,24,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314221296042020869,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:09:08,"When it comes to COVID, we need to do a full assessment to see what the Govt did right and what we did wrong. That’s what we did in the military, and that’s what we need to do to prepare for the future. This isn’t the time to be pushing partisan politics like @AngieCraigMN #MN02",279,7,14,1,41,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314220600303460353,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:06:22,What we’re seeing in DC right now is not leadership. I know leadership. I spent 9 years in the Marine Corps leading this nation’s finest men and women. I will take my experience to Washington to end the dysfunction and bring servant leadership back to Congress. #MN02,267,3,1,0,21,False,0,False,False,null,,null,0,MN02,1
1314220063508004864,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:04:14,".@AngieCraigMN, it’s not misleading to tell the truth about your 97% partisan voting record. #MN02",98,2,0,0,14,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314219922139099137,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 15:03:41,No mention in @AngieCraigMN’s opening statement about her purposefully stalling COVID-19 relief for small businesses and working families. #MN02,144,3,0,0,10,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1314218130776952834,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/08/2020 14:56:34,"Our debate against @AngieCraigMN is starting at 10! Tune in to Eagan TV here https://t.co/ab9SGr1H9H

#MN02 #SendInTheMarine",124,2,1,0,10,False,0,False,False,null,,AngieCraigMN,1,"MN02,SendInTheMarine",2
1313537585839472647,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/06/2020 17:52:19,"🚨Our NEW TV Ad ""Failed Her Own Test"" is on the air. @AngieCraigMN  has broken her promises, and she votes with her own party 97% of the time. Even worse, she supports Defunding the Police. 

I'm proud to be endorsed by Police groups, and I will be an independent voice for #MN02. https://t.co/Hw5QVDI7uB",303,143,54,31,274,False,0,False,True,null,,AngieCraigMN,1,MN02,1
1313205333872050176,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/05/2020 19:52:04,"I am honored to have the support of Lakeville Mayor @dougandersonmn! Lakeville is one of the fastest growing cities in MN, and it is also the safest! Mayor Anderson knows what it takes to help our communities thrive, and I look forward to working with him. #MN02 #SendInTheMarine https://t.co/1HHmx67G6i",303,9,2,0,46,True,1,False,False,null,,null,0,"MN02,SendInTheMarine",2
1312887816423170053,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/04/2020 22:50:22,Another great week campaigning across #MN02! We’re going to keep fighting to get Republicans elected up and down the ballot in November 3rd. Thanks to everyone who attended our events this week! #SendInTheMarine https://t.co/e14YJcDse7,235,15,4,0,56,True,3,False,False,null,,null,0,"MN02,SendInTheMarine",2
1312018387531374593,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,10/02/2020 13:15:34,We will be praying for a speedy recovery for @realDonaldTrump and @FLOTUS,73,23,6,2,97,False,0,False,False,null,,"realDonaldTrump,FLOTUS",2,null,0
1311023226269696001,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/29/2020 19:21:09,"Despite @mnstevesimon being crystal clear that there will be a special election in February, Angie Craig is trying to rewrite laws to disenfranchise voters. The people in Minnesota’s Second Congressional District will not be fooled. #MN02 https://t.co/gsCnIFbTyX",262,6,5,2,20,True,1,False,False,KistnerCongress,1311023213237936128,MNSteveSimon,1,MN02,1
1311023213237936128,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/29/2020 19:21:06,Today our campaign held a press conference. @AngieCraigMN is trying to play politics with Minnesotans’ voting rights. The law in question was passed in a bipartisan fashion with strong support from the @MinnesotaDFL. #MN02 https://t.co/7XamPnmMnE,246,16,6,1,39,True,1,False,False,null,,"AngieCraigMN,MinnesotaDFL",2,MN02,1
1310342419049861122,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/27/2020 22:15:52,Wishing all who are observing #YomKippur a meaningful day and an easy fast.,75,2,0,0,27,False,0,False,False,null,,null,0,YomKippur,1
1309604860338343939,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/25/2020 21:25:04,"Yesterday, I directed my campaign to suspend all campaign advertising after the passing of Adam Weeks out of respect for his family and friends. Marie and I will continue to pray for them during this difficult time.",215,14,4,0,96,False,0,False,False,null,,null,0,null,0
1309205112825544709,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/24/2020 18:56:37,"I am saddened to hear that Adam Weeks has passed away. Adam was a passionate advocate for the causes he believed in, and he will he missed by all those who knew him. We will be praying for Adam and his family and friends as they go through this difficult time.",260,19,4,2,75,False,0,False,False,null,,null,0,null,0
1308919025603358720,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/23/2020 23:59:48,"Honored to have the support of Councilman Bill Flatley! ""Tyler has stood up for our nation with his service in the Marine Raiders and will stand up for our nation again in DC. He has the courage, honor and integrity to get things done and that's why he has my full endorsement."" https://t.co/IGMrhV9Eeo",302,8,0,0,31,True,1,False,False,null,,null,0,null,0
1308427922538192896,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/22/2020 15:28:20,"Thank you to Prior Lake City Councilwoman Annette Thompson for the great letter to the editor! 

“If you haven’t met Tyler Kistner, Republican candidate for U.S. Congress in the 2nd Congressional District, you really need to.” #MN02 #SendInTheMarine

https://t.co/BLPRtX8x8l",274,9,2,1,27,False,0,False,False,null,,null,0,"MN02,SendInTheMarine",2
1308062575444275202,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/21/2020 15:16:35,"ICYMI- President Trump endorsed Tyler last week! The race for #MN02 continues to be one of the best pickup opportunities for Republicans across the country. 

Donate to help Tyler win #MN02 and Turn MN Red! https://t.co/7VdK7gPyne https://t.co/mU9ElnMYUy",254,17,5,4,50,True,1,False,False,null,,null,0,"MN02,MN02",2
1307852408085716993,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/21/2020 01:21:27,We had amazing turnout for our fundraiser in Prior Lake! It was so great to meet new supporters who are strongly invested in our campaign to bring servant leadership to Washington. Momentum continues to build across #MN02! #SendInTheMarine https://t.co/7aEzhRLzSt,263,16,5,2,65,True,2,False,False,null,,null,0,"MN02,SendInTheMarine",2
1307783933610819584,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/20/2020 20:49:21,"THANK YOU to everyone who joined us for the final rally of our Every Town Matters 100 Mile Run! We went to every corner of this district over the last 10 days, and the conversations and experiences were incredible, and something I will never forget. #SendInTheMarine #MN02 https://t.co/hgfcZ7UM12",296,16,3,0,62,True,4,False,False,null,,null,0,"SendInTheMarine,MN02",2
1307419793897775105,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/19/2020 20:42:24,"We’re on the home stretch of our Every Town Matters 100 Mile Run! It’s been great to meet so many biz owners, constituents and law enforcement officers. Join us tonight from 5-7 at Kistner campaign HQ in Burnsville for a rally with great people from across #MN02! #SendInTheMarine https://t.co/BSKMUXDWSh",304,21,1,1,57,False,0,False,True,null,,null,0,"MN02,SendInTheMarine",2
1307385066671271936,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/19/2020 18:24:24,Our Every Town Matters 100 Mile Run ends TONIGHT at Kistner campaign headquarters in Burnsville! Join us from 5-7 tonight for great food and conversations with people from all over #MN02. #SendInTheMarine https://t.co/Wfnn0YdoWH,228,2,1,0,19,True,1,False,False,null,,null,0,"MN02,SendInTheMarine",2
1307135591717445637,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/19/2020 01:53:05,"Day 9 of our Every Town Matters 100 Mile Run is in the books! Was great to run with @MortForHouse, Scott County GOP Chair Joe Ditto, and SD56 Deputy Chair @rficwizard! Thanks to everyone who joined us in Shakopee today! #SendInTheMarine #MN02 https://t.co/lQfb2vHo2x",266,6,0,0,28,True,4,False,False,null,,rficwizard,1,"SendInTheMarine,MN02",2
1307108557788188673,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/19/2020 00:05:39,"Justice Ruth Bader Ginsburg was a pioneer for women, and a strong advocate for what she believed in. We didn’t always agree, but she dedicated her career to service. Marie and I will keep Justice Ginsburg and her family in our thoughts and prayers during this challenging time.",277,12,2,0,48,False,0,False,False,null,,null,0,null,0
1307071775902240768,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/18/2020 21:39:30,".@AngieCraigMN supports drastically changing Medicare, which could jeopardize accessibility and quality of care for MN Seniors.

She said she’d be independent, but blindly votes with her party’s radicals 97% of the time. 

Angie is the biggest hypocrite in Minnesota! #MN02 https://t.co/aO3LOt03KK",297,21,4,2,41,False,0,False,False,null,,AngieCraigMN,1,MN02,1
1306969244278628352,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/18/2020 14:52:04,"Today is POW/MIA Recognition Day, when we honor our nation's service members and government workers who were captured as prisoners of war and those missing in action. Please take a moment today to remember. #POWMIARecognitionDay https://t.co/6REHQ4FIq0",252,7,4,2,23,True,1,False,False,null,,null,0,POWMIARecognitionDay,1
1306769857736736768,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/18/2020 01:39:47,"We just wrapped up Day 8 in Northfield! Great to campaign with 20B candidate Joe Moravchek, Rice County GOP Chair Kathy Dodds, and the @StOlafCRs!There are only 2 days left of the 100 mile run, join us on Saturday for the final event at Kistner campaign HQ! #SendInTheMarine #MN02 https://t.co/rCIeNB759h",304,8,0,0,36,True,4,False,False,null,,StOlafCRs,1,"SendInTheMarine,MN02",2
1306696827069177859,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/17/2020 20:49:35,"I’m here with the @StOlafCRs spreading our message of rebuilding the economy and restoring safety and security to our communities. We have lots of great stops in Northfield coming up today, make sure to follow along for more updates! #SendInTheMarine #MN02 https://t.co/nWVI0Jh0Tz",280,3,3,0,27,False,0,False,True,null,,StOlafCRs,1,"SendInTheMarine,MN02",2
1306409035118379008,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/17/2020 01:46:00,"Today we visited some amazing small businesses and facilities including Southview 66, Illetschko’s Meats, the Commemorative Air Force facility at Fleming field, and Mississippi Pub. And we finished the day with a great rally at the South St. Paul Gun Club! #MN02 #SendInTheMarine https://t.co/PlyPDO304A",303,6,2,0,25,True,4,False,False,null,,null,0,"MN02,SendInTheMarine",2
1306363402261065728,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/16/2020 22:44:40,"We’re on day 7 of our Every Town Matters 100 Mile Run! Today we were in West St. Paul, South St. Paul, and Inver Grove Heights. Whether I’m talking to small business owners or our brave law enforcement officers, everyone agrees we need change in Washington! #SendInTheMarine #MN02 https://t.co/hEqGBI9vhZ",304,14,6,0,50,False,0,False,True,null,,null,0,"SendInTheMarine,MN02",2
1306344552152866816,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/16/2020 21:29:46,"Proud to sign the @IWV Patient Protection Pledge. Americans deserve price transparency, and to know the true cost of their healthcare. 

In Congress I’ll work with both parties to get that done. #MN02 #SendInTheMarine https://t.co/FGCc1Sv9K4",241,9,4,1,22,False,0,False,False,null,,IWV,1,"MN02,SendInTheMarine",2
1306271097483137024,Tyler Kistner,False,False,R,MINNESOTA 2,KistnerCongress,09/16/2020 16:37:53,"Big 10 football is BACK! Row the Boat, Ski-U-Mah, and Go Gophers! https://t.co/oSugbIXfld",89,9,3,0,51,True,1,False,False,null,,null,0,null,0
