id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1311794537531158528,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,10/01/2020 22:26:04,"In honor of World Postcard Day, Team Horn is mailing these bad boys to voters across #OK05 today. A big thank you to all our amazing supporters who volunteered to write them! Now off to @USPS... https://t.co/jj81L3Gh9V",218,6,4,0,43,True,1,False,False,null,,USPS,1,OK05,1
1311718743815397376,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,10/01/2020 17:24:53,"When party leaders refuse to compromise, countless hard working Americans lose their jobs. As a member of the Problem Solvers Caucus, I’m fighting for bipartisan relief with my colleagues on BOTH sides of the aisle.

It’s past time we put People. Over. Party. https://t.co/t1k0fSKV6o",283,13,9,2,72,False,0,False,False,null,,null,0,null,0
1311514906953383936,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,10/01/2020 03:54:55,👀,1,24,9,9,380,False,0,False,False,null,,null,0,null,0
1311458622573088770,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,10/01/2020 00:11:16,Who's a good girl... #DoggosForKendra https://t.co/CxUCwoHKPx,61,13,4,3,216,True,1,False,False,null,,null,0,DoggosForKendra,1
1311429535871754240,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/30/2020 22:15:41,"Whether or not we win this election depends entirely on your answer to this very important question: when are you free to make calls and help get out the vote?
https://t.co/71wxBBg8bD",183,5,3,0,31,False,0,False,False,null,,null,0,null,0
1311062792712212481,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/29/2020 21:58:22,"As we battle a global pandemic, so much of our work and school has shifted online. It’s more important than ever that we close the digital divide. That’s why I’m building bipartisan support to invest in broadband infrastructure.

https://t.co/s7NJUSkEl1",253,7,3,3,31,False,0,False,False,null,,null,0,null,0
1310991459202600963,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/29/2020 17:14:55,"VOTE! 

Be like Andreas, who planned ahead and already got his ballot notarized, stamped, and ready to go -- a whole month and a half before Election Day! 

Learn more at https://t.co/3H5OiH858g https://t.co/IWyOqBVILb",218,6,2,1,58,True,2,False,False,null,,null,0,null,0
1310710019231547398,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/28/2020 22:36:35,"Thank you Potts for your kind words and amazing dedication to Team Horn! It’s supporters like you that inspire me to keep fighting for Oklahomans in Congress everyday. Together, we’ll win this race! #OK05 https://t.co/moX9cXfXtz",228,8,4,2,72,False,0,False,True,null,,null,0,OK05,1
1310369255192432640,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/28/2020 00:02:30,"For all those observing Yom Kippur in Oklahoma and around the world, may you have a day filled with meaning and growth. Wishing you health and happiness in this new year!",170,15,4,0,133,False,0,False,False,null,,null,0,null,0
1310308661147901952,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/27/2020 20:01:43,"Overturning the Affordable Care Act would have disastrous results:
❌No protections for pre-existing conditions
❌No coverage on parent’s insurance up to age 26 
❌Progress covering 200,000 Oklahomans under Medicaid expansion reversed

The health of our communities is at stake.",275,68,25,3,253,False,0,False,False,null,,null,0,null,0
1309954951985192967,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/26/2020 20:36:12,We’re having a YARD SIGN PHOTO CONTEST! Email your submissions to kendra@kendrahorn.com in the next 10 days for your chance to win a mug! *Photos must include YOU and your yard sign. https://t.co/wJdVD6YyA2,206,6,6,1,36,True,2,False,False,null,,null,0,null,0
1309856135487217666,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/26/2020 14:03:33,"As a #SpaceNerd🚀 and a fighter for voting rights, stories like this make my heart sing. Your vote is your voice! Wherever you are, make yourself heard. https://t.co/VQFpZHkOkU",175,22,6,0,102,False,0,False,False,null,,null,0,SpaceNerd,1
1309610027385315333,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/25/2020 21:45:36,"Our educators have always been heroes, but right now they’re on the frontlines of this pandemic, risking their lives everyday to enlighten and inspire our nation’s children.

Let’s give them the resources they need to make it through this crisis. 

https://t.co/fgoDmBylYw",272,4,2,0,39,False,0,False,False,HornForCongress,1309610026705846277,null,0,null,0
1309610026705846277,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/25/2020 21:45:36,Remember that teacher who helped shape your life?,49,10,6,8,105,False,0,False,False,null,,null,0,null,0
1309255929486086145,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/24/2020 22:18:33,"Congress provided funding in the CARES Act to support our public schools with resources ranging from PPE to virtual learning tools to school meals. 

Sec. DeVos robbed this emergency funding to send to private schools. That was wrong, and I’m not afraid to stand up. https://t.co/jBK1fI8ZZ0",290,44,7,2,174,True,1,False,False,null,,null,0,null,0
1309176327027687429,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/24/2020 17:02:14,"Oklahomans working in oil and gas know that I’ve fought for our state’s energy industry during my first term. Check out what energy leader Steve Agee has to say about my fight for Oklahoma jobs in today’s Journal Record op-ed:

https://t.co/9fIaZ8pyY1",251,19,4,1,68,False,0,False,False,null,,null,0,null,0
1308818168664776709,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/23/2020 17:19:02,"The deadline to fill out the Census is now only 1️⃣ week away!

It’s critical that we have an accurate Census count -- our communities, schools, and infrastructure deserve that support. #BeCounted",196,12,2,0,30,False,0,False,False,HornForCongress,1308818167964278789,null,0,BeCounted,1
1308818167964278789,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/23/2020 17:19:02,"For every Oklahoman that doesn’t fill out the Census, our state loses $1600 in federal investment each year.",108,141,7,9,319,False,0,False,False,null,,null,0,null,0
1308436986328383490,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/22/2020 16:04:21,"On #NationalVoterRegistrationDay, remember that your vote is your voice. Make yourself heard this November, because you matter.

Visit https://t.co/86BUf7gBzS for more info on how to cast your ballot this year. https://t.co/nkcc7gl86x",234,8,2,0,22,True,1,False,False,null,,null,0,NationalVoterRegistrationDay,1
1307804550259245056,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/20/2020 22:11:17,"Applying for an absentee ballot takes just 2 minutes!

Some other things that take 2 minutes:
✅ Brushing your teeth
✅ Sending an email
✅ Eating a banana
✅ Reading the first page of a book

Visit https://t.co/HywxneSRRJ to get it done! Make sure your friends and family do too! https://t.co/XTZ7EXhVyB",300,15,4,3,58,False,0,True,False,null,,null,0,null,0
1307416216361938946,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/19/2020 20:28:11,"Thank you to the hundreds of Oklahomans who came by to hang out, grab yard signs, and make their plan to vote!

After a long week, it feels good to be home surrounded by amazing friends and supporters on Team Horn. https://t.co/r8UzVFKCYf",238,26,8,2,235,True,2,False,False,null,,null,0,null,0
1307146226098483200,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/19/2020 02:35:20,"Justice Ginsburg showed us what it means to challenge injustice with clear-eyed conviction and thoughtful argument. She used the law to enfranchise Americans, employing rules used to discriminate to instead dismantle inequality. She was an inspiration, and her impact lives on.",277,18,6,0,283,False,0,False,False,null,,null,0,null,0
1307092060537843713,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/18/2020 23:00:06,"I’ve said it once and I’ll say it again: 

Public education is the best investment we can make in our future. https://t.co/YYTJb8ea0O",133,16,6,0,82,False,0,False,True,null,,null,0,null,0
1307035476029779974,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/18/2020 19:15:15,"Hey you!

Come meet me tomorrow!

I’ll be at Shannon Miller Park in Edmond from 2 to 4 pm. We’ll have yard signs, stickers, absentee ballot applications, voter registration forms, and even notaries and stamps to help you get your ballot in the mail ASAP!

https://t.co/Jh77zmBrWE https://t.co/UVAhOhowZe",303,11,4,3,48,True,1,False,False,null,,null,0,null,0
1306713193797111808,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/17/2020 21:54:37,"Show your support for Team Horn -- get your own merch today ⬇️

https://t.co/gMxZfOMLd2 https://t.co/ewKq6qW47Z",111,5,3,0,20,True,1,False,False,null,,null,0,null,0
1306351655693279235,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/16/2020 21:58:00,"It’s unacceptable that party leaders are still playing political football with the next stimulus. Families are struggling to make ends meet and businesses are closing. We must put people over politics. In Washington, I’m fighting to bring both sides together to get things done. https://t.co/VS7jcEngLg",302,19,10,1,85,False,0,False,True,null,,null,0,null,0
1306289365543456769,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/16/2020 17:50:29,"It’s crunch time. 

Take action with us this week: https://t.co/9hipiJUF6y https://t.co/OHmq25r89N",98,9,1,2,30,True,1,False,False,null,,null,0,null,0
1306003872054423554,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/15/2020 22:56:02,"Make a plan to vote!

Thank you @USPS for the helpful reminder, and for working tirelessly to ensure that all Americans have a voice in this year’s election. https://t.co/UEwMrFzSGO",181,9,1,0,47,True,2,False,False,null,,USPS,1,null,0
1305915390242025472,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/15/2020 17:04:26,"Happy #HispanicHeritageMonth! This month, we celebrate the nearly 400,000 Hispanic Oklahomans whose contributions make our communities whole. 

As a state and as a nation, our strength is in our diversity.",205,13,3,0,70,False,0,False,False,null,,null,0,HispanicHeritageMonth,1
1305664628664479748,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/15/2020 00:28:00,"We lost the Paramount, but we can still save our other local venues in danger of permanently closing their doors. A big thank you to Taylor Hanson, @stphntylr, and the other artists and venue owners who spoke last week about the need to pass the RESTART Act and #SaveOurStages. https://t.co/ggbiox5Icl",301,15,3,0,112,True,2,False,False,null,,stphntylr,1,SaveOurStages,1
1305599210964824071,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/14/2020 20:08:03,"Election Day is 50 days away, but absentee ballots started dropping in mailboxes across Oklahoma TODAY.

Now is the time to get involved ⬇️
Volunteer: https://t.co/GOcrQTwrQu
Donate: https://t.co/XCWTXQw2wO
Yard signs: https://t.co/dCANMDzPYo
Events: https://t.co/9hipiJUF6y https://t.co/ZkOOU2StiL",298,11,4,1,47,False,0,True,False,null,,null,0,null,0
1305211957251801089,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/13/2020 18:29:14,"More info on the internal polling numbers, including favorability ratings, is available here: https://t.co/9jadrzVgLb",117,6,3,1,58,False,0,False,False,HornForCongress,1305204796530536448,null,0,null,0
1305204796530536448,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/13/2020 18:00:47,"📢 BREAKING NEWS: Today’s poll shows a majority of Oklahomans in #OK05 are on Team Horn!

That’s because voters from both parties know I’ve reached across the aisle to get things done for our state. This is what momentum looks like! https://t.co/BpyMnzdPX0",255,76,32,23,704,True,1,False,False,null,,null,0,OK05,1
1304864355574448128,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/12/2020 19:28:00,"I fought to create PPP because Oklahoma small businesses and workers needed help. Since then, the program has saved 620,000 jobs in OK.

Now we need Congress to take action again, for our small businesses and workers. No one should use the next stimulus as a political football.",278,25,6,0,141,False,0,False,False,null,,null,0,null,0
1304835184483864581,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/12/2020 17:32:05,https://t.co/fkAUnBx5gW https://t.co/Ab3x4VVNYv,47,7,3,1,80,False,0,True,False,null,,null,0,null,0
1304565343369691138,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/11/2020 23:39:50,"So much debate news, and just 52 days until the election!

Thank you @OETAOK and @OklahomaWatch for making it happen.

Let’s go. https://t.co/H1fNxSh370",152,9,1,0,67,True,1,False,False,null,,"OETAOK,OklahomaWatch",2,null,0
1304465982069649409,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/11/2020 17:05:00,We will always remember... https://t.co/GzAoX7Fiqv,50,2,2,0,17,True,1,False,False,null,,null,0,null,0
1304153055605260290,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/10/2020 20:21:33,"In our community, we look out for one another. On #HungerActionDay, I’m proud to join @Chabad’s food distribution event and help out those most in need. https://t.co/4EwNCsIurc",176,2,1,0,31,True,1,False,False,null,,Chabad,1,HungerActionDay,1
1304077184253005824,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/10/2020 15:20:03,"I can’t wait to show each and every resident of #OK05 why I’m the best candidate for the job.

Who’s ready to win this thing? https://t.co/u0GPnPSmlb",149,32,9,1,234,True,1,False,False,null,,null,0,OK05,1
1303738870299754499,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/09/2020 16:55:43,"To check your registration status and apply to vote by mail, visit https://t.co/HywxneSRRJ",90,2,0,0,5,False,0,False,False,HornForCongress,1303738869368729605,null,0,null,0
1303738869368729605,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/09/2020 16:55:43,"The Oklahoma voter registration deadline is officially one month away!

Now is the time to check in with your friends and family to make sure they know how important it is to vote.

RT and share why you’re voting in 2020.",221,62,6,9,111,False,0,False,False,null,,null,0,null,0
1303460354157146122,Kendra Horn,False,True,D,OKLAHOMA 5,HornForCongress,09/08/2020 22:29:00,"Like countless other Oklahoman small business owners, Beth LaFave thought she would have to  close her doors when COVID-19 hit. I’m proud that I was able to help her get the support she needed to overcome the pandemic and stay in business. https://t.co/aAgxWDzK7t",263,9,3,0,49,False,0,False,True,null,,null,0,null,0
