id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1321798882188283905,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/29/2020 12:59:46,"@sharicedavids https://t.co/tcYrVualhP 
I have a better solution to health care.",80,0,1,0,0,False,0,False,False,sharicedavids,1316475546365288452,sharicedavids,1,null,0
1321552475313238018,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/28/2020 20:40:38,@adkins_2020 @sharicedavids https://t.co/tcYrVtSJTf,51,0,0,0,0,False,0,False,False,adkins_2020,1321535299386777601,"adkins_2020,sharicedavids",2,null,0
1321517403218550784,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/28/2020 18:21:16,"@adkins_2020 https://t.co/tcYrVualhP 
Adkins, from a Libertarian point of view  Taxation is Theft. Sometime soon we should abolish the 16th Amendment (Income Tax) and replace it.",178,0,0,0,0,False,0,False,False,adkins_2020,1319414134320943104,adkins_2020,1,null,0
1321472184011939840,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/28/2020 15:21:35,"@adkins_2020 Adkins, I Agree, Scare Tactics isn't the way. Courage in Leadership is the way along with doing the Science. I'm your Libertarian Opponent, with military biological warfare experience, there is a process to provide safety and security for our citizens. Once sworn in it's game-on.",293,0,0,0,0,False,0,False,False,adkins_2020,1320810643554009089,adkins_2020,1,null,0
1321467635121430532,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/28/2020 15:03:30,"@adkins_2020 Adkins the stab at Davids on Infrastructure is right, she doesn't know nothing, but you also don't know the Process of Infrastructure, from  project selection, funding, bids to the build and completion takes 3 to 5 years. Are you up to this?
This isn't Cerner, Its Congress.",287,0,0,0,0,False,0,False,False,adkins_2020,1320895340174888962,adkins_2020,1,null,0
1321226095551782913,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/27/2020 23:03:43,"@adkins_2020 Amanda I was there at the Beat Yoder Forums in 2018 when she said Defund ICE, you were not. By the way with your Cerner connection are you going to monopolize Cerner as a National Healthcare Navigator? I'm curious, spending 2 million  on a 174,000.00 yr job, that's a bad ROI.",289,0,0,0,0,False,0,False,False,adkins_2020,1320812589987860480,adkins_2020,1,null,0
1315843789911658504,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,10/13/2020 02:36:21,"@contactshelper 
Been trying to contact you via email.",54,0,0,0,0,False,0,False,False,null,,contactshelper,1,null,0
1311443304760913922,Steve Hohe,False,False,O,KANSAS 3,stevehoheks,09/30/2020 23:10:23,@KCMikeMahoney https://t.co/tcYrVualhP,38,0,0,0,0,False,0,False,False,KCMikeMahoney,1311319811478224898,KCMikeMahoney,1,null,0
1323358305616646145,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,11/02/2020 20:16:21,"Tomorrow is the day we have worked tirelessly to get to!

I’m running for Congress to be a champion for life, the 2nd Amendment, our ag producers, and to stand with @realDonaldTrump against socialism. I ask for your vote in tomorrow’s election! #MannforCongress #ks01 https://t.co/wXSZ5ASX6w",291,2,3,0,26,True,1,False,False,null,,realDonaldTrump,1,"MannforCongress,ks01",2
1321210343943737344,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,10/27/2020 22:01:07,"One week until Election Day! Early voting polls are available, find a voting poll near you at https://t.co/qm3wNRVS0t. 

Victory is near. Vote safe. Vote Republican. Vote in-person. #MannforCongress #ks01",204,1,1,0,4,False,0,False,False,null,,null,0,"MannforCongress,ks01",2
1320881626688180225,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,10/27/2020 00:14:55,"Congratulations to Amy Coney Barrett for being appointed to the Supreme Court. 

This confirmation shows the importance of a Republican Senate to assist President Trump in keeping his campaign promises  including appointing conservative judges. 

Great day for America!",269,3,1,1,13,False,0,False,False,null,,null,0,null,0
1319801672726683654,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,10/24/2020 00:43:34,"⁦@realDonaldTrump⁩ has built a strong economy that benefits Americans, fights for life, and stands for law &amp; order. He unapologetically puts America first.

Our President needs a congress that’ll support him and put the American people ahead of themselves. #KeepAmericaGreat https://t.co/CgLBApG0Yr",302,3,1,0,12,True,1,False,False,null,,realDonaldTrump,1,KeepAmericaGreat,1
1318670806206025735,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,10/20/2020 21:49:54,"Only two weeks left until election day! @KansasGOP has created this resource to help you vote early, safe, and IN-PERSON. 

Visit https://t.co/bKzo2F8kN6 to find an early voting place near you. #VoteRed #KeepKansasGreat https://t.co/VBUPkGi8Mg",243,4,0,0,8,True,1,False,False,null,,KansasGOP,1,"VoteRed,KeepKansasGreat",2
1314349711554482182,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,10/08/2020 23:39:25,"Tune in now on @KWCH12 for the #KS01 debate! I’m fighting for our rural conservative values, listen in to hear how I will do so in DC.",134,2,0,0,4,False,0,False,False,null,,KWCH12,1,KS01,1
1313165841538506753,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,10/05/2020 17:15:08,A fantastic weekend on the @KansasGOP #KeepKansasGreat bus tour! Kansans are revved and ready to take it to the voting booth! #VoteRed https://t.co/z12zYdBiC6,158,2,2,0,12,True,2,False,False,null,,KansasGOP,1,"KeepKansasGreat,VoteRed",2
1311402942784770048,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/30/2020 20:30:00,Proud to receive @KSFarmBureau's endorsement! I promise to be a champion for our Kansas farmers in Washington DC. #ksleg #KS01 https://t.co/UjvU0TDJIg,150,1,1,0,12,False,0,False,False,null,,KSFarmBureau,1,"ksleg,KS01",2
1310658054413783041,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/28/2020 19:10:05,"Thrilled President @realDonaldTrump has nominated Amy Coney Barrett to the US Supreme Court. She’s a sharp legal mind with a solid conservative judicial philosophy. 

The Senate must quickly confirm her nomination to the Court. https://t.co/F5ZBJCWVT6",251,0,1,0,7,True,1,False,False,null,,realDonaldTrump,1,null,0
1309950794687537152,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/26/2020 20:19:41,"Congratulations to @KStateFB on a huge Big 12 road victory over #3 OU, 38-35. #EMAW!",84,0,0,0,14,False,0,False,False,null,,KStateFB,1,EMAW,1
1309180825955639297,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/24/2020 17:20:06,"We are nearly 40 days away from November 3rd, do you have a Tracey Mann sign yet? Team Mann is hitting the road to install highway signs. Request a sign at https://t.co/Y3OuamixVn to proudly show your support! https://t.co/xYRsiNijSJ",233,2,0,0,10,True,1,False,False,null,,null,0,null,0
1307034178052075520,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/18/2020 19:10:06,"Democrats want to defund, destroy, and dismantle. Republicans vow to restore, renew, and rebuild America. I’m proud to be part of this plan of action because America is worth fighting for.
Read more about Commitment to America and sign up for updates at https://t.co/AaF8wVXH0x https://t.co/jVBVJJivpU",301,3,2,0,14,True,1,False,False,null,,null,0,null,0
1306649133206376449,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/17/2020 17:40:04,"Happy #ConstitutionDay!

On this day in 1787, 39 delegates of the Constitutional Convention signed this amazing document. 

May we never forget its value and the individuals who sacrificed their lives and livelihood to make our great nation a reality. https://t.co/PEBPKTbx8t",275,3,0,0,15,True,1,False,False,null,,null,0,ConstitutionDay,1
1304466011010273280,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/11/2020 17:05:07,"Nineteen years ago, nearly 3,000 innocent Americans had their lives stolen from them. We will never forget the selfless acts of first responders and civilians who died to protect their fellow Americans. #NeverForget https://t.co/s9PIhxLGSg",239,2,0,0,7,True,1,False,False,null,,null,0,NeverForget,1
1303396472533274624,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/08/2020 18:15:09,"Had a wonderful time yesterday at the Pop Up 4 Trump Roadshow in Lebanon.
Since we were at the geographical center of the United States, I'd say that the core of America is behind President Trump! Kansans can't wait to take the fight to the poles in November. #KS01 #4MoreYears https://t.co/dSUEHIvCjc",301,4,3,0,9,True,2,False,False,null,,null,0,"KS01,4MoreYears",2
1303023997039321088,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/07/2020 17:35:04,"On this #LaborDay, let us celebrate the perseverance of American workers. I am especially proud of my fellow Kansans, who have stood strong during these trying times and continued to support their communities. #CelebrateAmerica https://t.co/alfU8VenGK",251,2,0,0,9,True,1,False,False,null,,null,0,"LaborDay,CelebrateAmerica",2
1301930850674769921,"Mann, Tracey",True,False,R,KANSAS 1,TraceyMannKS,09/04/2020 17:11:18,"Enjoyed lunch yesterday with @DrBillClifford1 at Traditions in Garden City. 

Dr. Clifford is a public servant who has and continues to serve America, his community, and the Republican Party very well. 

I’m grateful for his support in the upcoming election. 

Thanks Bill! https://t.co/drf6SACUsK",297,4,1,2,37,True,1,False,False,null,,DrBillClifford1,1,null,0
1323385001648541698,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/02/2020 22:02:26,"This should alarm us all. Still my opponent can’t be bothered to even wear a mask to keep our communities safe. That won’t change if he wins. The Big First deserves a Rep who actually cares about the health and safety of the district
https://t.co/zrNoX0v1GP",257,7,1,0,15,False,0,False,False,null,,null,0,null,0
1323349488266858502,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/02/2020 19:41:19,"Less than 24 hours left. We can do this. Can you chip in now to help make it happen? Absolute last chance to be part of history here. 
https://t.co/bygAG0YCJH",158,2,0,0,14,False,0,False,False,null,,null,0,null,0
1323276101226029058,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/02/2020 14:49:42,"Get those ballots in, and if you are planning on voting be sure to mask up to protect the health of other voters and all of the fantastic election workers and volunteers! https://t.co/3mR81MIFga",194,1,0,0,11,False,0,False,False,null,,null,0,null,0
1323075728519421952,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/02/2020 01:33:29,"The politics of the past can’t solve the problems of the present or prepare us for the promises of tomorrow. Only a positive change can do that. The future of the First District is bright, but we all have to come together and claim it. It’s up to us.",250,5,0,0,19,False,0,False,False,null,,null,0,null,0
1323049839052115968,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/01/2020 23:50:37,"Only two more days until we flip the Big First and send this teacher to Washington. Can you help us in this final push and chip in a few bucks so we can make it through the finish line? 
https://t.co/bygAG0YCJH",210,5,0,1,18,False,0,False,False,null,,null,0,null,0
1323007863552380929,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/01/2020 21:03:49,"Regardless of how the Supreme Court rules on the ACA, we’re going to need leaders in Washington who will roll up their sleeves, do the hard work, and fight to protect people with pre-existing conditions. 
https://t.co/dCMroSTWAc",228,0,0,0,5,False,0,False,False,null,,null,0,null,0
1322993423742324749,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/01/2020 20:06:26,"Still have your mail-in ballot? If you haven’t filled it out yet, do it now! Then use this link to find the election office for your county. Don’t risk your ballot being late. Make your voting plan and follow through!
https://t.co/wYUp3PuerX",241,14,0,0,18,False,0,False,False,null,,null,0,null,0
1322705993327906817,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/01/2020 01:04:18,"There’s a blue moon rising tonight, and I know it’s pulling in a Blue Wave on Tuesday. Let’s do this! 
https://t.co/knlOYao7ed",126,1,0,1,18,False,0,False,False,null,,null,0,null,0
1322692726291312643,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,11/01/2020 00:11:35,"Happy Halloween! Remember, there’s nothing scary about voting as long as you have a plan.",89,2,2,0,19,False,0,False,False,null,,null,0,null,0
1322630882121887749,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/31/2020 20:05:50,"Our teachers are under enormous amounts of pressure right now. Politicians like to talk about how much they love teachers, but that talk rarely turns into action. I’m ready to change that.",188,3,0,1,18,False,0,False,False,null,,null,0,null,0
1322570515379310592,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/31/2020 16:05:57,"Good morning! Have you made your plan to vote yet? Use this link to find your in-person early voting location and hours.  Remember, you can always vote early, but you can never vote late. 
https://t.co/So92inq6BT",212,0,0,1,5,False,0,False,False,null,,null,0,null,0
1322332304090537992,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/31/2020 00:19:23,No one should have to choose between paying for their medications or putting food on the table. That’s why I will stand up to big pharma and fight to lower prescription drug costs.,180,8,4,1,39,False,0,False,False,null,,null,0,null,0
1322302759220203528,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/30/2020 22:21:59,A medical emergency shouldn’t end in bankruptcy. We have to make sure everyone has access to comprehensive health insurance at a price they can afford so everyone can get the care they need.,190,2,1,0,20,False,0,False,False,null,,null,0,null,0
1322262107602231297,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/30/2020 19:40:27,"Election Day is 4 days away. Do you still have your mail-in ballot? Bring your ballot to an official collection box or your county election office. Find your drop off locations below. The clock is ticking. Let’s do this! 
https://t.co/0YHNagxQlx",245,2,0,1,5,False,0,False,False,null,,null,0,null,0
1321990156828741638,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/30/2020 01:39:49,"Farmers are not pawns to be used in trade deals, but my opponent thinks that they should be happy to be the “tip of the spear” in Trump's trade war with China. Farmers aren’t tools to be used in political games—they’re PEOPLE with families to feed.",248,2,0,0,23,False,0,False,False,null,,null,0,null,0
1321951045866631168,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/29/2020 23:04:24,"Don’t have a cow, but there are only 5 days until Election Day! https://t.co/ad7MLPq8Vh",87,4,0,0,45,True,1,False,False,null,,null,0,null,0
1321935860988891137,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/29/2020 22:04:04,"Kansas counties with mask mandates had a lower rate of COVID infections in October than those without. That’s not politics, that’s science. We should listen.",157,14,2,2,69,False,0,False,False,null,,null,0,null,0
1321894170185924609,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/29/2020 19:18:24,"Tracey Mann is still knocking on doors with no mask. If he can’t do the minimum to protect Kansans while campaigning then why should we expect anything different if he were in Congress? Like he says, with him what you see is what you get.",238,7,1,1,45,False,0,False,False,null,,null,0,null,0
1321605945596747777,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/29/2020 00:13:06,"Trump joked that farmers are doing “better now than they did when they actually had to farm.” There is NOTHING funny about losing the farm. I know because it happened to my family. 
We owe our farmers fair trade, not jokes about their livelihoods.",247,10,0,1,35,False,0,False,False,null,,null,0,null,0
1321588634198462464,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/28/2020 23:04:18,Thinking about all the positive change we’ll make after we turn the Big First into the Big Blue next week... https://t.co/2Xm5dePl3i,132,3,0,1,31,True,1,False,False,null,,null,0,null,0
1321572586770358272,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/28/2020 22:00:32,"My opponent is thrilled about the Supreme Court confirmation, b/c just like D.C. Republicans, he doesn’t care if Kansans have access to affordable healthcare. We should be EXPANDING access, not ripping it away.
Just one of the many reasons Tracey Mann is wrong for Kansas. #ksleg",279,6,1,1,29,False,0,False,False,null,,null,0,ksleg,1
1321550055657136130,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/28/2020 20:31:01,"One thousand and seven Kansans lost to COVID-19. Grandparents, parents, children, siblings, friends, partners.  In honor of their memory, we must commit ourselves to do all we can to prevent even one more life lost.
https://t.co/Qo22cvfaeM",239,4,0,0,13,False,0,False,False,null,,null,0,null,0
1321527662838489088,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/28/2020 19:02:02,"On #FirstRespondersDay we say a big THANK YOU to all those who put their lives on the line to save ours. In emergencies and times of crisis we look to them, and they never let us down.",184,0,0,0,6,False,0,False,False,null,,null,0,FirstRespondersDay,1
1321240518765010949,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/28/2020 00:01:01,"With the confirmation of Amy Coney Barrett to the Supreme Court, it’s never been more important to have leaders in every level of government who are committed to making healthcare more accessible and affordable. This isn’t a political issue, it’s life and death.",262,7,0,1,34,False,0,False,False,null,,null,0,null,0
1321218601836285955,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/27/2020 22:33:56,"Masks work, but we all have to wear them. Mask up and encourage those around you to do the same. You’ll be protecting your community and the people you love. 
https://t.co/vPUQKVIx3c",182,0,0,0,6,False,0,False,False,null,,null,0,null,0
1321181688089759747,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/27/2020 20:07:15,"Today is your last day to request a mail-in ballot. Don’t wait. Do it right now. Go to https://t.co/qXD0dh7XkB to submit your request and then be sure to return it BEFORE Nov. 3rd. Your vote has never mattered more, and we want to make sure it’s counted.",254,1,0,0,5,False,0,False,False,null,,null,0,null,0
1321127907268460545,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/27/2020 16:33:33,There’s only one week left to make sure we send a real voice for Kansans to Washington. We can’t sit this one out. There’s too much work to do. Let’s go!,153,4,0,0,25,False,0,False,False,null,,null,0,null,0
1320912191424503814,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/27/2020 02:16:22,"Senate Republicans couldn’t pass COVID relief for struggling Americans, but they took up a Supreme Court confirmation just 8 days before an election, confirming a justice they hope will help rip healthcare away from millions in the middle of a pandemic. We deserve better.",272,11,2,1,51,False,0,False,False,null,,null,0,null,0
1320893007911157763,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/27/2020 01:00:08,"The White House says they can’t (or won’t) control the spread of the virus. Congress needs to step up and take action. I’ll be a leader who holds the President accountable, no matter who it is.",193,2,0,1,19,False,0,False,False,null,,null,0,null,0
1320849030499487745,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/26/2020 22:05:23,"My opponent likes to pretend he’s not a politician, but he is. As Lt. Governor, he followed in the footsteps of the Brownback admin, &amp; even ran for this same seat 10 years ago. I’m not running to build my resume. I’m running so we can actually have a voice in Congress.",273,13,0,1,54,False,0,False,False,null,,null,0,null,0
1320833231839760392,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/26/2020 21:02:37,"The forecast shows snow sweeping across Kansas this week, but all I see is a blue wave coming! https://t.co/eYtsxN8iMG",118,9,1,0,68,True,1,False,False,null,,null,0,null,0
1320803685362995200,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/26/2020 19:05:12,I’m not running to play games or to further a partisan divide. I’m running to stand up for people like my dad—people who work hard and just want a fair shot to make a living. We need a leader who is one of US.,209,5,0,1,28,False,0,False,False,null,,null,0,null,0
1320787816524222467,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/26/2020 18:02:09,"Rural Kansas is seeing the highest numbers because folks like my opponent say we don’t have to take the same precautions as cities and urban areas. Why doesn’t he want to keep our communities safe?
https://t.co/zaXvQhGW3T",221,9,3,0,48,False,0,False,False,null,,null,0,null,0
1320471755580911616,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/25/2020 21:06:14,"The White House has now had two chances to demonstrate leadership and set a good example for how to respond to a Covid outbreak. They failed to do so both times. As a teacher, I know how important it is to set a good example, and that’s exactly what I’ll do in Congress.",270,3,0,0,23,False,0,False,False,null,,null,0,null,0
1320440530199842817,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/25/2020 19:02:09,"The First District has elected the same kind of leadership for over 60 years, and we wonder why it feels like no one is standing up for us in Washington. On November 3rd we get to change that. Chip in now to help us make it happen!

https://t.co/zTCfRVsrKy",256,3,0,0,10,False,0,False,False,null,,null,0,null,0
1320416483151839236,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/25/2020 17:26:36,"I’m not running to represent a president or a political party—I’m running to represent people. I’m running to represent the hardworking people of Kansas who deserve their own voice in Congress.  
https://t.co/g28bNnspKK",219,9,0,0,32,False,0,False,False,null,,null,0,null,0
1320138037683171333,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/24/2020 23:00:09,"The choice in this election couldn’t be clearer: 

My opponent is running to represent Donald Trump. 

I’m running to represent KANSAS.",135,11,0,2,64,False,0,False,False,null,,null,0,null,0
1320078684318011392,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/24/2020 19:04:18,I shudder to think what our state will look like on the other side of this pandemic if we don’t get our small businesses the help they need right now. This isn’t about politics—people’s livelihoods are on the line.,214,3,0,0,27,False,0,False,False,null,,null,0,null,0
1319746288586555392,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/23/2020 21:03:29,"Kansas agriculture contributes over $49 billion to our state economy. As we grow our economy out of this pandemic, we have to set our farmers up for success by making sure we have fair trade deals and stable markets. Our economy and our families depend on it.",259,6,1,0,24,False,0,False,False,null,,null,0,null,0
1319715355674202112,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/23/2020 19:00:34,Farmers aren’t pawns to be used in trade wars. They are the biggest economic driver in our district and should be treated with the dignity and respect they deserve. I will fight for our farmers every single day.,211,2,0,1,27,False,0,False,False,null,,null,0,null,0
1319669960843710464,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/23/2020 16:00:11,"We know a thing or two about wind out here in Kansas. Trust me, windmills don’t kill all the birds and they don’t cause cancer. They’re a great source of clean energy, and one the First District led on for years. We need to get back to leading on clean energy.",260,9,1,1,45,False,0,False,False,null,,null,0,null,0
1319387966070980608,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/22/2020 21:19:38,Have you made your plan to vote? We need your voice to be counted. Know where your polling place is. Return your mail-in ballot ASAP. Text 5 friends and make sure they’re voting. We can’t sit this one out!,205,2,1,2,19,False,0,False,False,null,,null,0,null,0
1319323584221892608,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/22/2020 17:03:48,"Congress makes so many decisions that affect our schools, teachers, and students. We need more educators helping to make those decisions. That’s why I’m running for Congress. Can you help me get there? 
https://t.co/bygAG0YCJH",226,1,0,0,6,False,0,False,False,null,,null,0,null,0
1319054434576535552,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/21/2020 23:14:18,"I have been without health insurance before. I know how scary it is. No one should have to go through that, especially in the middle of a pandemic.",147,5,0,0,42,False,0,False,False,null,,null,0,null,0
1319005922589577218,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/21/2020 20:01:32,"No one chooses to have a pre-existing condition, and they shouldn’t be denied coverage because of one. I’m running for Congress because politicians in Washington need to STOP playing games with our healthcare.",209,5,2,1,59,False,0,False,False,null,,null,0,null,0
1318960946342219786,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/21/2020 17:02:49,"The news of this outbreak should alarm us all. We need to do everything we can to protect our communities and the most vulnerable among us. That starts by taking this pandemic seriously.
Lives are on the line. 
https://t.co/QlYBEWZdw6",234,5,2,0,27,False,0,False,False,null,,null,0,null,0
1318714740861030400,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/21/2020 00:44:29,"We are in the final push and I’m doing whatever it takes to get across the finish line! Chip in $14 to help us get there! https://t.co/nwc1mcCiNj

(@sharicedavids how’s my form?)

  #14days #whateverittakes https://t.co/6lK2Ii1cvS",230,10,1,2,41,False,0,False,True,null,,sharicedavids,1,"14days,whateverittakes",2
1318693261612060672,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/20/2020 23:19:08,"Two weeks until Election Day! Votes are being cast, so we need to keep up our momentum in the final stretch of this race. Can you chip in to our campaign so we can plow through the finish line and make history on November 3rd?
https://t.co/nwc1mcCiNj https://t.co/wgXu1w2ReQ",274,2,1,0,9,True,1,False,False,null,,null,0,null,0
1318354080578867201,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/20/2020 00:51:21,What she said. https://t.co/kxWjFleu0o,38,5,2,0,25,True,1,False,False,null,,null,0,null,0
1318329839410176001,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/19/2020 23:15:01,@MikeLoBurgio Thank you Mike! I deeply appreciate you sharing that I earned your vote! One vote closer to flipping the First!,125,2,0,0,3,False,0,False,False,MikeLoBurgio,1318327172726247424,MikeLoBurgio,1,null,0
1318326981457563654,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/19/2020 23:03:40,"Great article, and if you still have questions about voting in this year's election, give the friendly folks over at @KansasDems Voter Protection Hotline a call at 844-KSVOTES! #ksleg #Vote https://t.co/jaNnBkGZHX",213,3,0,1,9,False,0,False,False,null,,KansasDems,1,"ksleg,Vote",2
1317876145501634560,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/18/2020 17:12:12,Who’s ready for some positive change on November 3? https://t.co/YdFsXCtoD0,75,12,2,0,97,True,1,False,False,null,,null,0,null,0
1317875478645133318,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/18/2020 17:09:33,@RGESU2023 @esuyoungdems I’m excited too! So thankful and inspired by young Kansans like you and the ESU Young Dems!,116,0,1,0,2,False,0,False,False,Rgonzal2021,1317871995758006273,esuyoungdems,1,null,0
1317632867619524609,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/18/2020 01:05:30,"@TraceyMannKS doesn’t worry about the virus because he’s not concerned about his healthcare. Meanwhile, he wants to take coverage away from millions of Americans. He may not be worried about himself, but why can’t he be bothered to care about us?",246,0,0,0,0,False,0,False,False,null,,TraceyMannKS,1,null,0
1317603147335016450,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/17/2020 23:07:24,"It’s clear that @TraceyMannKS can’t be bothered to take this virus or the health of the district seriously. We’ve heard it in his statements and we’re seeing it in his actions. Like he says, with him what you see is what you get. Well, Kansans are seeing it and we don’t want it.",279,0,0,0,12,False,0,False,False,KaliforKansas,1317603146261286914,TraceyMannKS,1,null,0
1317603146261286914,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/17/2020 23:07:24,"It comes as cases fill our hospitals and our healthcare workers start getting sick.
https://t.co/6InZun5MUy",107,1,1,0,7,False,0,False,False,KaliforKansas,1317603145170751494,null,0,null,0
1317603145170751494,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/17/2020 23:07:24,"Along with @GOPLeader, Mr. Mann spoke at a large indoor fundraising dinner with no social distancing &amp; not a mask in sight. This disregard for public safety is unconscionable and comes as schools in our district are going remote again.
https://t.co/3sNqtEgGFF",263,1,1,0,5,False,0,False,False,KaliforKansas,1317603143098732545,GOPLeader,1,null,0
1317603143098732545,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/17/2020 23:07:23,"As COVID cases in Kansas hit new highs, @TraceyMannKS still can’t be bothered to take the pandemic seriously. Even while cases in his home county of Gove are increasing, he decided to host an indoor event in Finney county. https://t.co/EQV5bkGpVY",246,11,3,0,26,True,1,False,False,null,,TraceyMannKS,1,null,0
1317582683317407745,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/17/2020 21:46:05,"Great reminders as ballots continue to hit mailboxes! 
Reach out to your friends &amp; family to make sure they have a plan to #vote!  #ksleg https://t.co/RunPxsKuVf",165,2,0,0,8,False,0,False,False,null,,null,0,"vote,ksleg",2
1317512703980744704,Kali Barnett,False,False,D,KANSAS 1,KaliforKansas,10/17/2020 17:08:01,"We have elected the same type of politician to represent #KS01 for 67 years &amp; we wonder why it doesn’t feel like anyone is standing up for us in Washington. I’m not a career politician, I’m a teacher, ready to go fight for all of us. 
https://t.co/ImVoLQYFEU",262,17,2,1,78,False,0,False,False,null,,null,0,KS01,1
