id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1307380173189320707,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/19/2020 18:04:57,"Although I cannot join in person, I’d like to thank @RecoveryInRI for their work to continue the annual tradition of a Rally for Recovery &amp; their efforts to help others by building a culture of support for those suffering from opioid use disorders &amp; other addictions.",275,1,2,0,11,False,0,False,False,null,,RecoveryInRI,1,null,0
1307134394818232322,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/19/2020 01:48:19,"Justice Ruth Bader Ginsburg was a fearless trailblazer &amp; a fierce champion of equality who inspired millions through her intellect, grace, &amp; passion. Notorious for her devotion to creating a more just world, she opened doors &amp; shattered ceilings throughout her storied career. RIP https://t.co/3Wc3UlusTI",316,3,1,0,25,True,1,False,False,null,,null,0,null,0
1307081164184866819,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/18/2020 22:16:48,"Happy New Year to all who are celebrating #RoshHashanah! Although celebrations will be different this year with virtual and socially distant services, I would like to wish our Jewish community a peaceful and fulfilling new year. https://t.co/7j3nUWhavN",252,2,0,0,5,True,1,False,False,null,,null,0,RoshHashanah,1
1307047446271455234,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/18/2020 20:02:49,"Honored to receive an A rating with a 100% score on @ActForParks Congressional scorecard. Our green spaces are treasures, &amp; I’ll continue to protect and preserve them for future generations. #VoteForParks #ActForParks https://t.co/tTDT2LR81f",245,2,0,0,3,True,1,False,False,null,,ActForParks,1,"VoteForParks,ActForParks",2
1307031098157826048,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/18/2020 18:57:51,Partnership with our allies is key in confronting malicious cyber actors targeting our critical systems &amp; assets. Proud to have led this bipartisan letter emphasizing collaboration to address threats with fellow @CyberSolarium commissioner @RepGallagher. https://t.co/80XKLfhecp,282,3,2,0,4,False,0,False,False,null,,"CyberSolarium,RepGallagher",2,null,0
1307018475001589764,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/18/2020 18:07:42,"Congratulations to @RhodeIslandDEM's Alicia Good &amp; the late Robert Stankelis of the Narragansett Bay National Estuarine Research Reserve for being recognized with lifetime achievement awards for their devotion to protecting our environment.
https://t.co/FK0bxeMNzj",268,1,0,0,6,False,0,False,False,null,,RhodeIslandDEM,1,null,0
1307000963086127105,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/18/2020 16:58:07,"Nearly 25,000 RIers who aren’t typically required to file taxes will receive an @IRSgov mailing in the coming weeks encouraging them to check if they’re eligible to claim a stimulus payment. Here’s what you need to know to see if you’re eligible: 
https://t.co/Pq3tiSqrA3",271,3,3,0,1,False,0,False,False,null,,irsgov,1,null,0
1306982681050312709,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/18/2020 15:45:28,"I introduced the Highways Coronavirus Relief Act with @davidcicilline &amp; @DustyJohnson to temporarily increase the federal funding share of transportation projects so states can carry on with infrastructure improvements &amp; workers remain employed.
https://t.co/cQ7jvK25lL https://t.co/RMNtdQWmS5",301,2,1,0,2,True,1,False,False,null,,"davidcicilline,DustyJohnson",2,null,0
1306973380382515203,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/18/2020 15:08:30,"2) Pleased to have joined @SenJackReed, @SenWhitehouse, @davidcicilline, @GovRaimondo, @JamesDiossa, @Sabina_Matos, @liveunitedri's @CortneyNic, &amp; @RICensus2020 to urge all RIers to help shape our future &amp; #BeCounted.",225,0,0,0,4,False,0,False,False,JimLangevin,1306973377010204675,"SenJackReed,SenWhitehouse,davidcicilline,GovRaimondo,JamesDiossa,Sabina_Matos,liveunitedri,CortneyNic",8,BeCounted,1
1306973377010204675,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/18/2020 15:08:30,"1) The #COVID19 pandemic has ravaged state &amp; local budgets. Federal funding will be more important than ever in the coming years, particularly to a small state like #RI. The best way to ensure communities receive their fair share is with a complete &amp; accurate #census2020 count. https://t.co/pGjsgayktf",310,16,5,1,32,True,1,False,False,null,,null,0,"COVID19,RI,census2020",3
1306678365798232065,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/17/2020 19:36:13,"We need a vaccine as soon as possible, but we cannot underestimate how effective wearing a face covering is to prevent the spread of #COVID19. Do your part to keep #RI healthy and #maskup.
https://t.co/hJheARh4Hu",212,1,1,1,3,False,0,False,False,null,,null,0,"COVID19,RI,maskup",3
1306640865243389952,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/17/2020 17:07:13,"Shortly, I'll be chairing @HASCDemocrats #IETC hearing focused on the great work of the @AICommission as it looks at the implications of artificial intelligence, machine learning, &amp; associated technologies on national security. 

Watch live:
https://t.co/LOVpdVjT3D",269,3,0,0,1,False,0,False,False,null,,"HASCDemocrats,AiCommission",2,IETC,1
1306635982620577793,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/17/2020 16:47:49,"Better late than never? POTUS is finally urging Republican Senators to take action &amp; provide the American people relief. It’s inexcusable that while #coronavirus infection &amp; death numbers climb they have wanted to shortchange those hit the hardest.
https://t.co/SAXNqPhePN",280,1,2,0,4,False,0,False,False,null,,null,0,coronavirus,1
1306602033953337344,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/17/2020 14:32:55,"The best way to be safe is to be informed. Given reports that scammers may be targeting #SNAP recipients via text, @RIHumanServices is advising that they don’t communicate with RIers through text. Here's what you need to know:
https://t.co/iLAKYNsUJj",250,2,0,0,0,False,0,False,False,null,,RIHumanServices,1,SNAP,1
1306583878769967105,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/17/2020 13:20:46,2) Wolf has repeatedly shown his inability to lead the Department – he needs to go. I look forward to questioning @FBI Director Christopher Wray &amp; National Counterterrorism Center Director Christopher Miller on the challenges we face &amp; efforts to protect the homeland.,276,0,0,0,3,False,0,False,False,JimLangevin,1306583781290192897,FBI,1,null,0
1306583781290192897,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/17/2020 13:20:23,"1) @HomelandDems are holding our annual Worldwide Threats Hearing this AM. Yet Chad Wolf, the “Acting” Secretary, has refused our subpoena to testify. We need leaders who'll show up to protect our elections and defend our nation from cyber threats. Watch: https://t.co/xAFkHPr6YU",279,1,1,0,3,False,0,False,False,null,,HomelandDems,1,null,0
1306321738268119047,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/16/2020 19:59:07,"Great to see a few farms in RI’s 2nd Congressional district listed among top places for families to visit this fall. Don’t forget to bring your mask, keep your distance, &amp; wash your hands / use hand sanitizer. 
https://t.co/Z9Isj3EIG5",238,3,2,0,5,False,0,False,False,null,,null,0,null,0
1306317052911800323,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/16/2020 19:40:30,"This National #RecoveryMonth, #CongressGoesPurple to raise awareness of help available for our friends, family, &amp; community members struggling with mental health and substance use disorders. 

You're not alone. 📞@samhsagov's National Helpline can be reached at 1-800-662-HELP. https://t.co/ZU9uiY77Vw",304,2,0,0,4,True,1,False,False,null,,samhsagov,1,"RecoveryMonth,CongressGoesPurple",2
1306284048843788288,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/16/2020 17:29:21,"Our commander-in-chief may deny the science, but climate change is real, &amp; it impacts our national security. I spoke to @bloomberggov's @rtiron underscoring @DeptofDefense needs to acknowledge the gravity of the issue &amp; we cannot be timid in our response.
https://t.co/RZkMyB8C59",287,4,1,0,3,False,0,False,False,null,,"bloomberggov,rtiron,DeptofDefense",3,null,0
1306234352020447238,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/16/2020 14:11:52,It’s chilling to hear these horrific allegations. @DHSgov Inspector General must conduct a thorough investigation into the whistleblower complaint on the conduct of @ICEgov. https://t.co/UpspdbXONF,197,4,3,0,10,False,0,False,False,null,,"DHSgov,ICEgov",2,null,0
1305965622103347203,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/15/2020 20:24:02,"RI has outstanding cultural institutions thanks to the support &amp; advocacy of orgs like @rihumanities. With safety in mind, in the coming weeks they’re hosting three virtual workshops on how to apply for grants. Find out more &amp; register: https://t.co/5YDFkWNu3c",268,2,0,0,3,False,0,False,False,null,,rihumanities,1,null,0
1305951324631072771,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/15/2020 19:27:13,"Happy Independence Day to all the RIers with roots in Chile, Costa Rica, El Salvador, Guatemala, Honduras, Mexico, and Nicaragua as they celebrate this week.

¡Feliz Día de la Independencia!",190,1,1,0,9,False,0,False,False,null,,null,0,null,0
1305950127228682240,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/15/2020 19:22:28,"ICYMI: @IRSnews announced they've extended the deadline for Social Security &amp; SSI recipients to enter their children’s information in the Non-Filer Tool to receive their $500 stimulus payment. Submit your info by September 30, 2020 at: https://t.co/mJV5DIzP6L",263,4,0,0,4,False,0,False,False,null,,IRSnews,1,null,0
1305924670034673666,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/15/2020 17:41:18,"This #HispanicHeritageMonth, I join folks across the nation celebrating the resiliency &amp; tenacity of Hispanic &amp; Latino communities, as well as thanking them for their tremendous contributions that have strengthened the fiber of our nation. ¡Feliz #MesdelaHerenciaHispana! https://t.co/eytyd4CaTv",303,1,1,0,4,True,1,False,False,null,,null,0,"HispanicHeritageMonth,MesdelaHerenciaHispana",2
1305906131714404352,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/15/2020 16:27:39,"The science is clear. Climate change is real &amp; lives are on the line as catastrophic events like wildfires become more common. No matter how much the President denies, denies &amp; denies, it won’t go away.
https://t.co/Ts82JSHurC",234,2,9,0,11,False,0,False,False,null,,null,0,null,0
1305887622158573569,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/15/2020 15:14:05,"Smoking &amp; vaping weaken lungs, &amp; as #COVID19 continues to affect communities, nicotine use among young people is especially concerning. @davidcicilline &amp; I underscore in @projo that now is not the time to let up on vaping.
https://t.co/2n8j1YIPDm",258,2,1,0,1,False,0,False,False,null,,"davidcicilline,projo",2,COVID19,1
1305875334294900737,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/15/2020 14:25:16,"CDC’s weekly reports are a vital tool relied on by the public health community. Yet the President’s cronies have spent months trying to cook the numbers for his political gain. This is outrageous, &amp; I'll be closely tracking @WhipClyburn’s investigation. 
https://t.co/4iV1J46tUN",282,2,2,0,4,False,0,False,False,null,,WhipClyburn,1,null,0
1305543309855686656,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/14/2020 16:25:55,"RI communities are struggling because of the fallout of #coronavirus, &amp; I know that this $7.6M in aid through the #CDBG program will make a difference for those hit the hardest. https://t.co/xarvGn18oT",205,1,3,0,3,False,0,False,False,null,,null,0,"coronavirus,CDBG",2
1305506064645881858,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/14/2020 13:57:55,"As co-chair of the Congressional #CTE Caucus, I've been working to expand work-based learning experiences to get students on the path to good-paying careers. In my @thehill op-ed, I cover the future of #CTE &amp; how to bolster our workforce in the pandemic.
https://t.co/sHkq7Yxla1",282,12,10,2,31,False,0,False,False,null,,thehill,1,"CTE,CTE",2
1305237411866324996,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/13/2020 20:10:23,"Voting is essential for a strong democracy. I commend @RISecState for taking an important step to ensure that #RI voters have the opportunity to make their voices heard safely in this pandemic.
https://t.co/0XBZDF3Ecj",217,1,0,0,3,False,0,False,False,null,,RISecState,1,RI,1
1304892328931360772,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/12/2020 21:19:09,"The Constitution is clear - the @uscensusbureau must count everyone! Given the repeated interference from the Administration, it's more critical than ever that you complete your survey ASAP and #BeCounted!
https://t.co/dTa3hNPVCF",229,4,2,0,11,False,0,False,False,null,,uscensusbureau,1,BeCounted,1
1304856086822952961,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/12/2020 18:55:08,"We’re fortunate to have such renowned medical experts as @meganranney helping our state navigate uncharted territory as we deal with the #COVID19 outbreak.
https://t.co/BYPt4TwCeb",179,7,3,2,32,False,0,False,False,null,,meganranney,1,COVID19,1
1304514144377372674,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/11/2020 20:16:23,The pandemic &amp; increased reliance on the internet to accomplish everyday tasks has made it clear we must build out our digital identity infrastructure. I joined @RepBillFoster in introducing legislation to bolster our digital identity ecosystem &amp; improve security. https://t.co/6IiSlhBN4M,296,3,2,0,6,False,0,False,False,null,,RepBillFoster,1,null,0
1304477991993516033,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/11/2020 17:52:43,"Today marks 119 days since the House responded to the magnitude of the #coronavirus crisis by passing the #HEROESAct. I joined @SenJackReed, @SenWhitehouse &amp; @davidcicilline in urging the Trump Admin to come back to the table &amp; negotiate in earnest to provide relief to millions. https://t.co/OUasqwBWmN",311,3,9,2,18,True,1,False,False,null,,"SenJackReed,SenWhitehouse,davidcicilline",3,"coronavirus,HEROESAct",2
1304454872448851972,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/11/2020 16:20:51,"In my latest newsletter, I highlight major highway infrastructure projects including the I-95 Viaduct and Route 146, the work of RIers @QuonsetRI, &amp; my legislation to help modernize and secure state IT infrastructure. https://t.co/ZYVgHurbwV https://t.co/3YJjKhBnoj",269,2,0,0,1,True,1,False,False,null,,QuonsetRI,1,null,0
1304441641714044934,"Langevin, Jim",True,True,D,RHODE ISLAND 2,JimLangevin,09/11/2020 15:28:17,"2) who acted w/ valor to ensure the wellbeing of others. We'll #NeverForget the heartbreaking events that unfolded on #September11. Although memories of that dark day have remained painful through the yrs, we must also remember the way the American ppl came together to persevere.",280,0,0,0,1,False,0,False,False,JimLangevin,1304441639696502785,null,0,"NeverForget,September11",2
